export-plot data (NetLogo 6.3.0),,,,,,,
basic_model_cyreneedit2.nlogo,,,,,,,
12/11/2022 11:11:18:897 +0100,,,,,,,
,,,,,,,
MODEL SETTINGS,,,,,,,
chemical-sensitivity-of-agents,number-of-agents,draw-paths,communication,radius,obstacles,,
755,19.6325585959301,104,true,,,,
756,19.6073711621455,104,true,,,,
757,19.4522404250329,104,true,,,,
758,19.3803596035081,104,true,,,,
759,19.3409858852363,104,true,,,,
760,19.2662965140803,104,true,,,,
761,19.2006756042946,104,true,,,,
762,19.1321407886541,104,true,,,,
763,19.1635901514509,104,true,,,,
764,19.1316223204729,104,true,,,,
765,19.2139870642324,104,true,,,,
766,19.2430928323477,104,true,,,,
767,19.2772767485328,104,true,,,,
768,19.323275076613,104,true,,,,
769,19.2765375116633,104,true,,,,
770,19.2972154356015,104,true,,,,
771,19.3424740254022,104,true,,,,
772,19.4096925145842,104,true,,,,
773,19.329556115361,104,true,,,,
774,19.3421085053842,104,true,,,,
775,19.3510367504691,104,true,,,,
776,19.3302032515473,104,true,,,,
777,19.3697206082124,104,true,,,,
778,19.28591114911,104,true,,,,
779,19.0962273147629,104,true,,,,
780,19.0098329285482,104,true,,,,
781,19.0058893579916,104,true,,,,
782,18.9245251559934,104,true,,,,
783,18.8392359314908,104,true,,,,
784,18.7853434995992,104,true,,,,
785,18.8906119555529,104,true,,,,
786,18.8618919440922,104,true,,,,
787,18.7564684191299,104,true,,,,
788,18.7357693150038,104,true,,,,
789,18.5350379918396,104,true,,,,
790,18.3778447152462,104,true,,,,
791,18.2213755039696,104,true,,,,
792,18.1780226709044,104,true,,,,
793,18.1924199859365,104,true,,,,
794,18.1948398061084,104,true,,,,
795,18.2750346579092,104,true,,,,
796,18.2352413959584,104,true,,,,
797,18.1785340417439,104,true,,,,
798,18.1916395655089,104,true,,,,
799,18.4047656418157,104,true,,,,
800,18.3503313942008,104,true,,,,
801,18.4221621983531,104,true,,,,
802,18.5790054341771,104,true,,,,
803,18.562062754881,104,true,,,,
804,18.395036531768,104,true,,,,
805,18.3829051106911,104,true,,,,
806,18.3504445695374,104,true,,,,
807,18.346103416879,104,true,,,,
808,18.4415028613962,104,true,,,,
809,18.3433179453499,104,true,,,,
810,18.2755068575881,104,true,,,,
811,18.1812471513781,104,true,,,,
812,18.2473678488634,104,true,,,,
813,18.2213911862694,104,true,,,,
814,18.2993622608929,104,true,,,,
815,18.2307904410016,104,true,,,,
816,18.0167538501233,104,true,,,,
817,18.0214100518892,104,true,,,,
818,17.8654905477925,104,true,,,,
819,17.7338859276908,104,true,,,,
820,17.5704825626645,104,true,,,,
821,17.5279974643569,104,true,,,,
822,17.4521114412052,104,true,,,,
823,17.3340475275701,104,true,,,,
824,17.3330491614469,104,true,,,,
825,17.2913396315019,104,true,,,,
826,17.308861172958,104,true,,,,
827,17.3471109407539,104,true,,,,
828,17.1713657462962,104,true,,,,
829,17.110474937501,104,true,,,,
830,16.9857340130894,104,true,,,,
831,16.9015607681595,104,true,,,,
832,16.9076022425522,104,true,,,,
833,16.8691840997278,104,true,,,,
834,16.6565219356591,104,true,,,,
835,16.650854606886,104,true,,,,
836,16.6392548067098,104,true,,,,
837,16.4607100869291,104,true,,,,
838,16.3935192036946,104,true,,,,
839,16.4313078698554,104,true,,,,
840,16.3879428593403,104,true,,,,
841,16.4783883968395,104,true,,,,
842,16.6059705151166,104,true,,,,
843,16.6757214621968,104,true,,,,
844,16.5989048622448,104,true,,,,
845,16.5028774485629,104,true,,,,
846,16.3984695669282,104,true,,,,
847,16.3160115832719,104,true,,,,
848,16.320728813736,104,true,,,,
849,16.3089109896047,104,true,,,,
850,16.1603988416229,104,true,,,,
851,16.2578291608859,104,true,,,,
852,16.2408388975284,104,true,,,,
853,16.3552948246968,104,true,,,,
854,16.3370658274245,104,true,,,,
855,16.3079675021483,104,true,,,,
856,16.2110525517261,104,true,,,,
857,16.1297782052866,104,true,,,,
858,16.0112207000883,104,true,,,,
859,15.9026130124096,104,true,,,,
860,15.7735326377628,104,true,,,,
861,15.7390681021998,104,true,,,,
862,15.8738542313601,104,true,,,,
863,15.7769740377624,104,true,,,,
864,15.7339690047912,104,true,,,,
865,15.5554555928163,104,true,,,,
866,15.5696200740063,104,true,,,,
867,15.4747227073701,104,true,,,,
868,15.3917609301799,104,true,,,,
869,15.2382887062456,104,true,,,,
870,15.1273920517469,104,true,,,,
871,15.0177901485687,104,true,,,,
872,14.8198400810878,104,true,,,,
873,14.5832330989493,104,true,,,,
874,14.607127008026,104,true,,,,
875,14.7240229358454,104,true,,,,
876,14.9159001490517,104,true,,,,
877,14.8914761118863,104,true,,,,
878,14.8458253978159,104,true,,,,
879,14.8474361298133,104,true,,,,
880,14.5862078408912,104,true,,,,
881,14.4830538428654,104,true,,,,
882,14.3569940101382,104,true,,,,
883,14.3667812230574,104,true,,,,
884,14.3933850939456,104,true,,,,
885,14.6311767396038,104,true,,,,
886,14.6939588859406,104,true,,,,
887,14.5868912828124,104,true,,,,
888,14.3808814257958,104,true,,,,
889,14.3416913055551,104,true,,,,
890,14.4654927059827,104,true,,,,
891,14.4907452743128,104,true,,,,
892,14.3522822204827,104,true,,,,
893,14.4111827517749,104,true,,,,
894,14.4715374569232,104,true,,,,
895,14.3957803589559,104,true,,,,
896,14.3357983104847,104,true,,,,
897,14.3635806567103,104,true,,,,
898,14.3811262751943,104,true,,,,
899,14.4175748028267,104,true,,,,
900,14.4089198064416,104,true,,,,
901,14.4178954644799,104,true,,,,
902,14.4961802408298,104,true,,,,
903,14.5793435615171,104,true,,,,
904,14.5156013620727,104,true,,,,
905,14.4346407524102,104,true,,,,
906,14.4734266342336,104,true,,,,
907,14.4687943563584,104,true,,,,
908,14.3873122962798,104,true,,,,
909,14.4695189289057,104,true,,,,
910,14.3414276138108,104,true,,,,
911,14.083079477794,104,true,,,,
912,13.8956738671474,104,true,,,,
913,13.8863448444996,104,true,,,,
914,13.8869531891069,104,true,,,,
915,13.9136848458926,104,true,,,,
916,13.9220660586877,104,true,,,,
917,14.0609119642199,104,true,,,,
918,13.950598344513,104,true,,,,
919,13.8324918797209,104,true,,,,
920,13.76190148803,104,true,,,,
921,13.6697705600785,104,true,,,,
922,13.7110971229652,104,true,,,,
923,13.8376392282987,104,true,,,,
924,13.7551306233594,104,true,,,,
925,13.7606463128758,104,true,,,,
926,13.8219022527259,104,true,,,,
927,13.8441198363081,104,true,,,,
928,13.78584213561,104,true,,,,
929,13.7418210691673,104,true,,,,
930,13.6958652519096,104,true,,,,
931,13.5828632225252,104,true,,,,
932,13.2777912999153,104,true,,,,
933,13.1660143786137,104,true,,,,
934,13.0984585419923,104,true,,,,
935,13.0104793286595,104,true,,,,
936,12.9660387580102,104,true,,,,
937,12.8319238075203,104,true,,,,
938,12.9097219569871,104,true,,,,
939,12.7749457289085,104,true,,,,
940,12.863583564911,104,true,,,,
941,12.8553394343272,104,true,,,,
942,12.7276728094527,104,true,,,,
943,12.6599631049311,104,true,,,,
944,12.6799478899303,104,true,,,,
945,12.6103165163721,104,true,,,,
946,12.5311865333953,104,true,,,,
947,12.683538801134,104,true,,,,
948,12.6705760893615,104,true,,,,
949,12.6331919377653,104,true,,,,
950,12.6282888675653,104,true,,,,
951,12.5624493791493,104,true,,,,
952,12.4382994569752,104,true,,,,
953,12.3907588166649,104,true,,,,
954,12.2364763083066,104,true,,,,
955,12.3941883479168,104,true,,,,
956,12.3667803905917,104,true,,,,
957,12.2212175283476,104,true,,,,
958,12.003474641785,104,true,,,,
959,12.1152832779286,104,true,,,,
960,12.1870176144617,104,true,,,,
961,12.1717122625265,104,true,,,,
962,12.2070763520773,104,true,,,,
963,12.062120712394,104,true,,,,
964,12.100576140714,104,true,,,,
965,12.0645864213527,104,true,,,,
966,12.0102624360845,104,true,,,,
967,12.0757661645425,104,true,,,,
968,12.0461107510731,104,true,,,,
969,11.8912155680077,104,true,,,,
970,11.753598567112,104,true,,,,
971,11.7801871692734,104,true,,,,
972,11.765661872413,104,true,,,,
973,11.7433729251321,104,true,,,,
974,11.7044984868463,104,true,,,,
975,11.6267364957733,104,true,,,,
976,11.7832573596051,104,true,,,,
977,11.7655380474762,104,true,,,,
978,11.7953900176875,104,true,,,,
979,11.911704300995,104,true,,,,
980,11.8784224162115,104,true,,,,
981,11.8274259903992,104,true,,,,
982,11.9340072653998,104,true,,,,
983,11.9926923189512,104,true,,,,
984,11.9510819670208,104,true,,,,
985,11.8527734952582,104,true,,,,
986,11.8674526816483,104,true,,,,
987,11.905465919884,104,true,,,,
988,11.9910443015066,104,true,,,,
989,12.0413527026743,104,true,,,,
990,12.1222067614425,104,true,,,,
991,12.0199772293447,104,true,,,,
992,11.949831532665,104,true,,,,
993,12.0517801940912,104,true,,,,
994,12.0360159554938,104,true,,,,
995,11.972753889446,104,true,,,,
996,12.0270360698737,104,true,,,,
997,12.2193319795999,104,true,,,,
998,12.0944734500039,104,true,,,,
999,12.0551820162121,104,true,,,,
1000,11.8531234235471,104,true,,,,
1001,11.8341938099604,104,true,,,,
1002,11.9210807528405,104,true,,,,
1003,12.0018699751488,104,true,,,,
1004,12.1340383974035,104,true,,,,
1005,12.1530002255537,104,true,,,,
1006,12.0641574353236,104,true,,,,
1007,11.9336799015662,104,true,,,,
1008,11.963610733551,104,true,,,,
1009,12.0380827586349,104,true,,,,
1010,11.8938482578045,104,true,,,,
1011,11.9906591432581,104,true,,,,
1012,12.037265627608,104,true,,,,
1013,11.8936893772814,104,true,,,,
1014,11.8070711270348,104,true,,,,
1015,11.9259743613993,104,true,,,,
1016,11.972511614917,104,true,,,,
1017,11.8647843557853,104,true,,,,
1018,12.0135425574644,104,true,,,,
1019,11.8733922861172,104,true,,,,
1020,11.6898648727517,104,true,,,,
1021,11.664619625131,104,true,,,,
1022,11.7113663912487,104,true,,,,
1023,11.816203259614,104,true,,,,
1024,11.87482507073,104,true,,,,
1025,11.9509654732161,104,true,,,,
1026,11.9450280887895,104,true,,,,
1027,11.9523980704595,104,true,,,,
1028,11.7145302242123,104,true,,,,
1029,11.5526749183866,104,true,,,,
1030,11.5359928343568,104,true,,,,
1031,11.5941371928589,104,true,,,,
1032,11.606996974911,104,true,,,,
1033,11.5642923446002,104,true,,,,
1034,11.6725218432265,104,true,,,,
1035,11.6946145442795,104,true,,,,
1036,11.569825839117,104,true,,,,
1037,11.4981830248996,104,true,,,,
1038,11.4887860613341,104,true,,,,
1039,11.5756445437533,104,true,,,,
1040,11.5504553227557,104,true,,,,
1041,11.6254500695352,104,true,,,,
1042,11.6730622733831,104,true,,,,
1043,11.5646708990941,104,true,,,,
1044,11.5167231553357,104,true,,,,
1045,11.5860452338533,104,true,,,,
1046,11.5516397034835,104,true,,,,
1047,11.516304946568,104,true,,,,
1048,11.5703089334664,104,true,,,,
1049,11.6580770147396,104,true,,,,
1050,11.6970559933892,104,true,,,,
1051,11.6660094578099,104,true,,,,
1052,11.7042382898008,104,true,,,,
1053,11.5762196545532,104,true,,,,
1054,11.4955484487558,104,true,,,,
1055,11.4383037572453,104,true,,,,
1056,11.4560411956181,104,true,,,,
1057,11.4815083477742,104,true,,,,
1058,11.5586561082125,104,true,,,,
1059,11.4577882261804,104,true,,,,
1060,11.3277464100559,104,true,,,,
1061,11.3754266541402,104,true,,,,
1062,11.3733408337701,104,true,,,,
1063,11.3643632946383,104,true,,,,
1064,11.1968678977282,104,true,,,,
1065,11.1838740386779,104,true,,,,
1066,11.1295309487513,104,true,,,,
1067,11.1751452512525,104,true,,,,
1068,11.1697974075914,104,true,,,,
1069,11.0313354276704,104,true,,,,
1070,11.1560686939635,104,true,,,,
1071,11.1952963082719,104,true,,,,
1072,11.2800053077302,104,true,,,,
1073,11.3008501281733,104,true,,,,
1074,11.3704085438364,104,true,,,,
1075,11.3674203136723,104,true,,,,
1076,11.2816778409981,104,true,,,,
1077,11.4950228997812,104,true,,,,
1078,11.521725272615,104,true,,,,
1079,11.5086197558051,104,true,,,,
1080,11.5914678446546,104,true,,,,
1081,11.680614648817,104,true,,,,
1082,11.624414789335,104,true,,,,
1083,11.5360403815954,104,true,,,,
1084,11.5456901560681,104,true,,,,
1085,11.4552013916977,104,true,,,,
1086,11.3704712547983,104,true,,,,
1087,11.3695423178528,104,true,,,,
1088,11.4042675282294,104,true,,,,
1089,11.5562437038209,104,true,,,,
1090,11.602605060952,104,true,,,,
1091,11.5486478556646,104,true,,,,
1092,11.4953865105183,104,true,,,,
1093,11.564242085244,104,true,,,,
1094,11.4149544675048,104,true,,,,
1095,11.390518053607,104,true,,,,
1096,11.4563640589769,104,true,,,,
1097,11.4262599212951,104,true,,,,
1098,11.4289404076707,104,true,,,,
1099,11.4357966271419,104,true,,,,
1100,11.3731065835907,104,true,,,,
1101,11.3901015035495,104,true,,,,
1102,11.323715701583,104,true,,,,
1103,11.4145499454313,104,true,,,,
1104,11.5431751979619,104,true,,,,
1105,11.504172404264,104,true,,,,
1106,11.518927774841,104,true,,,,
1107,11.4190710501185,104,true,,,,
1108,11.472420251244,104,true,,,,
1109,11.4025445808795,104,true,,,,
1110,11.4304322525868,104,true,,,,
1111,11.4250155371188,104,true,,,,
1112,11.375660921874,104,true,,,,
1113,11.3010553215213,104,true,,,,
1114,11.2753683097261,104,true,,,,
1115,11.1827422125938,104,true,,,,
1116,11.0381793480486,104,true,,,,
1117,10.9843117570887,104,true,,,,
1118,11.0256103676714,104,true,,,,
1119,10.9790932750306,104,true,,,,
1120,10.9360910900039,104,true,,,,
1121,10.8074171198827,104,true,,,,
1122,10.795186500338,104,true,,,,
1123,10.8077173547096,104,true,,,,
1124,10.8578544281258,104,true,,,,
1125,10.8898190147685,104,true,,,,
1126,10.8513360101581,104,true,,,,
1127,10.9370817518035,104,true,,,,
1128,10.960126129563,104,true,,,,
1129,10.9905283104489,104,true,,,,
1130,11.0581137758501,104,true,,,,
1131,11.1428416915435,104,true,,,,
1132,11.1408831795264,104,true,,,,
1133,11.2657094613267,104,true,,,,
1134,11.1481528028449,104,true,,,,
1135,11.0845116390226,104,true,,,,
1136,11.0406775636421,104,true,,,,
1137,10.9812969744275,104,true,,,,
1138,10.9515160592562,104,true,,,,
1139,10.9173841111863,104,true,,,,
1140,10.948038450905,104,true,,,,
1141,10.9269674380901,104,true,,,,
1142,10.9914196757564,104,true,,,,
1143,11.115889572167,104,true,,,,
1144,11.1674238543739,104,true,,,,
1145,11.2346215280099,104,true,,,,
1146,11.3905004621656,104,true,,,,
1147,11.3805544492526,104,true,,,,
1148,11.4837618479285,104,true,,,,
1149,11.440932059972,104,true,,,,
1150,11.5023791660271,104,true,,,,
1151,11.3750085321928,104,true,,,,
1152,11.4169696861857,104,true,,,,
1153,11.4062584031172,104,true,,,,
1154,11.409314142966,104,true,,,,
1155,11.2330165689932,104,true,,,,
1156,11.1648436708747,104,true,,,,
1157,11.0166347804113,104,true,,,,
1158,11.1302862183664,104,true,,,,
1159,11.1627211792807,104,true,,,,
1160,11.1021051505702,104,true,,,,
1161,10.9614498417892,104,true,,,,
1162,10.8049216625876,104,true,,,,
1163,10.8012541524122,104,true,,,,
1164,10.9358204235033,104,true,,,,
1165,11.0527542454262,104,true,,,,
1166,10.9461503397447,104,true,,,,
1167,10.8296986324957,104,true,,,,
1168,11.0128789411351,104,true,,,,
1169,10.9565310639566,104,true,,,,
1170,10.821149007375,104,true,,,,
1171,10.6205289112969,104,true,,,,
1172,10.5475839256107,104,true,,,,
1173,10.5229837563014,104,true,,,,
1174,10.4694820920398,104,true,,,,
1175,10.5730308472899,104,true,,,,
1176,10.6267002649406,104,true,,,,
1177,10.5177098910196,104,true,,,,
1178,10.6509432858224,104,true,,,,
1179,10.721930666896,104,true,,,,
1180,10.7499338983964,104,true,,,,
1181,10.7217772927639,104,true,,,,
1182,10.7148439041081,104,true,,,,
1183,10.6047628396493,104,true,,,,
1184,10.574961917081,104,true,,,,
1185,10.4718433346701,104,true,,,,
1186,10.4570368322992,104,true,,,,
1187,10.4462637258638,104,true,,,,
1188,10.3448501366034,104,true,,,,
1189,10.3539917455817,104,true,,,,
1190,10.5367189682725,104,true,,,,
1191,10.6007333903942,104,true,,,,
1192,10.6853571104628,104,true,,,,
1193,10.8390022175468,104,true,,,,
1194,10.897655548571,104,true,,,,
1195,10.916255567027,104,true,,,,
1196,10.9533119523226,104,true,,,,
1197,10.9291530807577,104,true,,,,
1198,10.8625647429042,104,true,,,,
1199,10.7812404972382,104,true,,,,
1200,10.8990410570157,104,true,,,,
1201,10.9363370441364,104,true,,,,
1202,11.0608695835201,104,true,,,,
1203,10.9861110324361,104,true,,,,
1204,10.8762466224341,104,true,,,,
1205,10.8545919407094,104,true,,,,
1206,10.7666980758492,104,true,,,,
1207,10.606570296049,104,true,,,,
1208,10.4299247841729,104,true,,,,
1209,10.2779329875381,104,true,,,,
1210,10.2928448473807,104,true,,,,
1211,10.4690848817631,104,true,,,,
1212,10.5456189037275,104,true,,,,
1213,10.421384415777,104,true,,,,
1214,10.4773426905505,104,true,,,,
1215,10.680380590733,104,true,,,,
1216,10.7270413717055,104,true,,,,
1217,10.6575285246024,104,true,,,,
1218,10.6545799810171,104,true,,,,
1219,10.6302745257326,104,true,,,,
1220,10.5932763580281,104,true,,,,
1221,10.5455196423026,104,true,,,,
1222,10.511526440762,104,true,,,,
1223,10.4797818486653,104,true,,,,
1224,10.3731780043752,104,true,,,,
1225,10.4607840122027,104,true,,,,
1226,10.6577973955101,104,true,,,,
1227,10.5743058956292,104,true,,,,
1228,10.4017923781769,104,true,,,,
1229,10.3051559306719,104,true,,,,
1230,10.3201680017352,104,true,,,,
1231,10.1590540116524,104,true,,,,
1232,10.1681627941679,104,true,,,,
1233,10.2372324781565,104,true,,,,
1234,10.3017448694183,104,true,,,,
1235,10.2726028700051,104,true,,,,
1236,10.3004925330832,104,true,,,,
1237,10.3494773848296,104,true,,,,
1238,10.1154758657538,104,true,,,,
1239,9.93574507229932,104,true,,,,
1240,9.94808128061365,104,true,,,,
1241,10.0214263516646,104,true,,,,
1242,10.0882578237035,104,true,,,,
1243,10.0884297976122,104,true,,,,
1244,10.1573279335896,104,true,,,,
1245,10.2525593460238,104,true,,,,
1246,10.3758213302267,104,true,,,,
1247,10.3850288065382,104,true,,,,
1248,10.4018628383491,104,true,,,,
1249,10.5025544555249,104,true,,,,
1250,10.4587166592325,104,true,,,,
1251,10.3257591923177,104,true,,,,
1252,10.2615441177074,104,true,,,,
1253,10.1005028471848,104,true,,,,
1254,9.93709700995507,104,true,,,,
1255,9.7287475022142,104,true,,,,
1256,9.54125345761434,104,true,,,,
1257,9.69613391763383,104,true,,,,
1258,9.79910081352653,104,true,,,,
1259,9.88403791464097,104,true,,,,
1260,10.0207067376067,104,true,,,,
1261,9.94750585999967,104,true,,,,
1262,9.79823952066716,104,true,,,,
1263,9.83341481355987,104,true,,,,
1264,9.9153439743396,104,true,,,,
1265,9.90106697829013,104,true,,,,
1266,9.86139469753815,104,true,,,,
1267,9.81954302348914,104,true,,,,
1268,9.79002811335918,104,true,,,,
1269,9.80248945054276,104,true,,,,
1270,9.83678949149071,104,true,,,,
1271,9.88838291225765,104,true,,,,
1272,9.84087949793901,104,true,,,,
1273,9.77160341634562,104,true,,,,
1274,9.78248706808237,104,true,,,,
1275,9.63855848242035,104,true,,,,
1276,9.61314073228792,104,true,,,,
1277,9.55975987481828,104,true,,,,
1278,9.46861278121169,104,true,,,,
1279,9.5054656243179,104,true,,,,
1280,9.47001521776094,104,true,,,,
1281,9.28932476834289,104,true,,,,
1282,9.1070165726787,104,true,,,,
1283,9.19015038611178,104,true,,,,
1284,9.29692976700157,104,true,,,,
1285,9.4017802579115,104,true,,,,
1286,9.4329510995089,104,true,,,,
1287,9.48680091126975,104,true,,,,
1288,9.55512215728895,104,true,,,,
1289,9.72681621701963,104,true,,,,
1290,9.9319898629915,104,true,,,,
1291,9.81181963333801,104,true,,,,
1292,9.73369030907299,104,true,,,,
1293,9.7769823282943,104,true,,,,
1294,9.81685173294664,104,true,,,,
1295,9.55192850701446,104,true,,,,
1296,9.362766737898,104,true,,,,
1297,9.4104919256232,104,true,,,,
1298,9.49321844574054,104,true,,,,
1299,9.30868294056831,104,true,,,,
1300,9.00412212854691,104,true,,,,
1301,8.86657985233856,104,true,,,,
1302,8.81347507469362,104,true,,,,
1303,8.74485301494148,104,true,,,,
1304,8.74433133430783,104,true,,,,
1305,8.69390782567126,104,true,,,,
1306,8.75928378773525,104,true,,,,
1307,8.89329418124447,104,true,,,,
1308,8.81933352258803,104,true,,,,
