export-plot data (NetLogo 6.3.0),,,,,,,
basic_model_cyreneedit2.nlogo,,,,,,,
12/11/2022 17:05:59:701 +0100,,,,,,,
,,,,,,,
MODEL SETTINGS,,,,,,,
chemical-sensitivity-of-agents,number-of-agents,draw-paths,communication,radius,obstacles,,
8104,29.5268804958111,104,true,,,,
8105,29.4468067396809,104,true,,,,
8106,29.3315380722031,104,true,,,,
8107,29.2134852199514,104,true,,,,
8108,29.3069799374735,104,true,,,,
8109,29.3347258375533,104,true,,,,
8110,29.4539706962478,104,true,,,,
8111,29.4389781324089,104,true,,,,
8112,29.3541473283773,104,true,,,,
8113,29.1588160443301,104,true,,,,
8114,29.3630340738456,104,true,,,,
8115,29.4604441925841,104,true,,,,
8116,29.4297214931822,104,true,,,,
8117,29.3526463279575,104,true,,,,
8118,29.3685336808694,104,true,,,,
8119,29.2639939216786,104,true,,,,
8120,29.2742350403628,104,true,,,,
8121,29.2587650930006,104,true,,,,
8122,29.1944661115778,104,true,,,,
8123,29.2854363358981,104,true,,,,
8124,29.3937543225385,104,true,,,,
8125,29.4117030931067,104,true,,,,
8126,29.4261109029037,104,true,,,,
8127,29.3578365233911,104,true,,,,
8128,29.1508263963733,104,true,,,,
8129,29.1447733762711,104,true,,,,
8130,29.1841998536294,104,true,,,,
8131,29.1184627629951,104,true,,,,
8132,29.2293921810149,104,true,,,,
8133,29.2305075558586,104,true,,,,
8134,29.168926276592,104,true,,,,
8135,28.8965099048075,104,true,,,,
8136,28.8888889337431,104,true,,,,
8137,28.9222696855533,104,true,,,,
8138,28.9467006302678,104,true,,,,
8139,28.9633826731165,104,true,,,,
8140,29.0893497785451,104,true,,,,
8141,28.9418170870701,104,true,,,,
8142,28.9662793221788,104,true,,,,
8143,28.9993826449602,104,true,,,,
8144,28.8545788854356,104,true,,,,
8145,28.9889954517752,104,true,,,,
8146,29.2556520277002,104,true,,,,
8147,29.2384724554437,104,true,,,,
8148,29.4122400452173,104,true,,,,
8149,29.4229654657112,104,true,,,,
8150,29.7188044664918,104,true,,,,
8151,29.8259743103152,104,true,,,,
8152,29.750234155466,104,true,,,,
8153,29.7696260249332,104,true,,,,
8154,29.6751985047902,104,true,,,,
8155,29.6365619155495,104,true,,,,
8156,29.5765732687637,104,true,,,,
8157,29.5033115370582,104,true,,,,
8158,29.5828648565642,104,true,,,,
8159,29.6229248273732,104,true,,,,
8160,29.6881942543207,104,true,,,,
8161,29.5856249055842,104,true,,,,
8162,29.4409525560655,104,true,,,,
8163,29.3622016118034,104,true,,,,
8164,29.2957246194824,104,true,,,,
8165,29.2881060601336,104,true,,,,
8166,29.4178225345858,104,true,,,,
8167,29.3460819854211,104,true,,,,
8168,29.3688311710323,104,true,,,,
8169,29.3699427318512,104,true,,,,
8170,29.36405090304,104,true,,,,
8171,29.3909146741909,104,true,,,,
8172,29.3010375371022,104,true,,,,
8173,29.333466247189,104,true,,,,
8174,29.3489677551857,104,true,,,,
8175,29.3344484586099,104,true,,,,
8176,29.4926520163938,104,true,,,,
8177,29.5222615941631,104,true,,,,
8178,29.5249734831122,104,true,,,,
8179,29.5043653876132,104,true,,,,
8180,29.5598136879496,104,true,,,,
8181,29.4221786838573,104,true,,,,
8182,29.3679751599264,104,true,,,,
8183,29.3520137921065,104,true,,,,
8184,29.3170709925189,104,true,,,,
8185,29.3495106556191,104,true,,,,
8186,29.2859371612755,104,true,,,,
8187,29.3054130768677,104,true,,,,
8188,29.2970841546179,104,true,,,,
8189,29.3651815701327,104,true,,,,
8190,29.3236507104256,104,true,,,,
8191,29.1900124250742,104,true,,,,
8192,29.1791337859908,104,true,,,,
8193,29.2925767809721,104,true,,,,
8194,29.2875951575314,104,true,,,,
8195,29.2860838604713,104,true,,,,
8196,29.3797719149957,104,true,,,,
8197,29.5102146794057,104,true,,,,
8198,29.5900928391367,104,true,,,,
8199,29.607027148309,104,true,,,,
8200,29.7225751406186,104,true,,,,
8201,29.6930969100068,104,true,,,,
8202,29.7724272103045,104,true,,,,
8203,29.8012930087987,104,true,,,,
8204,29.7271559960721,104,true,,,,
8205,29.6177181605732,104,true,,,,
8206,29.7177112829158,104,true,,,,
8207,29.7627588913206,104,true,,,,
8208,29.8029115405806,104,true,,,,
8209,29.7522215791045,104,true,,,,
8210,29.8465430945565,104,true,,,,
8211,29.7881414070457,104,true,,,,
8212,29.7203895810074,104,true,,,,
8213,29.7261622540915,104,true,,,,
8214,29.7517580696581,104,true,,,,
8215,29.6825638600503,104,true,,,,
8216,29.5248529991071,104,true,,,,
8217,29.4615043956609,104,true,,,,
8218,29.4831918798006,104,true,,,,
8219,29.4665017190193,104,true,,,,
8220,29.2605995148712,104,true,,,,
8221,29.2517128836117,104,true,,,,
8222,29.1551482868104,104,true,,,,
8223,29.1046592287515,104,true,,,,
8224,29.1779521734462,104,true,,,,
8225,29.1732991664572,104,true,,,,
8226,29.3625282511393,104,true,,,,
8227,29.3608540894427,104,true,,,,
8228,29.1829995099041,104,true,,,,
8229,29.3688956032408,104,true,,,,
8230,29.2919527704301,104,true,,,,
8231,29.1980226787873,104,true,,,,
8232,29.0364705609138,104,true,,,,
8233,28.9545238934086,104,true,,,,
8234,28.8618858534999,104,true,,,,
8235,28.7607412230855,104,true,,,,
8236,28.9124441294831,104,true,,,,
8237,28.8834863865637,104,true,,,,
8238,28.6968434923903,104,true,,,,
8239,28.8228365588475,104,true,,,,
8240,28.7268746940759,104,true,,,,
8241,28.7659950352701,104,true,,,,
8242,28.9425465752376,104,true,,,,
8243,28.8808478483845,104,true,,,,
8244,28.9061577721434,104,true,,,,
8245,28.9415585735202,104,true,,,,
8246,28.9530797917385,104,true,,,,
8247,29.0632522122834,104,true,,,,
8248,29.0382746779424,104,true,,,,
8249,29.0569502932987,104,true,,,,
8250,29.113306283219,104,true,,,,
8251,29.1016759570514,104,true,,,,
8252,29.1743802791411,104,true,,,,
8253,29.2091334727847,104,true,,,,
8254,29.3351368078283,104,true,,,,
8255,29.2858943683261,104,true,,,,
8256,29.2474430544097,104,true,,,,
8257,29.2433392394144,104,true,,,,
8258,29.2703787811526,104,true,,,,
8259,29.2042104064914,104,true,,,,
8260,29.0500892801485,104,true,,,,
8261,29.0920077260766,104,true,,,,
8262,29.0734582149593,104,true,,,,
8263,29.2762551143757,104,true,,,,
8264,29.318020888798,104,true,,,,
8265,29.335025636466,104,true,,,,
8266,29.3608549178736,104,true,,,,
8267,29.4823475782913,104,true,,,,
8268,29.5641988302936,104,true,,,,
8269,29.5205977791922,104,true,,,,
8270,29.554148150218,104,true,,,,
8271,29.6940556115374,104,true,,,,
8272,29.6641601878285,104,true,,,,
8273,29.587809815591,104,true,,,,
8274,29.3893105696886,104,true,,,,
8275,29.4963680211807,104,true,,,,
8276,29.3253816872413,104,true,,,,
8277,29.4440358782919,104,true,,,,
8278,29.3779836725979,104,true,,,,
8279,29.3672624970673,104,true,,,,
8280,29.3984566493744,104,true,,,,
8281,29.3581688959867,104,true,,,,
8282,29.3386383873941,104,true,,,,
8283,29.3647479563396,104,true,,,,
8284,29.4623684548166,104,true,,,,
8285,29.49066074513,104,true,,,,
8286,29.5801494368249,104,true,,,,
8287,29.4436178684129,104,true,,,,
8288,29.4915755891633,104,true,,,,
8289,29.4854985841567,104,true,,,,
8290,29.307696189854,104,true,,,,
8291,29.196587271861,104,true,,,,
8292,29.1175013195297,104,true,,,,
8293,29.0552266090783,104,true,,,,
8294,29.1270310715725,104,true,,,,
8295,28.9398298173901,104,true,,,,
8296,29.0378960598392,104,true,,,,
8297,29.0203201949075,104,true,,,,
8298,29.1345032479291,104,true,,,,
8299,29.1648223614664,104,true,,,,
8300,29.0524991384912,104,true,,,,
8301,28.9757754212856,104,true,,,,
8302,28.8741007968097,104,true,,,,
8303,28.7503110136334,104,true,,,,
8304,28.6067296550506,104,true,,,,
8305,28.463103052837,104,true,,,,
8306,28.3067451775944,104,true,,,,
8307,28.3536429667814,104,true,,,,
8308,28.3462303637735,104,true,,,,
8309,28.3308575686931,104,true,,,,
8310,28.4044850279013,104,true,,,,
8311,28.5098825282536,104,true,,,,
8312,28.5443334207869,104,true,,,,
8313,28.5725817011966,104,true,,,,
8314,28.4087743576452,104,true,,,,
8315,28.5473823538886,104,true,,,,
8316,28.4492681075159,104,true,,,,
8317,28.5349930828182,104,true,,,,
8318,28.7031717060882,104,true,,,,
8319,28.8804366911964,104,true,,,,
8320,28.8278568111589,104,true,,,,
8321,28.821741468201,104,true,,,,
8322,28.6762697888362,104,true,,,,
8323,28.7811978268694,104,true,,,,
8324,28.8050531386317,104,true,,,,
8325,28.7792001346008,104,true,,,,
8326,28.6648331994755,104,true,,,,
8327,28.7108655281651,104,true,,,,
8328,28.6369013408364,104,true,,,,
8329,28.7837129675318,104,true,,,,
8330,28.8004910996408,104,true,,,,
8331,28.797503698101,104,true,,,,
8332,28.912524273357,104,true,,,,
8333,28.871422573781,104,true,,,,
8334,28.8325135091661,104,true,,,,
8335,28.667409602644,104,true,,,,
8336,28.6860424789163,104,true,,,,
8337,28.6025576562942,104,true,,,,
8338,28.5594354495182,104,true,,,,
8339,28.4212021098446,104,true,,,,
8340,28.4038499480087,104,true,,,,
8341,28.3140907468065,104,true,,,,
8342,28.2296950383565,104,true,,,,
8343,28.2263811631988,104,true,,,,
8344,27.9766157610146,104,true,,,,
8345,27.9684245161095,104,true,,,,
8346,27.7624696565777,104,true,,,,
8347,27.7298841089045,104,true,,,,
8348,27.8269265106113,104,true,,,,
8349,27.7747663206248,104,true,,,,
8350,27.7150665494822,104,true,,,,
8351,27.639476739635,104,true,,,,
8352,27.7274033328692,104,true,,,,
8353,27.6458349509986,104,true,,,,
8354,27.5264456989218,104,true,,,,
8355,27.5344608451345,104,true,,,,
8356,27.515637613452,104,true,,,,
8357,27.4602545576649,104,true,,,,
8358,27.2989240573945,104,true,,,,
8359,27.2809410990355,104,true,,,,
8360,27.3875336818626,104,true,,,,
8361,27.2223130096682,104,true,,,,
8362,27.2095776858898,104,true,,,,
8363,27.2548675103849,104,true,,,,
8364,27.3777779889921,104,true,,,,
8365,27.2418577210715,104,true,,,,
8366,27.2225751009505,104,true,,,,
8367,27.2055945820307,104,true,,,,
8368,27.0754739302635,104,true,,,,
8369,26.910938570042,104,true,,,,
8370,26.9867592117556,104,true,,,,
8371,27.175689334089,104,true,,,,
8372,27.362057800813,104,true,,,,
8373,27.4898445657655,104,true,,,,
8374,27.5397712898783,104,true,,,,
8375,27.4852849292484,104,true,,,,
8376,27.5368785309493,104,true,,,,
8377,27.5480019149336,104,true,,,,
8378,27.3536427882941,104,true,,,,
8379,27.4676574062644,104,true,,,,
8380,27.4680809930113,104,true,,,,
8381,27.2413924970999,104,true,,,,
8382,27.0997373834529,104,true,,,,
8383,27.0732217498542,104,true,,,,
8384,27.1066553971193,104,true,,,,
8385,26.8834675525674,104,true,,,,
8386,26.7367212153394,104,true,,,,
8387,26.6478177978316,104,true,,,,
8388,26.6206757081243,104,true,,,,
8389,26.7749174791535,104,true,,,,
8390,26.7169869162786,104,true,,,,
8391,26.5799543523099,104,true,,,,
8392,26.4902934412195,104,true,,,,
8393,26.4666300298828,104,true,,,,
8394,26.4370980027503,104,true,,,,
8395,26.5376832439845,104,true,,,,
8396,26.7144965153627,104,true,,,,
8397,26.7309449002401,104,true,,,,
8398,26.7537214880295,104,true,,,,
8399,26.7996125482848,104,true,,,,
8400,26.7139209235088,104,true,,,,
8401,26.7900163606308,104,true,,,,
8402,26.7679121483091,104,true,,,,
8403,26.7359075998216,104,true,,,,
8404,26.5875751117813,104,true,,,,
8405,26.5825263779298,104,true,,,,
8406,26.6101091485974,104,true,,,,
8407,26.4287830085918,104,true,,,,
8408,26.5263324850792,104,true,,,,
8409,26.5449439702544,104,true,,,,
8410,26.68445130302,104,true,,,,
8411,26.5778826200723,104,true,,,,
8412,26.6051139469812,104,true,,,,
8413,26.5801461971186,104,true,,,,
8414,26.5902474261131,104,true,,,,
8415,26.8064459830603,104,true,,,,
8416,26.8514127273419,104,true,,,,
8417,26.9414671925007,104,true,,,,
8418,27.0503846270669,104,true,,,,
8419,27.0643050385828,104,true,,,,
8420,27.2517370420188,104,true,,,,
8421,27.3443443317117,104,true,,,,
8422,27.4542645732406,104,true,,,,
8423,27.6149141233575,104,true,,,,
8424,27.6493620873141,104,true,,,,
8425,27.6659863510949,104,true,,,,
8426,27.5103118780653,104,true,,,,
8427,27.4433341332817,104,true,,,,
8428,27.3438853027622,104,true,,,,
8429,27.4270381678673,104,true,,,,
8430,27.4156665662226,104,true,,,,
8431,27.275965302569,104,true,,,,
8432,27.2282676028448,104,true,,,,
8433,27.258027218081,104,true,,,,
8434,27.1589091751883,104,true,,,,
8435,26.9655585033379,104,true,,,,
8436,27.0644231102509,104,true,,,,
8437,26.9475333473593,104,true,,,,
8438,26.8528301592392,104,true,,,,
8439,26.8857560732748,104,true,,,,
8440,27.0190452729007,104,true,,,,
8441,26.8874031937939,104,true,,,,
8442,26.7390640721154,104,true,,,,
8443,26.6105639150912,104,true,,,,
8444,26.5769841529379,104,true,,,,
8445,26.5870939252237,104,true,,,,
8446,26.8416679886342,104,true,,,,
8447,26.8637845739352,104,true,,,,
8448,26.8809384152562,104,true,,,,
8449,26.9475188242463,104,true,,,,
8450,26.9953036891178,104,true,,,,
8451,26.915754802866,104,true,,,,
8452,26.9266930667129,104,true,,,,
8453,26.8419383662015,104,true,,,,
8454,26.9121745261854,104,true,,,,
8455,27.1310392585253,104,true,,,,
8456,26.9975737107783,104,true,,,,
8457,26.9610772953871,104,true,,,,
8458,27.0159472761248,104,true,,,,
8459,26.9462101977385,104,true,,,,
8460,26.9075211501701,104,true,,,,
8461,26.852621562658,104,true,,,,
8462,26.8951242952931,104,true,,,,
8463,27.0395339155547,104,true,,,,
8464,27.0667891642,104,true,,,,
8465,26.9197296554831,104,true,,,,
8466,26.925520621396,104,true,,,,
8467,26.9684404943865,104,true,,,,
8468,26.9038344126475,104,true,,,,
8469,26.8882134391528,104,true,,,,
8470,26.9440828414756,104,true,,,,
8471,26.9626967057545,104,true,,,,
8472,27.0640578868742,104,true,,,,
8473,26.8683619012674,104,true,,,,
8474,26.717115233314,104,true,,,,
8475,26.6100622594592,104,true,,,,
8476,26.7140727169252,104,true,,,,
8477,26.6904310395158,104,true,,,,
8478,26.6433102695547,104,true,,,,
8479,26.5163063535984,104,true,,,,
8480,26.356012096269,104,true,,,,
8481,26.3392159695773,104,true,,,,
8482,26.4210294530639,104,true,,,,
8483,26.4910300342388,104,true,,,,
8484,26.4944405619629,104,true,,,,
8485,26.512573397222,104,true,,,,
8486,26.4462476305765,104,true,,,,
8487,26.4538182037498,104,true,,,,
8488,26.5372424038696,104,true,,,,
8489,26.5521455726044,104,true,,,,
8490,26.5191898472873,104,true,,,,
8491,26.6133504458696,104,true,,,,
8492,26.6935587163192,104,true,,,,
8493,26.8287051770019,104,true,,,,
8494,26.7376903545395,104,true,,,,
8495,26.6303950266189,104,true,,,,
8496,26.7295396579742,104,true,,,,
8497,26.7742301139445,104,true,,,,
8498,26.8011129675803,104,true,,,,
8499,26.6299431271474,104,true,,,,
8500,26.4596230770767,104,true,,,,
8501,26.486020264084,104,true,,,,
8502,26.5032531348758,104,true,,,,
8503,26.4082458129431,104,true,,,,
8504,26.305108613347,104,true,,,,
8505,26.1872807842142,104,true,,,,
8506,26.1749200822712,104,true,,,,
8507,26.2068414936448,104,true,,,,
8508,26.239576190425,104,true,,,,
8509,26.2271837797662,104,true,,,,
8510,26.2295301070455,104,true,,,,
8511,26.3062776631158,104,true,,,,
8512,25.9556237859623,104,true,,,,
8513,25.9596318264495,104,true,,,,
8514,26.0944252368068,104,true,,,,
8515,26.1021706010799,104,true,,,,
8516,26.2038798552439,104,true,,,,
8517,26.1251000557479,104,true,,,,
8518,26.1322536093182,104,true,,,,
8519,26.1622105657887,104,true,,,,
8520,26.1202052210866,104,true,,,,
8521,26.1378909173048,104,true,,,,
8522,26.2433415909632,104,true,,,,
8523,26.1011338079015,104,true,,,,
8524,25.8248823658206,104,true,,,,
8525,25.8039977618637,104,true,,,,
8526,26.0092061920972,104,true,,,,
8527,26.0066719753693,104,true,,,,
8528,26.2436612276505,104,true,,,,
8529,26.3449712987919,104,true,,,,
8530,26.423671591612,104,true,,,,
8531,26.5151061700115,104,true,,,,
8532,26.4904480743925,104,true,,,,
8533,26.6610217555413,104,true,,,,
8534,26.7740988518752,104,true,,,,
8535,26.8567198715955,104,true,,,,
8536,26.6988370648936,104,true,,,,
8537,26.7709322237825,104,true,,,,
8538,26.8056231918661,104,true,,,,
8539,26.7489344426449,104,true,,,,
8540,26.7353149439942,104,true,,,,
8541,26.765320836333,104,true,,,,
8542,26.8140542545352,104,true,,,,
8543,26.7543845181394,104,true,,,,
8544,26.7124816973188,104,true,,,,
8545,26.7583907594231,104,true,,,,
8546,26.9106335235876,104,true,,,,
8547,27.1173855130754,104,true,,,,
8548,27.0126977967212,104,true,,,,
8549,27.1472096069671,104,true,,,,
8550,27.1485860315683,104,true,,,,
8551,27.1526749297503,104,true,,,,
8552,27.0638976987678,104,true,,,,
8553,27.0982423484528,104,true,,,,
8554,27.0453970841785,104,true,,,,
8555,26.9101219616412,104,true,,,,
8556,26.7555269949269,104,true,,,,
8557,26.7599231283729,104,true,,,,
8558,26.6698296636962,104,true,,,,
8559,26.6792890289777,104,true,,,,
8560,26.551685096542,104,true,,,,
8561,26.500371296917,104,true,,,,
8562,26.2231786077573,104,true,,,,
8563,26.2681952603646,104,true,,,,
8564,26.305212249309,104,true,,,,
8565,26.358957923258,104,true,,,,
8566,26.2816102134468,104,true,,,,
8567,26.5155205050162,104,true,,,,
8568,26.4918911972531,104,true,,,,
8569,26.2260735371953,104,true,,,,
8570,26.0557204443264,104,true,,,,
8571,26.0342431520729,104,true,,,,
8572,26.2099242270191,104,true,,,,
8573,26.136664793263,104,true,,,,
8574,26.1370895065476,104,true,,,,
8575,25.9348815808161,104,true,,,,
8576,25.7792806917705,104,true,,,,
8577,25.8133363881983,104,true,,,,
8578,26.0210161912563,104,true,,,,
8579,25.9113260020393,104,true,,,,
8580,25.983543839931,104,true,,,,
8581,26.1815013837881,104,true,,,,
8582,26.4025921069923,104,true,,,,
8583,26.3692093256216,104,true,,,,
8584,26.4547535639243,104,true,,,,
8585,26.5534510028056,104,true,,,,
8586,26.5874211354998,104,true,,,,
8587,26.6573489969995,104,true,,,,
8588,26.7114276394071,104,true,,,,
8589,26.6531501398856,104,true,,,,
8590,26.8132685866232,104,true,,,,
8591,26.8860460718069,104,true,,,,
8592,27.0890868842066,104,true,,,,
8593,27.0043050345147,104,true,,,,
8594,27.0173980991083,104,true,,,,
8595,26.9483714111716,104,true,,,,
8596,27.0820324218398,104,true,,,,
8597,27.0441964667779,104,true,,,,
8598,26.9658043143664,104,true,,,,
8599,27.1433481051877,104,true,,,,
8600,27.2263769299202,104,true,,,,
8601,27.2754804275691,104,true,,,,
8602,27.3130371025383,104,true,,,,
8603,27.3114053379696,104,true,,,,
8604,27.1891955016809,104,true,,,,
8605,27.1960195067054,104,true,,,,
8606,27.2205631457377,104,true,,,,
8607,27.2298914075481,104,true,,,,
8608,27.2517946833903,104,true,,,,
8609,27.0903559513791,104,true,,,,
8610,26.9655938709194,104,true,,,,
8611,26.9342375726009,104,true,,,,
8612,26.863205928135,104,true,,,,
8613,26.9145125710828,104,true,,,,
8614,27.067397224333,104,true,,,,
8615,27.0289982361884,104,true,,,,
8616,27.1475302226028,104,true,,,,
8617,27.1669698539027,104,true,,,,
8618,27.2371751757664,104,true,,,,
8619,27.3902138731421,104,true,,,,
8620,27.4693963796829,104,true,,,,
8621,27.5768506692731,104,true,,,,
8622,27.7461057456102,104,true,,,,
8623,27.8057440415095,104,true,,,,
8624,28.0340246963081,104,true,,,,
8625,28.1068705119369,104,true,,,,
8626,28.2191524170866,104,true,,,,
8627,28.1258301505668,104,true,,,,
8628,28.3374991562978,104,true,,,,
8629,28.311833637532,104,true,,,,
8630,28.4687304259829,104,true,,,,
8631,28.6163084809008,104,true,,,,
8632,28.7134547761216,104,true,,,,
8633,28.9095584325241,104,true,,,,
8634,28.7899156048759,104,true,,,,
8635,28.7405209976841,104,true,,,,
8636,28.7886115996076,104,true,,,,
8637,28.8864800685872,104,true,,,,
8638,28.8399300016255,104,true,,,,
8639,28.8691423603013,104,true,,,,
8640,28.8943544333433,104,true,,,,
8641,28.9821922013968,104,true,,,,
8642,29.0622831435439,104,true,,,,
8643,29.2132417326658,104,true,,,,
8644,29.2670105047898,104,true,,,,
8645,29.1617968690707,104,true,,,,
8646,29.1073176203551,104,true,,,,
8647,29.0126331356264,104,true,,,,
8648,28.9577356874251,104,true,,,,
8649,28.96932125399,104,true,,,,
8650,28.9708075017308,104,true,,,,
8651,29.0403402838974,104,true,,,,
8652,29.1112206627353,104,true,,,,
8653,28.9774649077106,104,true,,,,
8654,29.0017571358062,104,true,,,,
8655,29.0033051806111,104,true,,,,
8656,28.9632794762676,104,true,,,,
8657,29.082079939557,104,true,,,,
8658,29.1320846027151,104,true,,,,
8659,29.0346124008848,104,true,,,,
8660,29.152736109692,104,true,,,,
8661,29.1940825111028,104,true,,,,
