export-plot data (NetLogo 6.3.0),,,,,,,
basic_model_cyreneedit2.nlogo,,,,,,,
12/10/2022 10:59:14:878 +0100,,,,,,,
,,,,,,,
MODEL SETTINGS,,,,,,,
chemical-sensitivity-of-agents,number-of-agents,draw-paths,communication,radius,obstacles,,
3303,27.6850646121078,104,true,,,,
3304,27.5122161603827,104,true,,,,
3305,27.4063116196838,104,true,,,,
3306,27.4943238693044,104,true,,,,
3307,27.5768906128065,104,true,,,,
3308,27.6528138509889,104,true,,,,
3309,27.8021909335803,104,true,,,,
3310,27.8223102291895,104,true,,,,
3311,27.8100250729104,104,true,,,,
3312,27.813723403176,104,true,,,,
3313,27.662155960011,104,true,,,,
3314,27.7428791484323,104,true,,,,
3315,27.756290756412,104,true,,,,
3316,27.7638005911686,104,true,,,,
3317,27.799723830704,104,true,,,,
3318,27.8376427229799,104,true,,,,
3319,27.9488319329933,104,true,,,,
3320,28.009358684616,104,true,,,,
3321,27.9821476990934,104,true,,,,
3322,28.0071012104649,104,true,,,,
3323,27.9609038217057,104,true,,,,
3324,27.867766756804,104,true,,,,
3325,27.9815592569249,104,true,,,,
3326,27.8721912551142,104,true,,,,
3327,27.8908946798172,104,true,,,,
3328,27.8837464914432,104,true,,,,
3329,27.8944885833853,104,true,,,,
3330,27.8643645478438,104,true,,,,
3331,27.9252676904866,104,true,,,,
3332,27.9462276214104,104,true,,,,
3333,27.9512023758446,104,true,,,,
3334,28.020882457975,104,true,,,,
3335,27.9716559752083,104,true,,,,
3336,27.9459822735624,104,true,,,,
3337,28.1476730862191,104,true,,,,
3338,28.2193166221309,104,true,,,,
3339,28.3225373324212,104,true,,,,
3340,28.4321927956501,104,true,,,,
3341,28.3290230421059,104,true,,,,
3342,28.3271330552895,104,true,,,,
3343,28.3317660073377,104,true,,,,
3344,28.2575025414873,104,true,,,,
3345,28.407210514136,104,true,,,,
3346,28.2594795131828,104,true,,,,
3347,28.2648459878982,104,true,,,,
3348,28.1554541997934,104,true,,,,
3349,28.1859576391094,104,true,,,,
3350,28.1721833345517,104,true,,,,
3351,28.1507236614257,104,true,,,,
3352,28.1235557986042,104,true,,,,
3353,28.2173451673947,104,true,,,,
3354,28.1568935459144,104,true,,,,
3355,28.1431134220774,104,true,,,,
3356,28.2682694344607,104,true,,,,
3357,28.4344744521611,104,true,,,,
3358,28.4176209060894,104,true,,,,
3359,28.3510374923882,104,true,,,,
3360,28.3271228908406,104,true,,,,
3361,28.3167185359617,104,true,,,,
3362,28.3410153998508,104,true,,,,
3363,28.2389513094419,104,true,,,,
3364,28.1827361319569,104,true,,,,
3365,28.1266025367391,104,true,,,,
3366,28.1217265157355,104,true,,,,
3367,28.134419138747,104,true,,,,
3368,28.1210965529004,104,true,,,,
3369,27.9344061342895,104,true,,,,
3370,27.935717968896,104,true,,,,
3371,28.0770503288115,104,true,,,,
3372,28.0725131167076,104,true,,,,
3373,28.0711903119089,104,true,,,,
3374,28.0820455564339,104,true,,,,
3375,28.0499573988224,104,true,,,,
3376,28.0351115090384,104,true,,,,
3377,27.972234530849,104,true,,,,
3378,27.990246152097,104,true,,,,
3379,28.0814993532007,104,true,,,,
3380,28.207453623679,104,true,,,,
3381,28.4566028679682,104,true,,,,
3382,28.3429036039085,104,true,,,,
3383,28.206827539528,104,true,,,,
3384,28.1392290615157,104,true,,,,
3385,28.1021269871134,104,true,,,,
3386,28.1758012801202,104,true,,,,
3387,28.150434738641,104,true,,,,
3388,28.0325425332407,104,true,,,,
3389,27.8994305257957,104,true,,,,
3390,27.7541491408663,104,true,,,,
3391,27.689098750667,104,true,,,,
3392,27.5660620917491,104,true,,,,
3393,27.7950149708504,104,true,,,,
3394,27.6204146367553,104,true,,,,
3395,27.6382906099647,104,true,,,,
3396,27.6252905091556,104,true,,,,
3397,27.6653862742419,104,true,,,,
3398,27.6264683974866,104,true,,,,
3399,27.706516699547,104,true,,,,
3400,27.4876745151215,104,true,,,,
3401,27.6184032091755,104,true,,,,
3402,27.6439893546713,104,true,,,,
3403,27.543933561362,104,true,,,,
3404,27.6206799824109,104,true,,,,
3405,27.6460380756492,104,true,,,,
3406,27.5066482561765,104,true,,,,
3407,27.4761812782061,104,true,,,,
3408,27.6036180839025,104,true,,,,
3409,27.5815925400955,104,true,,,,
3410,27.5428358331527,104,true,,,,
3411,27.4669758489082,104,true,,,,
3412,27.4578575785282,104,true,,,,
3413,27.3957372754411,104,true,,,,
3414,27.3648591203773,104,true,,,,
3415,27.3950258128013,104,true,,,,
3416,27.5764084942678,104,true,,,,
3417,27.6408808598703,104,true,,,,
3418,27.7170389344736,104,true,,,,
3419,27.6947002721682,104,true,,,,
3420,27.7749964016027,104,true,,,,
3421,27.7528129358568,104,true,,,,
3422,27.7185397891229,104,true,,,,
3423,27.640323011518,104,true,,,,
3424,27.627917459724,104,true,,,,
3425,27.6623078238286,104,true,,,,
3426,27.6912845785521,104,true,,,,
3427,27.9251937808327,104,true,,,,
3428,27.9092798806349,104,true,,,,
3429,27.949364657497,104,true,,,,
3430,27.9842178133014,104,true,,,,
3431,27.9479039109349,104,true,,,,
3432,27.8256479866247,104,true,,,,
3433,27.9312313121551,104,true,,,,
3434,28.0196726098543,104,true,,,,
3435,27.9030608808139,104,true,,,,
3436,27.9695566328806,104,true,,,,
3437,27.7273327080894,104,true,,,,
3438,27.69498776022,104,true,,,,
3439,27.6173002930021,104,true,,,,
3440,27.5408122206264,104,true,,,,
3441,27.396049547008,104,true,,,,
3442,27.4687071290086,104,true,,,,
3443,27.4406864323326,104,true,,,,
3444,27.343714830411,104,true,,,,
3445,27.6300485725288,104,true,,,,
3446,27.6780474509094,104,true,,,,
3447,27.8450514899249,104,true,,,,
3448,27.8360870104076,104,true,,,,
3449,27.778971950548,104,true,,,,
3450,27.9311667121371,104,true,,,,
3451,27.9222246728642,104,true,,,,
3452,27.9260946651169,104,true,,,,
3453,28.1285989439018,104,true,,,,
3454,28.317580747864,104,true,,,,
3455,28.29139158139,104,true,,,,
3456,28.2162436457687,104,true,,,,
3457,28.1523933288863,104,true,,,,
3458,28.2731158541308,104,true,,,,
3459,28.1224132981259,104,true,,,,
3460,28.2530238898473,104,true,,,,
3461,28.1214546395637,104,true,,,,
3462,28.0170721001246,104,true,,,,
3463,27.980318104845,104,true,,,,
3464,28.095914874036,104,true,,,,
3465,28.1970593330866,104,true,,,,
3466,28.1318602095263,104,true,,,,
3467,28.0709016741692,104,true,,,,
3468,28.0940123405212,104,true,,,,
3469,27.9746162464497,104,true,,,,
3470,27.6981513174314,104,true,,,,
3471,27.5675612969208,104,true,,,,
3472,27.693161345377,104,true,,,,
3473,27.7753866746374,104,true,,,,
3474,27.7891892388255,104,true,,,,
3475,27.6088236244805,104,true,,,,
3476,27.588786459573,104,true,,,,
3477,27.6989898659784,104,true,,,,
3478,27.7810958065214,104,true,,,,
3479,27.7477755606736,104,true,,,,
3480,27.9082518844915,104,true,,,,
3481,27.8326930375635,104,true,,,,
3482,27.772842599458,104,true,,,,
3483,27.8615954188885,104,true,,,,
3484,27.8647009666746,104,true,,,,
3485,27.7632200718459,104,true,,,,
3486,27.8320487627449,104,true,,,,
3487,27.9507928831073,104,true,,,,
3488,27.9900332030579,104,true,,,,
3489,28.0529352769277,104,true,,,,
3490,27.9413604796755,104,true,,,,
3491,28.0199123907382,104,true,,,,
3492,28.1097209109917,104,true,,,,
3493,28.1804461310624,104,true,,,,
3494,28.2095050513641,104,true,,,,
3495,28.2114810926948,104,true,,,,
3496,28.2496577708943,104,true,,,,
3497,28.1071518655209,104,true,,,,
3498,28.1033817970821,104,true,,,,
3499,28.0427780907367,104,true,,,,
3500,27.903621872624,104,true,,,,
3501,27.7678590491488,104,true,,,,
3502,27.7829826840039,104,true,,,,
3503,27.7296778607187,104,true,,,,
3504,27.7890396901107,104,true,,,,
3505,27.8481105853774,104,true,,,,
3506,27.6809712777472,104,true,,,,
3507,27.7596123605206,104,true,,,,
3508,27.9271904727275,104,true,,,,
3509,28.0249466709173,104,true,,,,
3510,27.8924556343882,104,true,,,,
3511,27.9013256385026,104,true,,,,
3512,27.905066015909,104,true,,,,
3513,27.9436638795956,104,true,,,,
3514,27.9762684804982,104,true,,,,
3515,27.9479022265831,104,true,,,,
3516,27.947039910388,104,true,,,,
3517,28.1193647654537,104,true,,,,
3518,27.9788156619306,104,true,,,,
3519,27.9914609347777,104,true,,,,
3520,28.0225897398197,104,true,,,,
3521,28.117838727849,104,true,,,,
3522,28.124335578891,104,true,,,,
3523,28.0842676440885,104,true,,,,
3524,28.0865367241563,104,true,,,,
3525,28.0702423149533,104,true,,,,
3526,27.8926980331615,104,true,,,,
3527,27.9749950682941,104,true,,,,
3528,28.0418919807455,104,true,,,,
3529,28.0673397418872,104,true,,,,
3530,28.0780749831504,104,true,,,,
3531,28.0595458854186,104,true,,,,
3532,28.1004921892036,104,true,,,,
3533,28.1499707509261,104,true,,,,
3534,28.110380450205,104,true,,,,
3535,28.1232897626256,104,true,,,,
3536,27.9586013726833,104,true,,,,
3537,28.1008035174812,104,true,,,,
3538,28.200304039516,104,true,,,,
3539,28.2428832767246,104,true,,,,
3540,28.2979565830081,104,true,,,,
3541,28.3092637334758,104,true,,,,
3542,28.4190124860345,104,true,,,,
3543,28.335509098129,104,true,,,,
3544,28.4820581634917,104,true,,,,
3545,28.4615324905595,104,true,,,,
3546,28.6000948762746,104,true,,,,
3547,28.7526479099354,104,true,,,,
3548,28.7512189904174,104,true,,,,
3549,28.8445219048197,104,true,,,,
3550,28.8665526927858,104,true,,,,
3551,28.678913984593,104,true,,,,
3552,28.6659093866533,104,true,,,,
3553,28.6202830892552,104,true,,,,
3554,28.6004354800869,104,true,,,,
3555,28.6379063981254,104,true,,,,
3556,28.5885563092599,104,true,,,,
3557,28.5891500353777,104,true,,,,
3558,28.7334339690875,104,true,,,,
3559,28.7683100029743,104,true,,,,
3560,28.761210130967,104,true,,,,
3561,28.6707190769486,104,true,,,,
3562,28.5667534998487,104,true,,,,
3563,28.5185218672081,104,true,,,,
3564,28.5847327729671,104,true,,,,
3565,28.6733291958764,104,true,,,,
3566,28.6224103302585,104,true,,,,
3567,28.4798901513683,104,true,,,,
3568,28.4034252838868,104,true,,,,
3569,28.3599202636453,104,true,,,,
3570,28.4946956170457,104,true,,,,
3571,28.4331645945961,104,true,,,,
3572,28.4544086404502,104,true,,,,
3573,28.537382269505,104,true,,,,
3574,28.573661245402,104,true,,,,
3575,28.4895135802534,104,true,,,,
3576,28.3848104794361,104,true,,,,
3577,28.3672521034402,104,true,,,,
3578,28.4932686606116,104,true,,,,
3579,28.4687495879434,104,true,,,,
3580,28.3217037969305,104,true,,,,
3581,28.4450830981404,104,true,,,,
3582,28.5005760754424,104,true,,,,
3583,28.5012824194459,104,true,,,,
3584,28.5810494986094,104,true,,,,
3585,28.7215044581763,104,true,,,,
3586,28.4754699303653,104,true,,,,
3587,28.4727771045614,104,true,,,,
3588,28.2958763141987,104,true,,,,
3589,28.1614426149793,104,true,,,,
3590,28.0896683256335,104,true,,,,
3591,28.109796482607,104,true,,,,
3592,28.1575193416327,104,true,,,,
3593,28.1972601649023,104,true,,,,
3594,28.1060498908036,104,true,,,,
3595,28.1569479353422,104,true,,,,
3596,28.1100312550763,104,true,,,,
3597,28.1735184233736,104,true,,,,
3598,28.2418685179415,104,true,,,,
3599,28.1678995841972,104,true,,,,
3600,28.1057398484568,104,true,,,,
3601,28.0483666888451,104,true,,,,
3602,28.0521166431224,104,true,,,,
3603,27.9922552909578,104,true,,,,
3604,27.9992453959382,104,true,,,,
3605,27.9197087838675,104,true,,,,
3606,27.9437038406725,104,true,,,,
3607,27.7761905381998,104,true,,,,
3608,27.8208928522643,104,true,,,,
3609,27.9684153314878,104,true,,,,
3610,28.0005760423021,104,true,,,,
3611,27.7957220394943,104,true,,,,
3612,27.7989563555135,104,true,,,,
3613,27.8886777137646,104,true,,,,
3614,27.8624060104205,104,true,,,,
3615,27.8037118162412,104,true,,,,
3616,27.9099532543487,104,true,,,,
3617,28.045957301593,104,true,,,,
3618,28.1184133504163,104,true,,,,
3619,28.1164826069006,104,true,,,,
3620,28.3148394571593,104,true,,,,
3621,28.4343555809941,104,true,,,,
3622,28.4977717697833,104,true,,,,
3623,28.3898259328573,104,true,,,,
3624,28.3934114014743,104,true,,,,
3625,28.3835679837741,104,true,,,,
3626,28.3046266251681,104,true,,,,
3627,28.3094675493839,104,true,,,,
3628,28.2366927313043,104,true,,,,
3629,28.109857681707,104,true,,,,
3630,28.003282284154,104,true,,,,
3631,27.8884958752276,104,true,,,,
3632,28.0390870902453,104,true,,,,
3633,28.0414342514208,104,true,,,,
3634,28.0189377607083,104,true,,,,
3635,27.9090785079368,104,true,,,,
3636,27.9502923069682,104,true,,,,
3637,28.0709111110576,104,true,,,,
3638,28.0540680428706,104,true,,,,
3639,28.0685735283589,104,true,,,,
3640,27.9634966096121,104,true,,,,
3641,27.9975990327443,104,true,,,,
3642,28.030676112791,104,true,,,,
3643,28.1536473129468,104,true,,,,
3644,28.1959588459502,104,true,,,,
3645,28.1370155328106,104,true,,,,
3646,28.2980702528237,104,true,,,,
3647,28.2910306666564,104,true,,,,
3648,28.2754742284344,104,true,,,,
3649,28.2197954189971,104,true,,,,
3650,28.2885829950601,104,true,,,,
3651,28.2937169141612,104,true,,,,
3652,28.3990910894346,104,true,,,,
3653,28.4978021895643,104,true,,,,
3654,28.4436342119564,104,true,,,,
3655,28.4915058877789,104,true,,,,
3656,28.5092423787657,104,true,,,,
3657,28.4445979510117,104,true,,,,
3658,28.4226126447369,104,true,,,,
3659,28.3616886216982,104,true,,,,
3660,28.4711764097049,104,true,,,,
3661,28.5162162715153,104,true,,,,
3662,28.6763082202915,104,true,,,,
3663,28.5624895776195,104,true,,,,
3664,28.5303739276965,104,true,,,,
3665,28.5007860040089,104,true,,,,
3666,28.5207766341157,104,true,,,,
3667,28.5102166529482,104,true,,,,
3668,28.4507894849592,104,true,,,,
3669,28.4073443888821,104,true,,,,
3670,28.4082477345817,104,true,,,,
3671,28.4184823359696,104,true,,,,
3672,28.302433745053,104,true,,,,
3673,28.2284064489482,104,true,,,,
3674,28.3021437403576,104,true,,,,
3675,28.2156398737988,104,true,,,,
3676,28.0857955467375,104,true,,,,
3677,28.0515219466009,104,true,,,,
3678,28.0716939718839,104,true,,,,
3679,27.9991454467036,104,true,,,,
3680,27.8845522259692,104,true,,,,
3681,27.9160726240185,104,true,,,,
3682,27.9169350365541,104,true,,,,
3683,28.1819650712729,104,true,,,,
3684,28.1145070113354,104,true,,,,
3685,27.9598047136206,104,true,,,,
3686,27.9563286448667,104,true,,,,
3687,27.9543520093593,104,true,,,,
3688,27.9167348072785,104,true,,,,
3689,27.8621972935607,104,true,,,,
3690,27.9393019711744,104,true,,,,
3691,27.8824104930879,104,true,,,,
3692,27.8364075397557,104,true,,,,
3693,27.5550651453806,104,true,,,,
3694,27.5406174281471,104,true,,,,
3695,27.6529427150216,104,true,,,,
3696,27.7605108398778,104,true,,,,
3697,27.7497169565932,104,true,,,,
3698,27.9098389976606,104,true,,,,
3699,27.9970533110481,104,true,,,,
3700,28.2940955571211,104,true,,,,
3701,28.4439302592913,104,true,,,,
3702,28.2631489282286,104,true,,,,
3703,28.197127106022,104,true,,,,
3704,28.2001205529622,104,true,,,,
3705,28.1978777085491,104,true,,,,
3706,28.1357301176412,104,true,,,,
3707,28.1473202358126,104,true,,,,
3708,28.1862654783094,104,true,,,,
3709,28.2668251972261,104,true,,,,
3710,28.2075771814588,104,true,,,,
3711,28.2820387529613,104,true,,,,
3712,28.3012594227423,104,true,,,,
3713,28.1199158604516,104,true,,,,
3714,28.0905765742758,104,true,,,,
3715,28.1294164235828,104,true,,,,
3716,27.9240790729081,104,true,,,,
3717,27.8272983437602,104,true,,,,
3718,27.878844967032,104,true,,,,
3719,27.8722627951421,104,true,,,,
3720,27.8888188865033,104,true,,,,
3721,27.8482566646722,104,true,,,,
3722,27.9130493369626,104,true,,,,
3723,27.8499903234555,104,true,,,,
3724,27.5816512952978,104,true,,,,
3725,27.5913049513088,104,true,,,,
3726,27.5697185379547,104,true,,,,
3727,27.5722475704475,104,true,,,,
3728,27.5153135457697,104,true,,,,
3729,27.5869671623741,104,true,,,,
3730,27.5608700739199,104,true,,,,
3731,27.409445081605,104,true,,,,
3732,27.4875775048398,104,true,,,,
3733,27.3145260209656,104,true,,,,
3734,27.2525474895146,104,true,,,,
3735,27.2670929046098,104,true,,,,
3736,27.1520898409741,104,true,,,,
3737,27.1602163947316,104,true,,,,
3738,27.2158674039947,104,true,,,,
3739,27.2624880425775,104,true,,,,
3740,27.2272053011009,104,true,,,,
3741,27.3376634009284,104,true,,,,
3742,27.4913815510727,104,true,,,,
3743,27.4164031029652,104,true,,,,
3744,27.5189608607279,104,true,,,,
3745,27.6329442968713,104,true,,,,
3746,27.6335335392331,104,true,,,,
3747,27.5040101381295,104,true,,,,
3748,27.5549357862129,104,true,,,,
3749,27.5052589097576,104,true,,,,
3750,27.48282335359,104,true,,,,
3751,27.4792147051972,104,true,,,,
3752,27.8155994328267,104,true,,,,
3753,27.8292951498429,104,true,,,,
3754,27.8171822526041,104,true,,,,
3755,27.7471185665014,104,true,,,,
3756,27.7715696526449,104,true,,,,
3757,27.9006803135132,104,true,,,,
3758,28.0505088977508,104,true,,,,
3759,28.0222005795928,104,true,,,,
3760,27.9218696675405,104,true,,,,
3761,27.8656240994404,104,true,,,,
3762,27.8242152839228,104,true,,,,
3763,27.8510717980493,104,true,,,,
3764,27.8431474021436,104,true,,,,
3765,27.8870491370421,104,true,,,,
3766,27.8078591582399,104,true,,,,
3767,27.8928062725163,104,true,,,,
3768,27.8404774471782,104,true,,,,
3769,27.7582145964915,104,true,,,,
3770,27.8115264761064,104,true,,,,
3771,27.8159942538265,104,true,,,,
3772,27.7969790970706,104,true,,,,
3773,27.7271604726375,104,true,,,,
3774,27.8106715125223,104,true,,,,
3775,27.876905517302,104,true,,,,
3776,27.7676383540247,104,true,,,,
3777,27.7932751792502,104,true,,,,
3778,27.576239534387,104,true,,,,
3779,27.6238709181372,104,true,,,,
3780,27.6184201755713,104,true,,,,
3781,27.6435614911714,104,true,,,,
3782,27.7018363998343,104,true,,,,
3783,27.6590854079513,104,true,,,,
3784,27.6900345615731,104,true,,,,
3785,27.7932515457407,104,true,,,,
3786,27.7782527793808,104,true,,,,
3787,27.8950951784511,104,true,,,,
3788,27.7877543006768,104,true,,,,
3789,27.8341248369783,104,true,,,,
3790,27.9315251759189,104,true,,,,
3791,27.8905525974559,104,true,,,,
3792,27.9217159686263,104,true,,,,
3793,28.037112142525,104,true,,,,
3794,27.8801425511396,104,true,,,,
3795,27.8920055012184,104,true,,,,
3796,27.9288611089511,104,true,,,,
3797,28.0018954811417,104,true,,,,
3798,28.134512684371,104,true,,,,
3799,28.0433031631169,104,true,,,,
3800,27.9626131694373,104,true,,,,
3801,27.9589397808781,104,true,,,,
3802,28.0135005712285,104,true,,,,
3803,27.9371569226718,104,true,,,,
3804,28.0174928806497,104,true,,,,
3805,27.9779645147872,104,true,,,,
3806,27.9884523262648,104,true,,,,
3807,27.9164250149265,104,true,,,,
3808,27.8503731491213,104,true,,,,
3809,27.8819357704647,104,true,,,,
3810,27.9641022182778,104,true,,,,
3811,27.7690518013956,104,true,,,,
3812,27.6034377784396,104,true,,,,
3813,27.6018197079567,104,true,,,,
3814,27.7140401457883,104,true,,,,
3815,27.6681764968552,104,true,,,,
3816,27.797984711827,104,true,,,,
3817,27.8306240186212,104,true,,,,
3818,27.9640371500409,104,true,,,,
3819,28.0506000610996,104,true,,,,
3820,28.0036553376621,104,true,,,,
3821,28.0859235943702,104,true,,,,
3822,28.0548669183538,104,true,,,,
3823,27.866542438672,104,true,,,,
3824,27.8365418245252,104,true,,,,
3825,27.8074787364024,104,true,,,,
3826,27.8917527329629,104,true,,,,
3827,27.9018923140798,104,true,,,,
3828,27.8167953939791,104,true,,,,
3829,27.7196753804997,104,true,,,,
3830,27.8114102898271,104,true,,,,
3831,27.8151750065434,104,true,,,,
3832,27.6438857722427,104,true,,,,
3833,27.8006814771649,104,true,,,,
3834,27.87492318317,104,true,,,,
3835,27.7270581848278,104,true,,,,
3836,27.6868763988651,104,true,,,,
3837,27.6715347191059,104,true,,,,
3838,27.6043199172281,104,true,,,,
3839,27.5641143392933,104,true,,,,
3840,27.6185103360663,104,true,,,,
3841,27.5213885588789,104,true,,,,
3842,27.513953425725,104,true,,,,
3843,27.4008758440458,104,true,,,,
3844,27.3895820636816,104,true,,,,
3845,27.3709570300603,104,true,,,,
3846,27.4450106740631,104,true,,,,
3847,27.5390044668684,104,true,,,,
3848,27.4621451582705,104,true,,,,
3849,27.4570201241969,104,true,,,,
3850,27.3901474668567,104,true,,,,
3851,27.4287149960987,104,true,,,,
3852,27.4795982547068,104,true,,,,
3853,27.5185086554498,104,true,,,,
3854,27.3791912054699,104,true,,,,
3855,27.4014863567529,104,true,,,,
3856,27.3260567011896,104,true,,,,
3857,27.3032168564861,104,true,,,,
3858,27.3257895552777,104,true,,,,
3859,27.3128052183073,104,true,,,,
3860,27.4517891828607,104,true,,,,
