export-plot data (NetLogo 6.3.0),,,,,,,
basic_model_cyreneedit2.nlogo,,,,,,,
12/10/2022 18:26:37:690 +0100,,,,,,,
,,,,,,,
MODEL SETTINGS,,,,,,,
chemical-sensitivity-of-agents,number-of-agents,draw-paths,communication,radius,obstacles,,
755,37.7082430714412,104,true,,,,
756,37.5813535277192,104,true,,,,
757,37.5282140719978,104,true,,,,
758,37.607308046938,104,true,,,,
759,37.5449222398455,104,true,,,,
760,37.7575038400688,104,true,,,,
761,37.5165560031339,104,true,,,,
762,37.6459008481556,104,true,,,,
763,37.6048973911988,104,true,,,,
764,37.597108847779,104,true,,,,
765,37.4336964687575,104,true,,,,
766,37.2666520341868,104,true,,,,
767,37.1953921825888,104,true,,,,
768,37.0969788223415,104,true,,,,
769,37.1931759575455,104,true,,,,
770,37.1679005424345,104,true,,,,
771,37.2380629069163,104,true,,,,
772,37.1642320937168,104,true,,,,
773,37.2409305259811,104,true,,,,
774,37.1626928593001,104,true,,,,
775,37.0831794290354,104,true,,,,
776,37.0362610284631,104,true,,,,
777,37.1270679607373,104,true,,,,
778,37.0507593830109,104,true,,,,
779,37.1343407408877,104,true,,,,
780,36.9905310637574,104,true,,,,
781,36.9674628013437,104,true,,,,
782,36.8412788389591,104,true,,,,
783,36.818231025251,104,true,,,,
784,36.7907196714873,104,true,,,,
785,36.8163703343242,104,true,,,,
786,36.8020382562112,104,true,,,,
787,36.754074009591,104,true,,,,
788,36.7808292198517,104,true,,,,
789,36.9073483605286,104,true,,,,
790,36.8587912109795,104,true,,,,
791,37.1566757105992,104,true,,,,
792,37.0454720972481,104,true,,,,
793,37.0948864920334,104,true,,,,
794,37.1374945076495,104,true,,,,
795,37.1163784094738,104,true,,,,
796,37.0790340723113,104,true,,,,
797,37.2295652572191,104,true,,,,
798,37.2205743653712,104,true,,,,
799,37.252731538064,104,true,,,,
800,37.3384813875091,104,true,,,,
801,37.2838480276074,104,true,,,,
802,37.3284167058396,104,true,,,,
803,37.3105570547725,104,true,,,,
804,37.3988987968183,104,true,,,,
805,37.5284814528764,104,true,,,,
806,37.5990559902387,104,true,,,,
807,37.4605438200418,104,true,,,,
808,37.3818188997968,104,true,,,,
809,37.17125433375,104,true,,,,
810,37.139568322367,104,true,,,,
811,37.0598229241487,104,true,,,,
812,37.1151826098345,104,true,,,,
813,37.240670420418,104,true,,,,
814,37.381565499229,104,true,,,,
815,37.3818691763255,104,true,,,,
816,37.2946013147437,104,true,,,,
817,37.218892476623,104,true,,,,
818,37.3611097765637,104,true,,,,
819,37.5923823881697,104,true,,,,
820,37.5042264692472,104,true,,,,
821,37.5024816407302,104,true,,,,
822,37.3522989389087,104,true,,,,
823,37.3250045244732,104,true,,,,
824,37.3411908131088,104,true,,,,
825,37.3951113405128,104,true,,,,
826,37.4177141731369,104,true,,,,
827,37.4045370950375,104,true,,,,
828,37.3893220394978,104,true,,,,
829,37.4810826082,104,true,,,,
830,37.3963809971111,104,true,,,,
831,37.5750402232229,104,true,,,,
832,37.6233522966925,104,true,,,,
833,37.701202737348,104,true,,,,
834,37.5991270107949,104,true,,,,
835,37.6227280670828,104,true,,,,
836,37.6291914748456,104,true,,,,
837,37.6459978039481,104,true,,,,
838,37.6948064651306,104,true,,,,
839,37.7758855944662,104,true,,,,
840,37.6961790235663,104,true,,,,
841,37.7422053160303,104,true,,,,
842,37.6114530730453,104,true,,,,
843,37.6155265705437,104,true,,,,
844,37.5015200156935,104,true,,,,
845,37.4658450732136,104,true,,,,
846,37.577404434923,104,true,,,,
847,37.6583494302218,104,true,,,,
848,37.7584483559868,104,true,,,,
849,37.7690725278922,104,true,,,,
850,37.5675287210362,104,true,,,,
851,37.3616212814877,104,true,,,,
852,37.2703916993871,104,true,,,,
853,37.2950856308272,104,true,,,,
854,37.3327879415402,104,true,,,,
855,37.3256673811922,104,true,,,,
856,37.4967121698707,104,true,,,,
857,37.6346202202914,104,true,,,,
858,37.508498722032,104,true,,,,
859,37.5386833823727,104,true,,,,
860,37.367873614338,104,true,,,,
861,37.2660263877597,104,true,,,,
862,37.221561007026,104,true,,,,
863,37.078518628729,104,true,,,,
864,37.0558708431645,104,true,,,,
865,36.8200630210668,104,true,,,,
866,36.9740644396794,104,true,,,,
867,37.1030766016429,104,true,,,,
868,37.203000417538,104,true,,,,
869,37.1780037918001,104,true,,,,
870,37.1562027284267,104,true,,,,
871,37.0319045572689,104,true,,,,
872,37.150480050589,104,true,,,,
873,37.1439739471116,104,true,,,,
874,37.1111536924266,104,true,,,,
875,37.0686050474612,104,true,,,,
876,36.8232546473827,104,true,,,,
877,36.8051993169232,104,true,,,,
878,36.7825811305695,104,true,,,,
879,36.6964523638188,104,true,,,,
880,36.8136231112512,104,true,,,,
881,36.7228517634534,104,true,,,,
882,36.9987499286567,104,true,,,,
883,37.123214393174,104,true,,,,
884,36.9719167345265,104,true,,,,
885,37.0137959738719,104,true,,,,
886,37.0934008969171,104,true,,,,
887,37.1657638536913,104,true,,,,
888,36.9613311854552,104,true,,,,
889,37.0863434476113,104,true,,,,
890,36.9336681345797,104,true,,,,
891,36.8506028893991,104,true,,,,
892,36.6980390140146,104,true,,,,
893,36.7468989769803,104,true,,,,
894,36.6691818738238,104,true,,,,
895,36.6750228704822,104,true,,,,
896,36.63543411969,104,true,,,,
897,36.7405152900318,104,true,,,,
898,36.7806131409569,104,true,,,,
899,36.7004435851453,104,true,,,,
900,36.8044009027285,104,true,,,,
901,36.7280347021353,104,true,,,,
902,36.5002395390879,104,true,,,,
903,36.3853049183817,104,true,,,,
904,36.3644573043994,104,true,,,,
905,36.3380245535066,104,true,,,,
906,36.5190101178721,104,true,,,,
907,36.3976093209436,104,true,,,,
908,36.4059344395817,104,true,,,,
909,36.3963440306623,104,true,,,,
910,36.2205783665526,104,true,,,,
911,36.2067712345652,104,true,,,,
912,36.2594242635316,104,true,,,,
913,36.2311974635647,104,true,,,,
914,36.307008582298,104,true,,,,
915,36.3259199596359,104,true,,,,
916,36.43024368811,104,true,,,,
917,36.4708558639784,104,true,,,,
918,36.4908988526019,104,true,,,,
919,36.3743866911966,104,true,,,,
920,36.4416129415472,104,true,,,,
921,36.4874072856732,104,true,,,,
922,36.3682212192386,104,true,,,,
923,36.2772092743882,104,true,,,,
924,36.2033873416748,104,true,,,,
925,36.1968235555063,104,true,,,,
926,36.4294314292429,104,true,,,,
927,36.690814021142,104,true,,,,
928,36.8367532037354,104,true,,,,
929,36.9513322111075,104,true,,,,
930,36.7525817073065,104,true,,,,
931,36.88612149851,104,true,,,,
932,37.0082210877972,104,true,,,,
933,37.0666175290893,104,true,,,,
934,37.0204134966639,104,true,,,,
935,36.9064225314085,104,true,,,,
936,36.8533616397312,104,true,,,,
937,36.9127606129656,104,true,,,,
938,36.9572410928523,104,true,,,,
939,36.9696344570515,104,true,,,,
940,36.9886001980419,104,true,,,,
941,37.0278615168464,104,true,,,,
942,37.2025286538223,104,true,,,,
943,37.061377706478,104,true,,,,
944,37.1580069427733,104,true,,,,
945,37.1330335149385,104,true,,,,
946,37.1818451545022,104,true,,,,
947,37.2898570034298,104,true,,,,
948,37.3401826502583,104,true,,,,
949,37.2413835804279,104,true,,,,
950,37.1354751229671,104,true,,,,
951,37.1400867740661,104,true,,,,
952,37.333408503402,104,true,,,,
953,37.2675262218756,104,true,,,,
954,37.2458173871534,104,true,,,,
955,37.2033892045986,104,true,,,,
956,37.3367612543859,104,true,,,,
957,37.475945555958,104,true,,,,
958,37.2882883526025,104,true,,,,
959,37.3118841306557,104,true,,,,
960,37.3800086601285,104,true,,,,
961,37.1951427738766,104,true,,,,
962,37.2941803268561,104,true,,,,
963,37.2419592060158,104,true,,,,
964,37.3109395394275,104,true,,,,
965,37.2756607212209,104,true,,,,
966,37.1073968004129,104,true,,,,
967,37.1080419969082,104,true,,,,
968,37.0352302890119,104,true,,,,
969,36.9723809288933,104,true,,,,
970,36.9463504083771,104,true,,,,
971,36.9871521144253,104,true,,,,
972,37.0182669567505,104,true,,,,
973,36.9980621896501,104,true,,,,
974,37.1223670907628,104,true,,,,
975,37.1786717153194,104,true,,,,
976,37.0990283804689,104,true,,,,
977,37.1464577869712,104,true,,,,
978,37.2261920858507,104,true,,,,
979,37.1611170598762,104,true,,,,
980,37.1462603740666,104,true,,,,
981,37.2014396863022,104,true,,,,
982,37.1426779233422,104,true,,,,
983,37.0634699022394,104,true,,,,
984,37.0218570253032,104,true,,,,
985,36.875228813647,104,true,,,,
986,36.7184261123829,104,true,,,,
987,36.5894184611095,104,true,,,,
988,36.6576309933845,104,true,,,,
989,36.5997467431933,104,true,,,,
990,36.6909858353298,104,true,,,,
991,36.7659077698088,104,true,,,,
992,36.6608312375047,104,true,,,,
993,36.9169915474847,104,true,,,,
994,36.792044884515,104,true,,,,
995,36.8160564692241,104,true,,,,
996,36.7141932433446,104,true,,,,
997,36.5954311668337,104,true,,,,
998,36.655766133587,104,true,,,,
999,36.7732076303341,104,true,,,,
1000,36.7769935900533,104,true,,,,
1001,36.8294480129561,104,true,,,,
1002,36.5597127265055,104,true,,,,
1003,36.3796439262193,104,true,,,,
1004,36.2478986995755,104,true,,,,
1005,36.16439364627,104,true,,,,
1006,36.2716381887819,104,true,,,,
1007,36.2814726190584,104,true,,,,
1008,36.3778487148603,104,true,,,,
1009,36.2526104722336,104,true,,,,
1010,36.1374067958316,104,true,,,,
1011,36.1101009358955,104,true,,,,
1012,36.1038903391594,104,true,,,,
1013,36.1816769527791,104,true,,,,
1014,36.1559005465966,104,true,,,,
1015,36.1416418558835,104,true,,,,
1016,36.1106350101032,104,true,,,,
1017,36.1542402686551,104,true,,,,
1018,36.1734732731858,104,true,,,,
1019,36.0422517275575,104,true,,,,
1020,36.1417184747332,104,true,,,,
1021,36.1772883052109,104,true,,,,
1022,36.0950807079497,104,true,,,,
1023,36.1456789076412,104,true,,,,
1024,36.2195633340963,104,true,,,,
1025,36.3557145424978,104,true,,,,
1026,36.4745041593843,104,true,,,,
1027,36.6747870170678,104,true,,,,
1028,36.5986319191016,104,true,,,,
1029,36.7026833627712,104,true,,,,
1030,36.7790245690505,104,true,,,,
1031,36.9154030051706,104,true,,,,
1032,37.0060302507194,104,true,,,,
1033,36.9117370312441,104,true,,,,
1034,36.8981509677247,104,true,,,,
1035,36.9595388731174,104,true,,,,
1036,36.7739270868491,104,true,,,,
1037,36.8116886222308,104,true,,,,
1038,36.8400773325728,104,true,,,,
1039,36.7825851768691,104,true,,,,
1040,36.7682241493972,104,true,,,,
1041,36.6648459412003,104,true,,,,
1042,36.7543459388157,104,true,,,,
1043,36.9310625823112,104,true,,,,
1044,36.991012629706,104,true,,,,
1045,36.8909228573071,104,true,,,,
1046,36.865231831893,104,true,,,,
1047,36.6779555757969,104,true,,,,
1048,36.7464763651334,104,true,,,,
1049,36.5413558111136,104,true,,,,
1050,36.5004916016098,104,true,,,,
1051,36.5960292183123,104,true,,,,
1052,36.6029981094361,104,true,,,,
1053,36.4958035228413,104,true,,,,
1054,36.6401118533786,104,true,,,,
1055,36.558419013885,104,true,,,,
1056,36.5511050186851,104,true,,,,
1057,36.5466278490845,104,true,,,,
1058,36.4967764239358,104,true,,,,
1059,36.4218874329383,104,true,,,,
1060,36.4773342760826,104,true,,,,
1061,36.295209086894,104,true,,,,
1062,36.1732542224871,104,true,,,,
1063,36.0069805425922,104,true,,,,
1064,35.9496930314962,104,true,,,,
1065,36.0022172705011,104,true,,,,
1066,36.0288254995722,104,true,,,,
1067,36.0120771147265,104,true,,,,
1068,36.0411292480195,104,true,,,,
1069,36.0274614918503,104,true,,,,
1070,36.0137975155907,104,true,,,,
1071,35.8947235615061,104,true,,,,
1072,35.7747163224535,104,true,,,,
1073,36.0118759649173,104,true,,,,
1074,35.9212252302686,104,true,,,,
1075,35.8130374331244,104,true,,,,
1076,35.762523247557,104,true,,,,
1077,35.7434585637612,104,true,,,,
1078,35.4427075222293,104,true,,,,
1079,35.6196162382789,104,true,,,,
1080,35.5372785469698,104,true,,,,
1081,35.5228220225573,104,true,,,,
1082,35.5091854235677,104,true,,,,
1083,35.3302475782629,104,true,,,,
1084,35.3733425627531,104,true,,,,
1085,35.3498700675633,104,true,,,,
1086,35.2870895795747,104,true,,,,
1087,35.2674848145462,104,true,,,,
1088,35.2825780994966,104,true,,,,
1089,35.1867792320933,104,true,,,,
1090,35.1985914962902,104,true,,,,
1091,35.2281270436882,104,true,,,,
1092,35.0913677319357,104,true,,,,
1093,35.1064568338856,104,true,,,,
1094,34.9967572154218,104,true,,,,
1095,34.9659530918718,104,true,,,,
1096,34.7764610261551,104,true,,,,
1097,34.7172462611141,104,true,,,,
1098,34.8033897860498,104,true,,,,
1099,34.8412727402125,104,true,,,,
1100,34.9060486592354,104,true,,,,
1101,35.0219302909971,104,true,,,,
1102,34.9878880483444,104,true,,,,
1103,35.0359962303465,104,true,,,,
1104,34.9792325746017,104,true,,,,
1105,35.1239276176524,104,true,,,,
1106,35.178184662889,104,true,,,,
1107,35.1712370603823,104,true,,,,
1108,35.144468129061,104,true,,,,
1109,35.284351173548,104,true,,,,
1110,35.2078998653769,104,true,,,,
1111,35.293058724342,104,true,,,,
1112,35.2111835728276,104,true,,,,
1113,35.1307083748934,104,true,,,,
1114,34.9273298567055,104,true,,,,
1115,35.1506309667998,104,true,,,,
1116,35.2458843846404,104,true,,,,
1117,35.3935690959314,104,true,,,,
1118,35.6110998715409,104,true,,,,
1119,35.7235945765129,104,true,,,,
1120,35.6048529812179,104,true,,,,
1121,35.5010958310977,104,true,,,,
1122,35.3911265734703,104,true,,,,
1123,35.2759515449272,104,true,,,,
1124,35.2979926195185,104,true,,,,
1125,35.2956988040457,104,true,,,,
1126,35.1099555414541,104,true,,,,
1127,35.0920735774889,104,true,,,,
1128,35.2444704169162,104,true,,,,
1129,35.2726307990052,104,true,,,,
1130,35.1388814560168,104,true,,,,
1131,35.0974244517057,104,true,,,,
1132,35.0288058372439,104,true,,,,
1133,34.9816720171197,104,true,,,,
1134,35.0567143333193,104,true,,,,
1135,35.2175950904664,104,true,,,,
1136,34.987933444087,104,true,,,,
1137,35.0882156947222,104,true,,,,
1138,34.9816076095577,104,true,,,,
1139,34.9463415042244,104,true,,,,
1140,34.760498469563,104,true,,,,
1141,34.7915826891959,104,true,,,,
1142,34.8627013912115,104,true,,,,
1143,34.9145087514731,104,true,,,,
1144,34.7899736790337,104,true,,,,
1145,34.7386242781033,104,true,,,,
1146,34.653138934898,104,true,,,,
1147,34.658666849289,104,true,,,,
1148,34.6329868307465,104,true,,,,
1149,34.4536237123034,104,true,,,,
1150,34.5229946859204,104,true,,,,
1151,34.7403954833831,104,true,,,,
1152,34.7772314587404,104,true,,,,
1153,34.7784166014431,104,true,,,,
1154,34.86431668584,104,true,,,,
1155,34.913622168975,104,true,,,,
1156,35.0157625529782,104,true,,,,
1157,34.9854650498278,104,true,,,,
1158,35.1797102449334,104,true,,,,
1159,35.1196012096554,104,true,,,,
1160,35.2807398662262,104,true,,,,
1161,35.3452332699865,104,true,,,,
1162,35.3540524298668,104,true,,,,
1163,35.2035559474517,104,true,,,,
1164,35.388456415699,104,true,,,,
1165,35.5129690146657,104,true,,,,
1166,35.3830715234195,104,true,,,,
1167,35.3576606466076,104,true,,,,
1168,35.5720118805023,104,true,,,,
1169,35.5442582920536,104,true,,,,
1170,35.5686473688943,104,true,,,,
1171,35.6406301136542,104,true,,,,
1172,35.5872041412006,104,true,,,,
1173,35.7157140192329,104,true,,,,
1174,35.6829322082021,104,true,,,,
1175,35.6235752457894,104,true,,,,
1176,35.5625401490427,104,true,,,,
1177,35.3496898191553,104,true,,,,
1178,35.2913012492791,104,true,,,,
1179,35.3182422061133,104,true,,,,
1180,35.3691038340837,104,true,,,,
1181,35.3392398682926,104,true,,,,
1182,35.097495871171,104,true,,,,
1183,34.9903295119222,104,true,,,,
1184,35.0854965130173,104,true,,,,
1185,35.0716308101131,104,true,,,,
1186,35.0821922257279,104,true,,,,
1187,34.9709200826676,104,true,,,,
1188,34.9093795681161,104,true,,,,
1189,34.989552967871,104,true,,,,
1190,35.0323084059127,104,true,,,,
1191,35.1937792662228,104,true,,,,
1192,35.2041735470313,104,true,,,,
1193,35.1950918301518,104,true,,,,
1194,35.1886142133452,104,true,,,,
1195,35.2484221462641,104,true,,,,
1196,35.2938995917136,104,true,,,,
1197,35.2395992410836,104,true,,,,
1198,35.3664025453074,104,true,,,,
1199,35.357481154289,104,true,,,,
1200,35.4488132101317,104,true,,,,
1201,35.4784801166184,104,true,,,,
1202,35.4213182934238,104,true,,,,
1203,35.3137759493318,104,true,,,,
1204,35.4412834692544,104,true,,,,
1205,35.545061175541,104,true,,,,
1206,35.5088377858403,104,true,,,,
1207,35.5936326764754,104,true,,,,
1208,35.5310303580621,104,true,,,,
1209,35.5383077597613,104,true,,,,
1210,35.5513204735501,104,true,,,,
1211,35.4852975789176,104,true,,,,
1212,35.6358911552684,104,true,,,,
1213,35.6699920682478,104,true,,,,
1214,35.8313853962889,104,true,,,,
1215,35.9498069426313,104,true,,,,
1216,36.0017109073295,104,true,,,,
1217,36.1053743854905,104,true,,,,
1218,36.1602027356645,104,true,,,,
1219,36.2585960203659,104,true,,,,
1220,36.254672680363,104,true,,,,
1221,36.1550592127662,104,true,,,,
1222,36.0205430584262,104,true,,,,
1223,35.8864173353197,104,true,,,,
1224,35.9211026026375,104,true,,,,
1225,35.8330474807825,104,true,,,,
1226,35.8515755910876,104,true,,,,
1227,35.925340794889,104,true,,,,
1228,35.856471903984,104,true,,,,
1229,35.8229019401456,104,true,,,,
1230,35.8920403524598,104,true,,,,
1231,35.8770309289344,104,true,,,,
1232,36.0488792945213,104,true,,,,
1233,36.2071246560188,104,true,,,,
1234,36.2246883936335,104,true,,,,
1235,36.2236130403177,104,true,,,,
1236,36.215574437461,104,true,,,,
1237,36.2357709817731,104,true,,,,
1238,36.2817292983739,104,true,,,,
1239,36.2868692147995,104,true,,,,
1240,36.3626238472719,104,true,,,,
1241,36.3848662678978,104,true,,,,
1242,36.3513171297683,104,true,,,,
1243,36.1596231698929,104,true,,,,
1244,36.18462418564,104,true,,,,
1245,36.2728084688867,104,true,,,,
1246,36.1489841875375,104,true,,,,
1247,36.0270994790541,104,true,,,,
1248,35.9734027684302,104,true,,,,
1249,35.9837081128785,104,true,,,,
1250,35.8032860354874,104,true,,,,
1251,35.8254412989568,104,true,,,,
1252,35.7209609438679,104,true,,,,
1253,35.8543958578617,104,true,,,,
1254,35.6326069721099,104,true,,,,
1255,35.6243987317871,104,true,,,,
1256,35.6269459026762,104,true,,,,
1257,35.6647979435692,104,true,,,,
1258,35.6032803443581,104,true,,,,
1259,35.6162700252894,104,true,,,,
1260,35.8022942496115,104,true,,,,
1261,35.7046763573598,104,true,,,,
1262,35.6352287067704,104,true,,,,
1263,35.5277692251871,104,true,,,,
1264,35.5584010186347,104,true,,,,
1265,35.4632389097243,104,true,,,,
1266,35.3078740157619,104,true,,,,
1267,35.3100747868984,104,true,,,,
1268,35.2684284917522,104,true,,,,
1269,35.2037661076738,104,true,,,,
1270,35.2750305746993,104,true,,,,
1271,35.4462666889096,104,true,,,,
1272,35.5055297337294,104,true,,,,
1273,35.6682451103115,104,true,,,,
1274,35.6273105472643,104,true,,,,
1275,35.5418221459763,104,true,,,,
1276,35.6841050760982,104,true,,,,
1277,35.6199592737714,104,true,,,,
1278,35.462008843989,104,true,,,,
1279,35.4723123969342,104,true,,,,
1280,35.5019465947792,104,true,,,,
1281,35.5814142990763,104,true,,,,
1282,35.4813398691861,104,true,,,,
1283,35.2831780777039,104,true,,,,
1284,35.2133520746151,104,true,,,,
1285,35.2499968165309,104,true,,,,
1286,35.2669890963416,104,true,,,,
1287,35.1655468026062,104,true,,,,
1288,34.841773698066,104,true,,,,
1289,34.7689437311249,104,true,,,,
1290,34.7908898608827,104,true,,,,
1291,34.661188271641,104,true,,,,
1292,34.8849479157019,104,true,,,,
1293,34.8572826542268,104,true,,,,
1294,34.8343261530288,104,true,,,,
1295,34.8888548060966,104,true,,,,
1296,34.8560120024991,104,true,,,,
1297,34.8387222373825,104,true,,,,
1298,34.8186739384391,104,true,,,,
1299,34.7765051591601,104,true,,,,
1300,34.7647976607741,104,true,,,,
1301,34.7146433605312,104,true,,,,
1302,34.5765398450847,104,true,,,,
1303,34.7716390085269,104,true,,,,
1304,34.6972773351088,104,true,,,,
1305,34.7621315669818,104,true,,,,
1306,34.7051331058593,104,true,,,,
1307,34.670007475867,104,true,,,,
1308,34.830000535368,104,true,,,,
