export-plot data (NetLogo 6.3.0),,,,,,,
basic_model_cyreneedit2.nlogo,,,,,,,
12/10/2022 10:50:04:530 +0100,,,,,,,
,,,,,,,
MODEL SETTINGS,,,,,,,
chemical-sensitivity-of-agents,number-of-agents,draw-paths,communication,radius,obstacles,,
2961,30.7437238368756,104,true,,,,
2962,30.7311220485339,104,true,,,,
2963,30.7495494784559,104,true,,,,
2964,30.8096475834044,104,true,,,,
2965,30.8634840351712,104,true,,,,
2966,31.0138132777912,104,true,,,,
2967,31.0491101890945,104,true,,,,
2968,30.9445879106047,104,true,,,,
2969,30.9618764673534,104,true,,,,
2970,31.041013131929,104,true,,,,
2971,30.9141942268328,104,true,,,,
2972,30.86154263939,104,true,,,,
2973,30.8546227730285,104,true,,,,
2974,30.8277223792613,104,true,,,,
2975,30.9082979237665,104,true,,,,
2976,30.9332253235609,104,true,,,,
2977,31.0233643752687,104,true,,,,
2978,30.9825504667898,104,true,,,,
2979,30.933491359095,104,true,,,,
2980,31.103517840751,104,true,,,,
2981,31.0928424847063,104,true,,,,
2982,31.2150112321036,104,true,,,,
2983,31.1959401090387,104,true,,,,
2984,31.2255024338696,104,true,,,,
2985,31.0820609317734,104,true,,,,
2986,30.9597270142155,104,true,,,,
2987,31.1223985149426,104,true,,,,
2988,31.1342152685827,104,true,,,,
2989,31.0325082899494,104,true,,,,
2990,31.0442075221892,104,true,,,,
2991,31.137821848707,104,true,,,,
2992,31.1863184203005,104,true,,,,
2993,31.2574154565578,104,true,,,,
2994,31.2635726964082,104,true,,,,
2995,31.26423084159,104,true,,,,
2996,31.297756308253,104,true,,,,
2997,31.3477221625266,104,true,,,,
2998,31.2320203391125,104,true,,,,
2999,31.3123105525424,104,true,,,,
3000,31.3695638283407,104,true,,,,
3001,31.2383196147987,104,true,,,,
3002,31.2177253012093,104,true,,,,
3003,31.2501331666816,104,true,,,,
3004,31.3320896340447,104,true,,,,
3005,31.3283030631405,104,true,,,,
3006,31.3266099842963,104,true,,,,
3007,31.2278009953554,104,true,,,,
3008,31.2565794124648,104,true,,,,
3009,31.1679853031776,104,true,,,,
3010,31.0368703990515,104,true,,,,
3011,31.0271073063108,104,true,,,,
3012,31.1246309765122,104,true,,,,
3013,31.0847373339878,104,true,,,,
3014,30.9811376323288,104,true,,,,
3015,30.9430257959663,104,true,,,,
3016,30.8842952474455,104,true,,,,
3017,30.8989589429398,104,true,,,,
3018,30.9589626836724,104,true,,,,
3019,31.0113731177516,104,true,,,,
3020,31.0039633271254,104,true,,,,
3021,30.852929146326,104,true,,,,
3022,30.7888474828248,104,true,,,,
3023,30.735003369086,104,true,,,,
3024,30.7305839408464,104,true,,,,
3025,30.7918489197938,104,true,,,,
3026,30.8231386044789,104,true,,,,
3027,31.0103386688676,104,true,,,,
3028,30.8671419829752,104,true,,,,
3029,30.8021074415809,104,true,,,,
3030,30.7688179227012,104,true,,,,
3031,30.5961802933019,104,true,,,,
3032,30.5637375010033,104,true,,,,
3033,30.5181361941916,104,true,,,,
3034,30.6357425599197,104,true,,,,
3035,30.6329699629307,104,true,,,,
3036,30.6682561743347,104,true,,,,
3037,30.7387037112581,104,true,,,,
3038,30.6952412716907,104,true,,,,
3039,30.8406824673045,104,true,,,,
3040,30.7892381589342,104,true,,,,
3041,30.73371036724,104,true,,,,
3042,30.8037424967748,104,true,,,,
3043,30.8046849726368,104,true,,,,
3044,30.8231493735986,104,true,,,,
3045,30.8849440098582,104,true,,,,
3046,30.9054477359478,104,true,,,,
3047,30.7761990745033,104,true,,,,
3048,30.9480781713272,104,true,,,,
3049,30.8499068964188,104,true,,,,
3050,30.836271212438,104,true,,,,
3051,30.8584478748046,104,true,,,,
3052,30.8262993563953,104,true,,,,
3053,30.8708618751248,104,true,,,,
3054,30.9220856183882,104,true,,,,
3055,30.8654409129121,104,true,,,,
3056,31.1264532704464,104,true,,,,
3057,30.9897669150045,104,true,,,,
3058,30.9479228039896,104,true,,,,
3059,31.0151922007443,104,true,,,,
3060,31.2497081382045,104,true,,,,
3061,31.1751215921202,104,true,,,,
3062,31.2127295515917,104,true,,,,
3063,31.1870984976638,104,true,,,,
3064,31.1591641537784,104,true,,,,
3065,31.0768548316525,104,true,,,,
3066,31.0446142449805,104,true,,,,
3067,30.9616177672464,104,true,,,,
3068,31.1192682737082,104,true,,,,
3069,31.284556048807,104,true,,,,
3070,31.4439981550078,104,true,,,,
3071,31.6794530420612,104,true,,,,
3072,31.67187444022,104,true,,,,
3073,31.7569681720725,104,true,,,,
3074,31.663698213659,104,true,,,,
3075,31.7517476881218,104,true,,,,
3076,31.5666931549048,104,true,,,,
3077,31.4031740249797,104,true,,,,
3078,31.4574252828744,104,true,,,,
3079,31.5578022102366,104,true,,,,
3080,31.5083190543689,104,true,,,,
3081,31.5154023223945,104,true,,,,
3082,31.5010775808577,104,true,,,,
3083,31.5307606102119,104,true,,,,
3084,31.6367049542346,104,true,,,,
3085,31.813630196415,104,true,,,,
3086,31.9005986173905,104,true,,,,
3087,32.0707325410681,104,true,,,,
3088,32.0505593037849,104,true,,,,
3089,31.9793036891737,104,true,,,,
3090,31.7486369909964,104,true,,,,
3091,31.8410993245815,104,true,,,,
3092,31.7121732792887,104,true,,,,
3093,31.5563921136327,104,true,,,,
3094,31.6322090207674,104,true,,,,
3095,31.5907602989972,104,true,,,,
3096,31.5282950301397,104,true,,,,
3097,31.6480501727852,104,true,,,,
3098,31.5987505790398,104,true,,,,
3099,31.5890812601283,104,true,,,,
3100,31.6029261651034,104,true,,,,
3101,31.7049304244926,104,true,,,,
3102,31.7434100247759,104,true,,,,
3103,31.8916225468234,104,true,,,,
3104,31.9334671246924,104,true,,,,
3105,31.8400018146266,104,true,,,,
3106,31.8074316122554,104,true,,,,
3107,31.8091035870943,104,true,,,,
3108,31.8031546456353,104,true,,,,
3109,31.6425945638622,104,true,,,,
3110,31.5845152962998,104,true,,,,
3111,31.5886784559786,104,true,,,,
3112,31.6536249818783,104,true,,,,
3113,31.5939975467691,104,true,,,,
3114,31.5091587177643,104,true,,,,
3115,31.3175829338537,104,true,,,,
3116,31.4250854631937,104,true,,,,
3117,31.5245588509566,104,true,,,,
3118,31.530992178096,104,true,,,,
3119,31.415879806847,104,true,,,,
3120,31.4772772204399,104,true,,,,
3121,31.5431766351274,104,true,,,,
3122,31.5621527439028,104,true,,,,
3123,31.5052345515125,104,true,,,,
3124,31.4808899121335,104,true,,,,
3125,31.6223500851976,104,true,,,,
3126,31.6636432298451,104,true,,,,
3127,31.5037693985714,104,true,,,,
3128,31.3235061446886,104,true,,,,
3129,31.4567837171072,104,true,,,,
3130,31.5156876824484,104,true,,,,
3131,31.650714077162,104,true,,,,
3132,31.633944042727,104,true,,,,
3133,31.6199738358163,104,true,,,,
3134,31.7376778231523,104,true,,,,
3135,31.7806016525749,104,true,,,,
3136,31.7592341986213,104,true,,,,
3137,31.7472833593354,104,true,,,,
3138,31.718186385652,104,true,,,,
3139,31.7970259102229,104,true,,,,
3140,31.7088301607488,104,true,,,,
3141,31.7796950352121,104,true,,,,
3142,32.0215925640067,104,true,,,,
3143,31.9561977564463,104,true,,,,
3144,31.9129612518699,104,true,,,,
3145,31.8407461592034,104,true,,,,
3146,31.8657533562421,104,true,,,,
3147,31.902284652146,104,true,,,,
3148,31.7740473692177,104,true,,,,
3149,31.7400299560809,104,true,,,,
3150,31.6014993626623,104,true,,,,
3151,31.721643381121,104,true,,,,
3152,31.6827439481035,104,true,,,,
3153,31.5988241428676,104,true,,,,
3154,31.5595146736589,104,true,,,,
3155,31.6383731758193,104,true,,,,
3156,31.7450540711088,104,true,,,,
3157,31.6788191127511,104,true,,,,
3158,31.7808002105473,104,true,,,,
3159,31.8247095265393,104,true,,,,
3160,31.8530668677585,104,true,,,,
3161,32.0174978489544,104,true,,,,
3162,32.0740291887587,104,true,,,,
3163,31.9993856565157,104,true,,,,
3164,31.9988615947384,104,true,,,,
3165,31.9078658930178,104,true,,,,
3166,31.9207076391163,104,true,,,,
3167,31.8782557422887,104,true,,,,
3168,31.8373934843362,104,true,,,,
3169,31.8866160043107,104,true,,,,
3170,31.7480991532262,104,true,,,,
3171,31.5523700025739,104,true,,,,
3172,31.6016835893453,104,true,,,,
3173,31.6349279706701,104,true,,,,
3174,31.6637935533499,104,true,,,,
3175,31.6181156869068,104,true,,,,
3176,31.4676376812155,104,true,,,,
3177,31.5900517113992,104,true,,,,
3178,31.5691180542394,104,true,,,,
3179,31.7466051889,104,true,,,,
3180,31.8945683403778,104,true,,,,
3181,31.9226648054342,104,true,,,,
3182,31.8558547665233,104,true,,,,
3183,31.609061672589,104,true,,,,
3184,31.6582301190508,104,true,,,,
3185,31.7059512545238,104,true,,,,
3186,31.7100974948257,104,true,,,,
3187,31.5622206202334,104,true,,,,
3188,31.4802867667496,104,true,,,,
3189,31.5503562264821,104,true,,,,
3190,31.5160203449124,104,true,,,,
3191,31.514520409752,104,true,,,,
3192,31.4235760043532,104,true,,,,
3193,31.2387338747325,104,true,,,,
3194,31.2006769398062,104,true,,,,
3195,31.2274706398563,104,true,,,,
3196,31.1038413149342,104,true,,,,
3197,31.0633306041109,104,true,,,,
3198,31.0197929331152,104,true,,,,
3199,31.0592911999948,104,true,,,,
3200,31.0404266614034,104,true,,,,
3201,31.0370257033321,104,true,,,,
3202,31.0041720398135,104,true,,,,
3203,30.9336709248316,104,true,,,,
3204,30.9656932230931,104,true,,,,
3205,31.0100446570838,104,true,,,,
3206,31.0691973857583,104,true,,,,
3207,31.0823528462197,104,true,,,,
3208,30.9280407144447,104,true,,,,
3209,30.9042914406099,104,true,,,,
3210,31.107766686089,104,true,,,,
3211,30.9438800550049,104,true,,,,
3212,31.0581274803391,104,true,,,,
3213,31.1370152638449,104,true,,,,
3214,31.1222986355569,104,true,,,,
3215,31.0970977171708,104,true,,,,
3216,30.9648477071851,104,true,,,,
3217,31.0524666137956,104,true,,,,
3218,31.0703967734212,104,true,,,,
3219,31.1478643264307,104,true,,,,
3220,31.1175375361325,104,true,,,,
3221,31.1302291625508,104,true,,,,
3222,31.1782248875462,104,true,,,,
3223,31.2424999027872,104,true,,,,
3224,31.1232700784895,104,true,,,,
3225,31.2328759596694,104,true,,,,
3226,31.2276015280183,104,true,,,,
3227,31.1681914084369,104,true,,,,
3228,31.1440848101452,104,true,,,,
3229,31.2680366851949,104,true,,,,
3230,31.371740964167,104,true,,,,
3231,31.4642874245893,104,true,,,,
3232,31.4359831906637,104,true,,,,
3233,31.4862765996496,104,true,,,,
3234,31.5217064057922,104,true,,,,
3235,31.4865611063967,104,true,,,,
3236,31.5833746357135,104,true,,,,
3237,31.5276245516409,104,true,,,,
3238,31.6122658354627,104,true,,,,
3239,31.5563233458801,104,true,,,,
3240,31.6029385534865,104,true,,,,
3241,31.6017992683961,104,true,,,,
3242,31.5933214633711,104,true,,,,
3243,31.667367624635,104,true,,,,
3244,31.5785720460471,104,true,,,,
3245,31.7215017350438,104,true,,,,
3246,31.6761412818881,104,true,,,,
3247,31.4508516777037,104,true,,,,
3248,31.3207792392398,104,true,,,,
3249,31.2304970991917,104,true,,,,
3250,31.2747486969532,104,true,,,,
3251,31.1254936150022,104,true,,,,
3252,31.0890563815919,104,true,,,,
3253,30.9370690340098,104,true,,,,
3254,31.0236920936658,104,true,,,,
3255,30.8674872337996,104,true,,,,
3256,31.0662982308483,104,true,,,,
3257,31.0545207549526,104,true,,,,
3258,31.0205049960981,104,true,,,,
3259,31.0415192640204,104,true,,,,
3260,31.1038141476137,104,true,,,,
3261,31.0253908384355,104,true,,,,
3262,30.8121663622104,104,true,,,,
3263,30.7015729147711,104,true,,,,
3264,30.6107747998432,104,true,,,,
3265,30.6261353229665,104,true,,,,
3266,30.5007015966696,104,true,,,,
3267,30.5096574618595,104,true,,,,
3268,30.4537292925132,104,true,,,,
3269,30.2392555128076,104,true,,,,
3270,30.2459778316191,104,true,,,,
3271,30.215264827507,104,true,,,,
3272,30.1103786323869,104,true,,,,
3273,30.1214397632139,104,true,,,,
3274,30.1007579793796,104,true,,,,
3275,30.0622488353809,104,true,,,,
3276,30.0907618065269,104,true,,,,
3277,30.1583235056869,104,true,,,,
3278,30.1770863821163,104,true,,,,
3279,30.0275339018572,104,true,,,,
3280,30.0662006285584,104,true,,,,
3281,30.0767834087383,104,true,,,,
3282,30.0709899707151,104,true,,,,
3283,30.024005472782,104,true,,,,
3284,30.0475743425907,104,true,,,,
3285,30.0637349745647,104,true,,,,
3286,30.1350972471395,104,true,,,,
3287,30.0213342670168,104,true,,,,
3288,30.0887445121002,104,true,,,,
3289,30.2400058668412,104,true,,,,
3290,30.154755702665,104,true,,,,
3291,30.1528918186121,104,true,,,,
3292,30.0555519140852,104,true,,,,
3293,29.9665009688635,104,true,,,,
3294,29.9747962233767,104,true,,,,
3295,29.9178977315611,104,true,,,,
3296,29.8901321465367,104,true,,,,
3297,30.0328897640562,104,true,,,,
3298,30.0153711009254,104,true,,,,
3299,30.2557538127378,104,true,,,,
3300,30.3208020659164,104,true,,,,
3301,30.2111058755108,104,true,,,,
3302,30.1743826100742,104,true,,,,
3303,30.307044149854,104,true,,,,
3304,30.1926363033253,104,true,,,,
3305,30.2827711180437,104,true,,,,
3306,30.1669713558284,104,true,,,,
3307,30.3067188114133,104,true,,,,
3308,30.3186677340917,104,true,,,,
3309,30.3524190990727,104,true,,,,
3310,30.3865453121476,104,true,,,,
3311,30.5222738590781,104,true,,,,
3312,30.4278610926769,104,true,,,,
3313,30.2594593335911,104,true,,,,
3314,30.2382395370136,104,true,,,,
3315,30.3343957029574,104,true,,,,
3316,30.3678741245703,104,true,,,,
3317,30.2763736436765,104,true,,,,
3318,30.3691828533058,104,true,,,,
3319,30.1717155058783,104,true,,,,
3320,30.0522998512332,104,true,,,,
3321,29.8385829030232,104,true,,,,
3322,29.8552643990081,104,true,,,,
3323,29.9301899324689,104,true,,,,
3324,29.9980606726592,104,true,,,,
3325,29.9735677182049,104,true,,,,
3326,29.9467544306318,104,true,,,,
3327,29.7212079545682,104,true,,,,
3328,29.6712345441288,104,true,,,,
3329,29.5571873400395,104,true,,,,
3330,29.5667150344225,104,true,,,,
3331,29.7251280317009,104,true,,,,
3332,29.6112148574351,104,true,,,,
3333,29.706470004748,104,true,,,,
3334,29.9381939762257,104,true,,,,
3335,29.787792127806,104,true,,,,
3336,29.6944165904886,104,true,,,,
3337,29.8417167992657,104,true,,,,
3338,29.9155744860925,104,true,,,,
3339,30.0317886847703,104,true,,,,
3340,30.1744078821264,104,true,,,,
3341,30.1023558893207,104,true,,,,
3342,29.9242598439527,104,true,,,,
3343,29.713363903917,104,true,,,,
3344,29.6502496154539,104,true,,,,
3345,29.5232308016593,104,true,,,,
3346,29.4832342952051,104,true,,,,
3347,29.6041776121668,104,true,,,,
3348,29.7227641496039,104,true,,,,
3349,29.7752428968907,104,true,,,,
3350,29.7170929870599,104,true,,,,
3351,29.6915981497969,104,true,,,,
3352,29.7730156411631,104,true,,,,
3353,29.7585451444991,104,true,,,,
3354,29.8129002126684,104,true,,,,
3355,29.8307048612832,104,true,,,,
3356,29.9075744449204,104,true,,,,
3357,29.7748319835362,104,true,,,,
3358,29.7343007774775,104,true,,,,
3359,29.6013186610255,104,true,,,,
3360,29.4307634131586,104,true,,,,
3361,29.3979548749396,104,true,,,,
3362,29.3346974481957,104,true,,,,
3363,29.28587997084,104,true,,,,
3364,29.5184495386857,104,true,,,,
3365,29.4438442616722,104,true,,,,
3366,29.4677335642608,104,true,,,,
3367,29.5085080725708,104,true,,,,
3368,29.5500556722197,104,true,,,,
3369,29.6438516520576,104,true,,,,
3370,29.6411239544853,104,true,,,,
3371,29.5142493928528,104,true,,,,
3372,29.4940168055377,104,true,,,,
3373,29.4375363222547,104,true,,,,
3374,29.4506771589135,104,true,,,,
3375,29.6021750412143,104,true,,,,
3376,29.6156297990828,104,true,,,,
3377,29.6529304932202,104,true,,,,
3378,29.7161201229711,104,true,,,,
3379,29.9479051851546,104,true,,,,
3380,29.9628063510214,104,true,,,,
3381,30.0405535181636,104,true,,,,
3382,30.0086021650199,104,true,,,,
3383,30.1431579208407,104,true,,,,
3384,30.2881741882682,104,true,,,,
3385,30.3815974706497,104,true,,,,
3386,30.3135371642718,104,true,,,,
3387,30.2810943566364,104,true,,,,
3388,30.2891951855662,104,true,,,,
3389,30.3437043101837,104,true,,,,
3390,30.2641737033876,104,true,,,,
3391,30.2653871974709,104,true,,,,
3392,30.3875600962446,104,true,,,,
3393,30.3892683365096,104,true,,,,
3394,30.5214920316621,104,true,,,,
3395,30.6658945270643,104,true,,,,
3396,30.527575694676,104,true,,,,
3397,30.4419566359241,104,true,,,,
3398,30.438222172537,104,true,,,,
3399,30.4446153782958,104,true,,,,
3400,30.4924920854013,104,true,,,,
3401,30.3821341292752,104,true,,,,
3402,30.4662490212073,104,true,,,,
3403,30.5533076302466,104,true,,,,
3404,30.5861149208623,104,true,,,,
3405,30.4104949935383,104,true,,,,
3406,30.4044460139569,104,true,,,,
3407,30.4200392992119,104,true,,,,
3408,30.3623930503493,104,true,,,,
3409,30.3109461896262,104,true,,,,
3410,30.4527300398236,104,true,,,,
3411,30.3242768592974,104,true,,,,
3412,30.4063419964714,104,true,,,,
3413,30.3024501524148,104,true,,,,
3414,30.3271688146292,104,true,,,,
3415,30.2095058536871,104,true,,,,
3416,30.2805634311202,104,true,,,,
3417,30.0549529415522,104,true,,,,
3418,29.9935691435087,104,true,,,,
3419,29.9521411930184,104,true,,,,
3420,30.0859329236429,104,true,,,,
3421,30.0885632912551,104,true,,,,
3422,30.0611845053637,104,true,,,,
3423,30.1148134707712,104,true,,,,
3424,30.1336020647508,104,true,,,,
3425,29.9900600087308,104,true,,,,
3426,30.0402041753041,104,true,,,,
3427,30.1277087723325,104,true,,,,
3428,30.1327318758532,104,true,,,,
3429,30.2029977490668,104,true,,,,
3430,30.1727247115303,104,true,,,,
3431,29.9301747950811,104,true,,,,
3432,30.0543640269665,104,true,,,,
3433,29.9426741993236,104,true,,,,
3434,29.8811120041206,104,true,,,,
3435,29.9099745515872,104,true,,,,
3436,29.9661205883416,104,true,,,,
3437,30.0729430035164,104,true,,,,
3438,30.1785968257252,104,true,,,,
3439,30.1384424392692,104,true,,,,
3440,30.0530021630444,104,true,,,,
3441,30.0822903425283,104,true,,,,
3442,30.074014394336,104,true,,,,
3443,29.9787768707089,104,true,,,,
3444,30.0804002337285,104,true,,,,
3445,29.9467714697264,104,true,,,,
3446,29.8554518010764,104,true,,,,
3447,29.7335269673506,104,true,,,,
3448,29.7613440953167,104,true,,,,
3449,29.8342703781752,104,true,,,,
3450,29.9232948263416,104,true,,,,
3451,30.0579120485689,104,true,,,,
3452,30.0032597363712,104,true,,,,
3453,30.0097960813669,104,true,,,,
3454,30.1120043880972,104,true,,,,
3455,30.1394488740954,104,true,,,,
3456,30.3351568798215,104,true,,,,
3457,30.3557727098689,104,true,,,,
3458,30.4225707658207,104,true,,,,
3459,30.4002042159321,104,true,,,,
3460,30.6348777888859,104,true,,,,
3461,30.5710141510218,104,true,,,,
3462,30.6697082235776,104,true,,,,
3463,30.6073277524311,104,true,,,,
3464,30.4563780667909,104,true,,,,
3465,30.4565574221653,104,true,,,,
3466,30.4586744355253,104,true,,,,
3467,30.5616055428767,104,true,,,,
3468,30.6909718534245,104,true,,,,
3469,30.8934161640134,104,true,,,,
3470,30.7270965460587,104,true,,,,
3471,30.7602040090085,104,true,,,,
3472,30.6785910354593,104,true,,,,
3473,30.7276602862186,104,true,,,,
3474,30.75631484638,104,true,,,,
3475,30.9588097235629,104,true,,,,
3476,30.806864497248,104,true,,,,
3477,30.8069150889759,104,true,,,,
3478,30.8337380576732,104,true,,,,
3479,30.8159070827096,104,true,,,,
3480,30.7351440708456,104,true,,,,
3481,30.8297083876877,104,true,,,,
3482,30.9670084269163,104,true,,,,
3483,31.0479187450858,104,true,,,,
3484,31.1080372444807,104,true,,,,
3485,30.9312994250831,104,true,,,,
3486,30.8833296467444,104,true,,,,
3487,30.7886696555945,104,true,,,,
3488,30.7084492258256,104,true,,,,
3489,30.7041194000846,104,true,,,,
3490,30.6795525149994,104,true,,,,
3491,30.7173458431908,104,true,,,,
3492,30.6035569655544,104,true,,,,
3493,30.6657364954916,104,true,,,,
3494,30.5760542378294,104,true,,,,
3495,30.6266204607428,104,true,,,,
3496,30.457445351588,104,true,,,,
3497,30.3878714653979,104,true,,,,
3498,30.4253039304681,104,true,,,,
3499,30.3770812415677,104,true,,,,
3500,30.4699851404485,104,true,,,,
3501,30.5609969504949,104,true,,,,
3502,30.5171056006404,104,true,,,,
3503,30.4821242305322,104,true,,,,
3504,30.672816307147,104,true,,,,
3505,30.5262729736217,104,true,,,,
3506,30.6394160784878,104,true,,,,
3507,30.4417148337092,104,true,,,,
3508,30.2705317973961,104,true,,,,
3509,30.4212505312701,104,true,,,,
3510,30.5655781524875,104,true,,,,
3511,30.5182367197098,104,true,,,,
3512,30.5278710447175,104,true,,,,
3513,30.398752101854,104,true,,,,
3514,30.380089054231,104,true,,,,
3515,30.5339286105427,104,true,,,,
3516,30.478301311267,104,true,,,,
3517,30.5584441178133,104,true,,,,
