export-plot data (NetLogo 6.3.0),,,,,,,
basic_model_cyreneedit2.nlogo,,,,,,,
12/11/2022 12:03:14:903 +0100,,,,,,,
,,,,,,,
MODEL SETTINGS,,,,,,,
chemical-sensitivity-of-agents,number-of-agents,draw-paths,communication,radius,obstacles,,
3228,29.4200811874417,104,true,,,,
3229,29.428649427379,104,true,,,,
3230,29.5463827135628,104,true,,,,
3231,29.4715752717021,104,true,,,,
3232,29.4900120168503,104,true,,,,
3233,29.3870075212197,104,true,,,,
3234,29.3554524705902,104,true,,,,
3235,29.3497216883102,104,true,,,,
3236,29.3945504513126,104,true,,,,
3237,29.360789843125,104,true,,,,
3238,29.2609434825277,104,true,,,,
3239,29.1900797317004,104,true,,,,
3240,29.2821414577673,104,true,,,,
3241,29.2594266494383,104,true,,,,
3242,29.2375523171669,104,true,,,,
3243,29.2441070226268,104,true,,,,
3244,29.2702319589202,104,true,,,,
3245,29.4508857407676,104,true,,,,
3246,29.3779862158247,104,true,,,,
3247,29.4556763027955,104,true,,,,
3248,29.3156729791897,104,true,,,,
3249,29.323392034893,104,true,,,,
3250,29.2877887112894,104,true,,,,
3251,29.2596927433385,104,true,,,,
3252,29.2990210066722,104,true,,,,
3253,29.3535149408095,104,true,,,,
3254,29.2336653503805,104,true,,,,
3255,28.967741111635,104,true,,,,
3256,28.9505316937415,104,true,,,,
3257,28.9171096950197,104,true,,,,
3258,28.8988138044983,104,true,,,,
3259,29.0644957908771,104,true,,,,
3260,29.1959265690873,104,true,,,,
3261,29.2414213011227,104,true,,,,
3262,29.4058518873082,104,true,,,,
3263,29.3490187476724,104,true,,,,
3264,29.2855461057918,104,true,,,,
3265,29.3975481366462,104,true,,,,
3266,29.3951991638767,104,true,,,,
3267,29.3315969734588,104,true,,,,
3268,29.4096019492745,104,true,,,,
3269,29.4010313347835,104,true,,,,
3270,29.3875313830913,104,true,,,,
3271,29.3518186225486,104,true,,,,
3272,29.312888100211,104,true,,,,
3273,29.3485294228488,104,true,,,,
3274,29.3775901198856,104,true,,,,
3275,29.3110942729174,104,true,,,,
3276,29.0819303524837,104,true,,,,
3277,29.1483843230793,104,true,,,,
3278,29.3573998351475,104,true,,,,
3279,29.4065633701599,104,true,,,,
3280,29.1531614101336,104,true,,,,
3281,29.2314583292002,104,true,,,,
3282,29.2416985139788,104,true,,,,
3283,29.234728322866,104,true,,,,
3284,29.2759437272037,104,true,,,,
3285,29.2562633295823,104,true,,,,
3286,29.26173977439,104,true,,,,
3287,29.3948899085275,104,true,,,,
3288,29.397672244707,104,true,,,,
3289,29.5589992083139,104,true,,,,
3290,29.7705005815415,104,true,,,,
3291,29.7842834864593,104,true,,,,
3292,29.8172159232967,104,true,,,,
3293,29.8001820775238,104,true,,,,
3294,29.84312715913,104,true,,,,
3295,29.9118769996698,104,true,,,,
3296,29.8058439340106,104,true,,,,
3297,29.8250376335966,104,true,,,,
3298,29.9187245339375,104,true,,,,
3299,30.0305176927936,104,true,,,,
3300,30.1045704289309,104,true,,,,
3301,30.0425075725563,104,true,,,,
3302,29.9568791723515,104,true,,,,
3303,29.7856843672295,104,true,,,,
3304,29.7917356707514,104,true,,,,
3305,29.779763141038,104,true,,,,
3306,29.7251504663396,104,true,,,,
3307,29.826165373019,104,true,,,,
3308,29.6008702561914,104,true,,,,
3309,29.3375141088432,104,true,,,,
3310,29.261240603865,104,true,,,,
3311,29.2778783246021,104,true,,,,
3312,29.0854625554011,104,true,,,,
3313,29.0806270813237,104,true,,,,
3314,29.0029288872143,104,true,,,,
3315,28.9672656916588,104,true,,,,
3316,28.9907663292522,104,true,,,,
3317,28.9595423088894,104,true,,,,
3318,29.0023061514882,104,true,,,,
3319,29.0014697686689,104,true,,,,
3320,28.9900776241412,104,true,,,,
3321,28.8956189583497,104,true,,,,
3322,28.9908328045252,104,true,,,,
3323,29.2047254372228,104,true,,,,
3324,29.1285056471908,104,true,,,,
3325,29.1386965721061,104,true,,,,
3326,29.1671288045519,104,true,,,,
3327,29.1115012482804,104,true,,,,
3328,29.234161790114,104,true,,,,
3329,29.2856093072835,104,true,,,,
3330,29.2259827370274,104,true,,,,
3331,29.2247164658396,104,true,,,,
3332,29.255462833618,104,true,,,,
3333,29.4015183485303,104,true,,,,
3334,29.3921313030539,104,true,,,,
3335,29.4706843897132,104,true,,,,
3336,29.3446532273628,104,true,,,,
3337,29.3581747144615,104,true,,,,
3338,29.5518828000796,104,true,,,,
3339,29.5737590940887,104,true,,,,
3340,29.6448512803813,104,true,,,,
3341,29.6365046229472,104,true,,,,
3342,29.6601825258047,104,true,,,,
3343,29.5908774455107,104,true,,,,
3344,29.531193197233,104,true,,,,
3345,29.5351853741624,104,true,,,,
3346,29.4508009119265,104,true,,,,
3347,29.3724658250213,104,true,,,,
3348,29.439681000497,104,true,,,,
3349,29.5924326591893,104,true,,,,
3350,29.539414788067,104,true,,,,
3351,29.5365890621006,104,true,,,,
3352,29.6661363006437,104,true,,,,
3353,29.7070421001253,104,true,,,,
3354,29.883489088909,104,true,,,,
3355,29.7503092226996,104,true,,,,
3356,29.6588101930016,104,true,,,,
3357,29.7529953363817,104,true,,,,
3358,29.6523768650959,104,true,,,,
3359,29.8411396940604,104,true,,,,
3360,29.8909849570386,104,true,,,,
3361,29.9061150235837,104,true,,,,
3362,29.8084307147976,104,true,,,,
3363,29.7233588101119,104,true,,,,
3364,29.661144782352,104,true,,,,
3365,29.7214773573319,104,true,,,,
3366,29.7189983114416,104,true,,,,
3367,29.7744917109559,104,true,,,,
3368,29.7411908535614,104,true,,,,
3369,29.6587261889954,104,true,,,,
3370,29.6026609197872,104,true,,,,
3371,29.5940910486656,104,true,,,,
3372,29.6563397271104,104,true,,,,
3373,29.7861889987884,104,true,,,,
3374,29.8915384623245,104,true,,,,
3375,29.9427207463951,104,true,,,,
3376,29.9336269320894,104,true,,,,
3377,29.891015107323,104,true,,,,
3378,30.0125364638655,104,true,,,,
3379,29.8563464433096,104,true,,,,
3380,29.7069404973865,104,true,,,,
3381,29.7117552223387,104,true,,,,
3382,29.9261924347263,104,true,,,,
3383,29.9308077297113,104,true,,,,
3384,29.7876375954104,104,true,,,,
3385,29.8179623089456,104,true,,,,
3386,29.7079846641168,104,true,,,,
3387,29.7533280203149,104,true,,,,
3388,29.8317278512532,104,true,,,,
3389,29.7118558610654,104,true,,,,
3390,29.6665705001473,104,true,,,,
3391,29.6509397322237,104,true,,,,
3392,29.7276013794917,104,true,,,,
3393,29.7643569007886,104,true,,,,
3394,29.6437785503688,104,true,,,,
3395,29.5392497448303,104,true,,,,
3396,29.5408336965001,104,true,,,,
3397,29.4002505164111,104,true,,,,
3398,29.4922507275549,104,true,,,,
3399,29.4872262459219,104,true,,,,
3400,29.5693259960367,104,true,,,,
3401,29.496983887884,104,true,,,,
3402,29.5367429895151,104,true,,,,
3403,29.5726678843822,104,true,,,,
3404,29.6461287091458,104,true,,,,
3405,29.6457926325978,104,true,,,,
3406,29.5325909896529,104,true,,,,
3407,29.437955105899,104,true,,,,
3408,29.5372161730195,104,true,,,,
3409,29.5167485966461,104,true,,,,
3410,29.4594514995052,104,true,,,,
3411,29.5441812341511,104,true,,,,
3412,29.5250870719719,104,true,,,,
3413,29.2523679010211,104,true,,,,
3414,29.1254941035163,104,true,,,,
3415,29.1648204322483,104,true,,,,
3416,29.1275014435061,104,true,,,,
3417,29.1759343795118,104,true,,,,
3418,29.2875530650169,104,true,,,,
3419,29.3537586601176,104,true,,,,
3420,29.3355433463808,104,true,,,,
3421,29.2135395329853,104,true,,,,
3422,29.3001053405368,104,true,,,,
3423,29.274687031977,104,true,,,,
3424,29.2980425168595,104,true,,,,
3425,29.0626860856908,104,true,,,,
3426,29.1310159466947,104,true,,,,
3427,29.1084855980624,104,true,,,,
3428,29.1159526527408,104,true,,,,
3429,29.1147095990724,104,true,,,,
3430,29.1296624032827,104,true,,,,
3431,29.2045054704166,104,true,,,,
3432,29.135005922965,104,true,,,,
3433,29.0787970968868,104,true,,,,
3434,29.1008927818825,104,true,,,,
3435,29.0816244216476,104,true,,,,
3436,29.1159560005167,104,true,,,,
3437,29.194202736486,104,true,,,,
3438,29.4076361536937,104,true,,,,
3439,29.4233819410667,104,true,,,,
3440,29.3762849674032,104,true,,,,
3441,29.3013015705433,104,true,,,,
3442,29.2956082212413,104,true,,,,
3443,29.4120333932515,104,true,,,,
3444,29.3336435335669,104,true,,,,
3445,29.3313063785928,104,true,,,,
3446,29.3568863552884,104,true,,,,
3447,29.3741729856768,104,true,,,,
3448,29.3982224438717,104,true,,,,
3449,29.4342000488981,104,true,,,,
3450,29.6813951392771,104,true,,,,
3451,29.5925724811068,104,true,,,,
3452,29.6233695654351,104,true,,,,
3453,29.7767352386389,104,true,,,,
3454,29.725820463461,104,true,,,,
3455,29.8321730178353,104,true,,,,
3456,29.8341826410082,104,true,,,,
3457,29.8383103091728,104,true,,,,
3458,29.8451425965765,104,true,,,,
3459,29.6565692947762,104,true,,,,
3460,29.4529427730874,104,true,,,,
3461,29.2551826039339,104,true,,,,
3462,29.3370696115421,104,true,,,,
3463,29.4169290538793,104,true,,,,
3464,29.3209691852175,104,true,,,,
3465,29.2535242491049,104,true,,,,
3466,29.3265130564126,104,true,,,,
3467,29.2392743416649,104,true,,,,
3468,29.2155380210467,104,true,,,,
3469,29.3653218008814,104,true,,,,
3470,29.3585622928192,104,true,,,,
3471,29.3853157552626,104,true,,,,
3472,29.375174870109,104,true,,,,
3473,29.3861672533742,104,true,,,,
3474,29.4856958040135,104,true,,,,
3475,29.4616888496703,104,true,,,,
3476,29.5089374511787,104,true,,,,
3477,29.4368331568887,104,true,,,,
3478,29.633858590296,104,true,,,,
3479,29.6032251535189,104,true,,,,
3480,29.7778801957989,104,true,,,,
3481,29.7745838960574,104,true,,,,
3482,29.8919159750538,104,true,,,,
3483,29.9164655080943,104,true,,,,
3484,29.9911249521356,104,true,,,,
3485,29.975950777031,104,true,,,,
3486,30.1745610470041,104,true,,,,
3487,30.2221932512354,104,true,,,,
3488,30.165389283346,104,true,,,,
3489,30.1342452081177,104,true,,,,
3490,30.2605050986695,104,true,,,,
3491,30.2904937599232,104,true,,,,
3492,30.3108465639157,104,true,,,,
3493,30.2841567104071,104,true,,,,
3494,30.3288142269213,104,true,,,,
3495,30.2972029282799,104,true,,,,
3496,30.3621403751491,104,true,,,,
3497,30.2865559670626,104,true,,,,
3498,30.365281732442,104,true,,,,
3499,30.3414367015954,104,true,,,,
3500,30.3126066919134,104,true,,,,
3501,30.217250686754,104,true,,,,
3502,30.1966546142285,104,true,,,,
3503,30.2609805084694,104,true,,,,
3504,30.0781879653384,104,true,,,,
3505,30.2043590733917,104,true,,,,
3506,30.1822875380245,104,true,,,,
3507,30.1355168307069,104,true,,,,
3508,30.0883479788126,104,true,,,,
3509,30.0059312382809,104,true,,,,
3510,30.0740365774473,104,true,,,,
3511,30.2222117926325,104,true,,,,
3512,30.1930401959418,104,true,,,,
3513,30.1040437265368,104,true,,,,
3514,30.0837409391735,104,true,,,,
3515,30.0262597512249,104,true,,,,
3516,30.0102447236092,104,true,,,,
3517,29.8870607330202,104,true,,,,
3518,29.918319436888,104,true,,,,
3519,29.6594997702591,104,true,,,,
3520,29.6635750993048,104,true,,,,
3521,29.641118098739,104,true,,,,
3522,29.5682747170067,104,true,,,,
3523,29.4490831986023,104,true,,,,
3524,29.3121588898005,104,true,,,,
3525,29.3762223350421,104,true,,,,
3526,29.4761688970791,104,true,,,,
3527,29.316049931256,104,true,,,,
3528,29.1871844879755,104,true,,,,
3529,29.1138592244189,104,true,,,,
3530,29.0596379036814,104,true,,,,
3531,29.1645781347168,104,true,,,,
3532,29.1569810884427,104,true,,,,
3533,29.1067342803232,104,true,,,,
3534,29.0771350593721,104,true,,,,
3535,29.1452056473407,104,true,,,,
3536,29.1546787144256,104,true,,,,
3537,29.2328198437183,104,true,,,,
3538,29.1867864194919,104,true,,,,
3539,28.9746719637744,104,true,,,,
3540,28.8969344031546,104,true,,,,
3541,28.7886322207463,104,true,,,,
3542,28.7658384489797,104,true,,,,
3543,28.9069646203442,104,true,,,,
3544,28.9145786897565,104,true,,,,
3545,28.8562118360241,104,true,,,,
3546,28.9748684845376,104,true,,,,
3547,29.1901285911946,104,true,,,,
3548,29.2430509198793,104,true,,,,
3549,29.2437686617297,104,true,,,,
3550,29.2635399156287,104,true,,,,
3551,29.2433375238474,104,true,,,,
3552,29.3876430760054,104,true,,,,
3553,29.5019005595877,104,true,,,,
3554,29.6182045241469,104,true,,,,
3555,29.6231653702048,104,true,,,,
3556,29.6464807384216,104,true,,,,
3557,29.7280824881505,104,true,,,,
3558,29.7503355467095,104,true,,,,
3559,29.7294528778954,104,true,,,,
3560,29.5909732190053,104,true,,,,
3561,29.4291741387688,104,true,,,,
3562,29.2026267733953,104,true,,,,
3563,29.1611923237237,104,true,,,,
3564,29.1147145626571,104,true,,,,
3565,28.993874701931,104,true,,,,
3566,28.9881129484387,104,true,,,,
3567,29.0365878320346,104,true,,,,
3568,29.1087361108008,104,true,,,,
3569,29.1399524343514,104,true,,,,
3570,29.2551892314186,104,true,,,,
3571,29.2782827118862,104,true,,,,
3572,29.2497906870221,104,true,,,,
3573,29.0934644244537,104,true,,,,
3574,29.1427693650812,104,true,,,,
3575,29.0905942312312,104,true,,,,
3576,29.2659386584172,104,true,,,,
3577,29.1721664565957,104,true,,,,
3578,28.9667373093083,104,true,,,,
3579,28.9308565022341,104,true,,,,
3580,28.6831140491192,104,true,,,,
3581,28.5236231323028,104,true,,,,
3582,28.3839950817886,104,true,,,,
3583,28.1485175608352,104,true,,,,
3584,28.1700510777513,104,true,,,,
3585,28.333274243442,104,true,,,,
3586,28.45086932744,104,true,,,,
3587,28.5336798725407,104,true,,,,
3588,28.7122807323411,104,true,,,,
3589,28.7462994612856,104,true,,,,
3590,28.9557879227273,104,true,,,,
3591,28.9328388323871,104,true,,,,
3592,28.7980966774977,104,true,,,,
3593,28.8023820321525,104,true,,,,
3594,28.6663092944654,104,true,,,,
3595,28.7561608066349,104,true,,,,
3596,28.8640511996999,104,true,,,,
3597,28.811624998327,104,true,,,,
3598,28.5561695726606,104,true,,,,
3599,28.5225909945443,104,true,,,,
3600,28.5325068252661,104,true,,,,
3601,28.6266399489106,104,true,,,,
3602,28.5968656272027,104,true,,,,
3603,28.5091855505419,104,true,,,,
3604,28.4684830754789,104,true,,,,
3605,28.538449559513,104,true,,,,
3606,28.5471787927722,104,true,,,,
3607,28.5332954191969,104,true,,,,
3608,28.4742829983673,104,true,,,,
3609,28.4044267375683,104,true,,,,
3610,28.4262629029651,104,true,,,,
3611,28.4900400590338,104,true,,,,
3612,28.4812657045865,104,true,,,,
3613,28.4490920187182,104,true,,,,
3614,28.382550054877,104,true,,,,
3615,28.3189225178654,104,true,,,,
3616,28.2828004405228,104,true,,,,
3617,28.4495977967698,104,true,,,,
3618,28.4856574010265,104,true,,,,
3619,28.5407240324379,104,true,,,,
3620,28.353646198869,104,true,,,,
3621,28.4070179048553,104,true,,,,
3622,28.4287826762031,104,true,,,,
3623,28.4665748761075,104,true,,,,
3624,28.3710227056992,104,true,,,,
3625,28.2620956426958,104,true,,,,
3626,28.2897516839433,104,true,,,,
3627,28.271997971626,104,true,,,,
3628,28.2011334959123,104,true,,,,
3629,28.1708974038,104,true,,,,
3630,28.1940588286462,104,true,,,,
3631,28.1404697296303,104,true,,,,
3632,28.1164515719278,104,true,,,,
3633,28.0031315038811,104,true,,,,
3634,27.94665366333,104,true,,,,
3635,27.9063278392782,104,true,,,,
3636,27.8395618424009,104,true,,,,
3637,27.9284674486983,104,true,,,,
3638,27.9842497629169,104,true,,,,
3639,27.9890990343372,104,true,,,,
3640,27.9728162296809,104,true,,,,
3641,27.8205684571816,104,true,,,,
3642,27.8279584010259,104,true,,,,
3643,28.0486405156929,104,true,,,,
3644,27.9592882017319,104,true,,,,
3645,28.2085011397768,104,true,,,,
3646,28.225126254291,104,true,,,,
3647,28.2591486104995,104,true,,,,
3648,28.3713947595491,104,true,,,,
3649,28.1819858615722,104,true,,,,
3650,28.1435660417986,104,true,,,,
3651,28.1949322372568,104,true,,,,
3652,28.1715722248143,104,true,,,,
3653,28.2464696509842,104,true,,,,
3654,28.2476651593755,104,true,,,,
3655,28.3032823142519,104,true,,,,
3656,28.2305270106852,104,true,,,,
3657,28.3758961858959,104,true,,,,
3658,28.359285668193,104,true,,,,
3659,28.3490982127579,104,true,,,,
3660,28.0982614115276,104,true,,,,
3661,27.9877728944889,104,true,,,,
3662,27.9928659417886,104,true,,,,
3663,28.0751884081546,104,true,,,,
3664,28.1356519051959,104,true,,,,
3665,28.0582607467019,104,true,,,,
3666,28.0952430768426,104,true,,,,
3667,28.0722328658108,104,true,,,,
3668,27.9578532052335,104,true,,,,
3669,28.0909153677835,104,true,,,,
3670,28.1116105500208,104,true,,,,
3671,27.9748359035284,104,true,,,,
3672,28.0215370114165,104,true,,,,
3673,27.9608197254891,104,true,,,,
3674,27.7968087058501,104,true,,,,
3675,27.7842052519384,104,true,,,,
3676,27.6673092487579,104,true,,,,
3677,27.7076613967129,104,true,,,,
3678,27.7128528181389,104,true,,,,
3679,27.8742158458323,104,true,,,,
3680,27.9013357851339,104,true,,,,
3681,27.903033462789,104,true,,,,
3682,27.9002428726543,104,true,,,,
3683,27.8985775488772,104,true,,,,
3684,28.0047863836451,104,true,,,,
3685,28.2450925292423,104,true,,,,
3686,28.2992526252628,104,true,,,,
3687,28.3595638832467,104,true,,,,
3688,28.4842148846793,104,true,,,,
3689,28.3993935836631,104,true,,,,
3690,28.4142748060794,104,true,,,,
3691,28.3104237123719,104,true,,,,
3692,28.0994355837106,104,true,,,,
3693,28.0945361551606,104,true,,,,
3694,28.1145160280486,104,true,,,,
3695,28.0312570393167,104,true,,,,
3696,28.0409634302631,104,true,,,,
3697,28.2652331470835,104,true,,,,
3698,28.4939167764828,104,true,,,,
3699,28.2582868329392,104,true,,,,
3700,28.4104614084656,104,true,,,,
3701,28.5403098290546,104,true,,,,
3702,28.6575804503714,104,true,,,,
3703,28.8170594474904,104,true,,,,
3704,28.8357126194453,104,true,,,,
3705,28.7487789101595,104,true,,,,
3706,28.7839694276374,104,true,,,,
3707,28.814109038633,104,true,,,,
3708,28.8509906172018,104,true,,,,
3709,28.8947444421057,104,true,,,,
3710,28.8442518958711,104,true,,,,
3711,28.7940168136123,104,true,,,,
3712,28.597603495708,104,true,,,,
3713,28.646488122933,104,true,,,,
3714,28.6781515435549,104,true,,,,
3715,28.7981280380225,104,true,,,,
3716,28.7319422880893,104,true,,,,
3717,28.8593072330945,104,true,,,,
3718,28.7932185910671,104,true,,,,
3719,28.7399026978192,104,true,,,,
3720,28.6198273522014,104,true,,,,
3721,28.6509158435869,104,true,,,,
3722,28.6202194841518,104,true,,,,
3723,28.579477775393,104,true,,,,
3724,28.6122967252949,104,true,,,,
3725,28.6114837561002,104,true,,,,
3726,28.6216293767178,104,true,,,,
3727,28.6905208777494,104,true,,,,
3728,28.5186061243159,104,true,,,,
3729,28.6543494581168,104,true,,,,
3730,28.6119058843342,104,true,,,,
3731,28.5887181010632,104,true,,,,
3732,28.4328890312958,104,true,,,,
3733,28.500394404809,104,true,,,,
3734,28.4492657096236,104,true,,,,
3735,28.4601024755114,104,true,,,,
3736,28.5421554163576,104,true,,,,
3737,28.5190029324543,104,true,,,,
3738,28.503864706821,104,true,,,,
3739,28.7786246018899,104,true,,,,
3740,28.7709426888269,104,true,,,,
3741,28.8310201735717,104,true,,,,
3742,28.8050737706648,104,true,,,,
3743,28.6942916811114,104,true,,,,
3744,28.709005714396,104,true,,,,
3745,28.5199968912986,104,true,,,,
3746,28.5373930880252,104,true,,,,
3747,28.3824854701137,104,true,,,,
3748,28.4818434051571,104,true,,,,
3749,28.5338857670268,104,true,,,,
3750,28.538334299409,104,true,,,,
3751,28.6766893628281,104,true,,,,
3752,28.7450632934168,104,true,,,,
3753,28.7060714065499,104,true,,,,
3754,28.666654332765,104,true,,,,
3755,28.6955098044136,104,true,,,,
3756,28.7189223303218,104,true,,,,
3757,28.7568696893062,104,true,,,,
3758,28.6645983818159,104,true,,,,
3759,28.7153980595597,104,true,,,,
3760,28.731938415904,104,true,,,,
3761,28.7345786658318,104,true,,,,
3762,28.6144609750272,104,true,,,,
3763,28.551248204896,104,true,,,,
3764,28.6726660582057,104,true,,,,
3765,28.7790719261337,104,true,,,,
3766,28.6886390096793,104,true,,,,
3767,28.7469948322657,104,true,,,,
3768,28.7213757721952,104,true,,,,
3769,28.8687653639124,104,true,,,,
3770,28.8723257301556,104,true,,,,
3771,28.9709997098411,104,true,,,,
3772,28.8185554882031,104,true,,,,
3773,28.9546516409894,104,true,,,,
3774,28.9474190231616,104,true,,,,
3775,28.9155985100712,104,true,,,,
3776,28.8970362203751,104,true,,,,
3777,28.808812424704,104,true,,,,
3778,28.9143603448152,104,true,,,,
3779,28.862359145036,104,true,,,,
3780,28.76750388504,104,true,,,,
3781,28.7087712827529,104,true,,,,
3782,28.6284713814281,104,true,,,,
3783,28.6231507138012,104,true,,,,
3784,28.8502688271556,104,true,,,,
