export-plot data (NetLogo 6.3.0),,,,,,,
basic_model_cyreneedit2.nlogo,,,,,,,
12/11/2022 02:05:02:565 +0100,,,,,,,
,,,,,,,
MODEL SETTINGS,,,,,,,
chemical-sensitivity-of-agents,number-of-agents,draw-paths,communication,radius,obstacles,,
755,38.1802059113624,104,true,,,,
756,38.1064040362878,104,true,,,,
757,38.1976166513877,104,true,,,,
758,38.1055791641528,104,true,,,,
759,38.013095389353,104,true,,,,
760,37.8331522051411,104,true,,,,
761,37.7663886679907,104,true,,,,
762,37.8894279553339,104,true,,,,
763,37.9549373486246,104,true,,,,
764,37.8569167941421,104,true,,,,
765,37.8029141616162,104,true,,,,
766,37.7769476432565,104,true,,,,
767,37.8010611239456,104,true,,,,
768,37.8495290677167,104,true,,,,
769,37.8217763673253,104,true,,,,
770,37.9015062158019,104,true,,,,
771,37.9883925419093,104,true,,,,
772,38.0936870831849,104,true,,,,
773,38.1303876884404,104,true,,,,
774,37.91571029413,104,true,,,,
775,37.8834012996894,104,true,,,,
776,37.7692669641474,104,true,,,,
777,37.8206495312891,104,true,,,,
778,37.8892799814173,104,true,,,,
779,37.8843134514722,104,true,,,,
780,37.8387282284144,104,true,,,,
781,37.6378364599641,104,true,,,,
782,37.8323127543247,104,true,,,,
783,38.0820052964375,104,true,,,,
784,38.1098140768623,104,true,,,,
785,38.2314605063192,104,true,,,,
786,38.2824552293848,104,true,,,,
787,38.5507998161519,104,true,,,,
788,38.6615550431479,104,true,,,,
789,38.7868846996616,104,true,,,,
790,38.6139513266512,104,true,,,,
791,38.6248861973448,104,true,,,,
792,38.6484329657631,104,true,,,,
793,38.5918673369782,104,true,,,,
794,38.4664040222232,104,true,,,,
795,38.3553251524711,104,true,,,,
796,38.3385837361312,104,true,,,,
797,38.4881312262845,104,true,,,,
798,38.6225732791753,104,true,,,,
799,38.6669957844157,104,true,,,,
800,38.5912030198023,104,true,,,,
801,38.4516149937384,104,true,,,,
802,38.5229506854914,104,true,,,,
803,38.5193951806145,104,true,,,,
804,38.2595701958394,104,true,,,,
805,38.0571795424315,104,true,,,,
806,38.0127428847384,104,true,,,,
807,38.0025751067785,104,true,,,,
808,37.9462605450064,104,true,,,,
809,37.9220809612004,104,true,,,,
810,37.9421254866949,104,true,,,,
811,38.0278450530187,104,true,,,,
812,37.9187414695046,104,true,,,,
813,37.9822582423361,104,true,,,,
814,37.9859490389523,104,true,,,,
815,37.9632277690563,104,true,,,,
816,38.0380099838373,104,true,,,,
817,37.8702877442418,104,true,,,,
818,37.9397893633036,104,true,,,,
819,37.8478032826795,104,true,,,,
820,37.7213835009796,104,true,,,,
821,37.561640917178,104,true,,,,
822,37.602551200221,104,true,,,,
823,37.8291182683588,104,true,,,,
824,37.7735371458979,104,true,,,,
825,37.7523708045727,104,true,,,,
826,37.8273849741941,104,true,,,,
827,37.7940267928695,104,true,,,,
828,37.7854873456187,104,true,,,,
829,37.7440769328328,104,true,,,,
830,37.7304603954479,104,true,,,,
831,37.6667062480761,104,true,,,,
832,37.6823277324414,104,true,,,,
833,37.8215511914469,104,true,,,,
834,37.8543457595833,104,true,,,,
835,37.8335356339243,104,true,,,,
836,37.7604215755292,104,true,,,,
837,37.8122106638048,104,true,,,,
838,38.0208201046617,104,true,,,,
839,38.0672364762732,104,true,,,,
840,38.1765421341732,104,true,,,,
841,38.3169849804574,104,true,,,,
842,38.4434358937728,104,true,,,,
843,38.4888660603215,104,true,,,,
844,38.4845774300772,104,true,,,,
845,38.3628003280152,104,true,,,,
846,38.2691212101586,104,true,,,,
847,38.1674967685357,104,true,,,,
848,38.0998826368195,104,true,,,,
849,38.2025034797762,104,true,,,,
850,38.2577150010831,104,true,,,,
851,38.3227401607008,104,true,,,,
852,38.265463968748,104,true,,,,
853,38.2337262766411,104,true,,,,
854,38.3005521420549,104,true,,,,
855,38.3444096651197,104,true,,,,
856,38.3388946822098,104,true,,,,
857,38.2790843846795,104,true,,,,
858,38.2143032698973,104,true,,,,
859,38.3124160010809,104,true,,,,
860,38.2541068896376,104,true,,,,
861,38.2184859983701,104,true,,,,
862,38.3259113235717,104,true,,,,
863,38.1975735631858,104,true,,,,
864,38.1972784035436,104,true,,,,
865,38.0155698313017,104,true,,,,
866,38.0609226437691,104,true,,,,
867,38.0140435079405,104,true,,,,
868,37.9872023724586,104,true,,,,
869,37.9618975583904,104,true,,,,
870,37.9040806625542,104,true,,,,
871,37.8516320370142,104,true,,,,
872,37.9299778077793,104,true,,,,
873,37.9272224398151,104,true,,,,
874,37.9289731896501,104,true,,,,
875,37.8472512897515,104,true,,,,
876,37.8211541935934,104,true,,,,
877,37.767813572402,104,true,,,,
878,37.5800167954401,104,true,,,,
879,37.5025475541216,104,true,,,,
880,37.4713026518895,104,true,,,,
881,37.4346036448352,104,true,,,,
882,37.4871168041514,104,true,,,,
883,37.645985368191,104,true,,,,
884,37.6322801292304,104,true,,,,
885,37.5945856293474,104,true,,,,
886,37.6205599305758,104,true,,,,
887,37.3475200895129,104,true,,,,
888,37.6398744231018,104,true,,,,
889,37.7804436895671,104,true,,,,
890,37.6162887046437,104,true,,,,
891,37.5745525627594,104,true,,,,
892,37.4901256725802,104,true,,,,
893,37.5707537920514,104,true,,,,
894,37.48205844363,104,true,,,,
895,37.3887558487422,104,true,,,,
896,37.2362155250677,104,true,,,,
897,37.2019292324239,104,true,,,,
898,37.3144373866696,104,true,,,,
899,37.4175559937669,104,true,,,,
900,37.4914467497459,104,true,,,,
901,37.525709818536,104,true,,,,
902,37.4608592191828,104,true,,,,
903,37.4673354175044,104,true,,,,
904,37.423586774547,104,true,,,,
905,37.3893426241486,104,true,,,,
906,37.4479332049487,104,true,,,,
907,37.4156488814329,104,true,,,,
908,37.4132322202375,104,true,,,,
909,37.4055988565858,104,true,,,,
910,37.4092438985951,104,true,,,,
911,37.4264750419876,104,true,,,,
912,37.4119704863173,104,true,,,,
913,37.4198409815563,104,true,,,,
914,37.3513922271463,104,true,,,,
915,37.4668260929506,104,true,,,,
916,37.4145702295541,104,true,,,,
917,37.3791174508568,104,true,,,,
918,37.299277969848,104,true,,,,
919,37.4712719486983,104,true,,,,
920,37.3628032930422,104,true,,,,
921,37.256645695118,104,true,,,,
922,37.2335142033308,104,true,,,,
923,37.2175201035207,104,true,,,,
924,37.1539644358795,104,true,,,,
925,37.0586583513387,104,true,,,,
926,37.2145984943354,104,true,,,,
927,37.0462650918677,104,true,,,,
928,37.044397875564,104,true,,,,
929,36.8500874033502,104,true,,,,
930,36.9301315857845,104,true,,,,
931,36.9910837453035,104,true,,,,
932,36.7824355337936,104,true,,,,
933,36.9797242074109,104,true,,,,
934,37.0484559920936,104,true,,,,
935,37.1027660809127,104,true,,,,
936,36.910766140825,104,true,,,,
937,36.8845210719058,104,true,,,,
938,36.7032738840463,104,true,,,,
939,36.7049741915189,104,true,,,,
940,36.7415228538028,104,true,,,,
941,36.7097137837624,104,true,,,,
942,36.7344064628829,104,true,,,,
943,36.9387373646757,104,true,,,,
944,36.8327288077453,104,true,,,,
945,36.8496563705511,104,true,,,,
946,36.8200307022593,104,true,,,,
947,36.8944701394426,104,true,,,,
948,36.7352199679622,104,true,,,,
949,36.8339112539569,104,true,,,,
950,36.7356889614333,104,true,,,,
951,36.6822482395928,104,true,,,,
952,36.7772281437663,104,true,,,,
953,36.9110275325144,104,true,,,,
954,36.8688275001077,104,true,,,,
955,36.8924633007169,104,true,,,,
956,37.1067136446771,104,true,,,,
957,37.0126606859025,104,true,,,,
958,36.9716690332275,104,true,,,,
959,36.923611065783,104,true,,,,
960,37.0096095204014,104,true,,,,
961,37.0940419105338,104,true,,,,
962,37.0937618633988,104,true,,,,
963,37.2247005825468,104,true,,,,
964,37.1952859313367,104,true,,,,
965,37.0824314671875,104,true,,,,
966,37.0397528874459,104,true,,,,
967,37.0351287156212,104,true,,,,
968,37.0723709309821,104,true,,,,
969,37.1015309075999,104,true,,,,
970,37.2281020031064,104,true,,,,
971,37.2629953311389,104,true,,,,
972,37.3179034928832,104,true,,,,
973,37.2321840614297,104,true,,,,
974,37.2446652082273,104,true,,,,
975,37.2850678720927,104,true,,,,
976,37.2128324259088,104,true,,,,
977,37.1419504749781,104,true,,,,
978,37.1685979517746,104,true,,,,
979,37.1846195052909,104,true,,,,
980,37.3056035661126,104,true,,,,
981,37.4354163269351,104,true,,,,
982,37.6157594142162,104,true,,,,
983,37.6751949902851,104,true,,,,
984,37.692826287778,104,true,,,,
985,37.7234795363534,104,true,,,,
986,37.5493848124478,104,true,,,,
987,37.4841270383092,104,true,,,,
988,37.3915884927627,104,true,,,,
989,37.4259854117724,104,true,,,,
990,37.4532632929215,104,true,,,,
991,37.4618514948426,104,true,,,,
992,37.4896979488917,104,true,,,,
993,37.6673262049915,104,true,,,,
994,37.6567544939391,104,true,,,,
995,37.6446413915792,104,true,,,,
996,37.5607181189953,104,true,,,,
997,37.6230582434934,104,true,,,,
998,37.5169392180625,104,true,,,,
999,37.5103107097785,104,true,,,,
1000,37.4505918869593,104,true,,,,
1001,37.4132483330263,104,true,,,,
1002,37.3664625308303,104,true,,,,
1003,37.3911518301215,104,true,,,,
1004,37.5371060980268,104,true,,,,
1005,37.6755069279101,104,true,,,,
1006,37.747206623735,104,true,,,,
1007,37.9262188317806,104,true,,,,
1008,37.9408996800796,104,true,,,,
1009,38.0174556610098,104,true,,,,
1010,38.0982210617776,104,true,,,,
1011,38.1182526227053,104,true,,,,
1012,38.0516031895897,104,true,,,,
1013,38.0590997823106,104,true,,,,
1014,37.9310436884882,104,true,,,,
1015,37.8869969872156,104,true,,,,
1016,37.9755336343384,104,true,,,,
1017,38.092242421968,104,true,,,,
1018,38.0535282016339,104,true,,,,
1019,38.1848022161488,104,true,,,,
1020,38.1398376047209,104,true,,,,
1021,38.1926954314015,104,true,,,,
1022,38.2334463213812,104,true,,,,
1023,38.2032365622518,104,true,,,,
1024,38.3399101623907,104,true,,,,
1025,38.3778475665259,104,true,,,,
1026,38.3957684605682,104,true,,,,
1027,38.4363105708338,104,true,,,,
1028,38.3954511888896,104,true,,,,
1029,38.5379726804935,104,true,,,,
1030,38.4597231061016,104,true,,,,
1031,38.4640415260595,104,true,,,,
1032,38.4762345672941,104,true,,,,
1033,38.582858191028,104,true,,,,
1034,38.2965763813225,104,true,,,,
1035,38.3543979376382,104,true,,,,
1036,38.2512081280778,104,true,,,,
1037,38.2159323738543,104,true,,,,
1038,38.1919866388959,104,true,,,,
1039,38.0433610205282,104,true,,,,
1040,37.8673331106547,104,true,,,,
1041,37.823652536186,104,true,,,,
1042,37.7921359986923,104,true,,,,
1043,37.8528145680713,104,true,,,,
1044,37.8155608654453,104,true,,,,
1045,37.6733142086919,104,true,,,,
1046,37.8401786988847,104,true,,,,
1047,37.8645656740215,104,true,,,,
1048,37.7105799636277,104,true,,,,
1049,37.5382024285387,104,true,,,,
1050,37.5357626341606,104,true,,,,
1051,37.4887295665406,104,true,,,,
1052,37.4918439526791,104,true,,,,
1053,37.333457397769,104,true,,,,
1054,37.2837932272111,104,true,,,,
1055,37.3156551669715,104,true,,,,
1056,37.3315872567167,104,true,,,,
1057,37.4223260467288,104,true,,,,
1058,37.3501775188342,104,true,,,,
1059,37.4074854590595,104,true,,,,
1060,37.2668937537054,104,true,,,,
1061,37.3869949921159,104,true,,,,
1062,37.5179731997149,104,true,,,,
1063,37.4625520225136,104,true,,,,
1064,37.3441437050417,104,true,,,,
1065,37.1894765232978,104,true,,,,
1066,37.1362809881447,104,true,,,,
1067,37.0468862706883,104,true,,,,
1068,36.9407193292954,104,true,,,,
1069,36.9131586837564,104,true,,,,
1070,36.968677798362,104,true,,,,
1071,37.0736943672102,104,true,,,,
1072,37.0280953628376,104,true,,,,
1073,36.9810441668557,104,true,,,,
1074,36.9566152534125,104,true,,,,
1075,36.8184805528878,104,true,,,,
1076,36.9767215477166,104,true,,,,
1077,37.064666199039,104,true,,,,
1078,37.1719531983819,104,true,,,,
1079,37.0780010784313,104,true,,,,
1080,37.3043592178979,104,true,,,,
1081,37.2250563390416,104,true,,,,
1082,37.22230071042,104,true,,,,
1083,37.1344922486984,104,true,,,,
1084,37.2989859445233,104,true,,,,
1085,37.1713058987876,104,true,,,,
1086,37.1614793166884,104,true,,,,
1087,37.1163201822321,104,true,,,,
1088,37.1073766162702,104,true,,,,
1089,36.9883992688172,104,true,,,,
1090,36.9488043914977,104,true,,,,
1091,36.9064988410344,104,true,,,,
1092,36.8013277736671,104,true,,,,
1093,37.0010016041356,104,true,,,,
1094,36.9764793868773,104,true,,,,
1095,36.9413681256147,104,true,,,,
1096,37.1022968867437,104,true,,,,
1097,37.1528186977424,104,true,,,,
1098,37.1834231107008,104,true,,,,
1099,37.1720270820348,104,true,,,,
1100,37.2577816876748,104,true,,,,
1101,37.0755941281538,104,true,,,,
1102,36.9684727620044,104,true,,,,
1103,36.8732028635124,104,true,,,,
1104,36.7831518073339,104,true,,,,
1105,36.6609324215937,104,true,,,,
1106,36.6563225478318,104,true,,,,
1107,36.6323957379198,104,true,,,,
1108,36.507649642517,104,true,,,,
1109,36.4631105590321,104,true,,,,
1110,36.4585363963318,104,true,,,,
1111,36.4258677281844,104,true,,,,
1112,36.4661569643948,104,true,,,,
1113,36.537335391338,104,true,,,,
1114,36.543377641602,104,true,,,,
1115,36.6521276307355,104,true,,,,
1116,36.8487216904975,104,true,,,,
1117,36.8757958167915,104,true,,,,
1118,36.8994142653069,104,true,,,,
1119,36.8280624463186,104,true,,,,
1120,36.7146338621858,104,true,,,,
1121,36.6498118347111,104,true,,,,
1122,36.7199146095135,104,true,,,,
1123,36.7749391340201,104,true,,,,
1124,36.7826601316213,104,true,,,,
1125,36.823256366074,104,true,,,,
1126,36.798832118735,104,true,,,,
1127,36.7065690798625,104,true,,,,
1128,36.6180444271871,104,true,,,,
1129,36.6625595872816,104,true,,,,
1130,36.5896212220759,104,true,,,,
1131,36.6771578788684,104,true,,,,
1132,36.5489260338763,104,true,,,,
1133,36.5166947183657,104,true,,,,
1134,36.4550973762008,104,true,,,,
1135,36.5035356981765,104,true,,,,
1136,36.4169979099477,104,true,,,,
1137,36.3728969479809,104,true,,,,
1138,36.2863461502413,104,true,,,,
1139,36.3067393935501,104,true,,,,
1140,36.315857696389,104,true,,,,
1141,36.3919665143744,104,true,,,,
1142,36.3880006970321,104,true,,,,
1143,36.4717059308443,104,true,,,,
1144,36.4891867272819,104,true,,,,
1145,36.5281152777415,104,true,,,,
1146,36.6561549689143,104,true,,,,
1147,36.5387231305777,104,true,,,,
1148,36.4154362733222,104,true,,,,
1149,36.4094118950652,104,true,,,,
1150,36.4690085284284,104,true,,,,
1151,36.2795665586522,104,true,,,,
1152,36.1393482132296,104,true,,,,
1153,36.02483107188,104,true,,,,
1154,36.0101804332475,104,true,,,,
1155,35.900182632782,104,true,,,,
1156,35.9388385381506,104,true,,,,
1157,35.9095404976821,104,true,,,,
1158,36.0142071429549,104,true,,,,
1159,35.9900781033303,104,true,,,,
1160,35.9690006877136,104,true,,,,
1161,35.9161379621886,104,true,,,,
1162,35.8940029856489,104,true,,,,
1163,35.9215493771007,104,true,,,,
1164,35.9156846847783,104,true,,,,
1165,35.8641505086792,104,true,,,,
1166,35.8500261850758,104,true,,,,
1167,35.9811188166295,104,true,,,,
1168,35.7159748486606,104,true,,,,
1169,35.6814072713265,104,true,,,,
1170,35.8153116434193,104,true,,,,
1171,35.7778055342165,104,true,,,,
1172,35.8621749157155,104,true,,,,
1173,35.7495977513874,104,true,,,,
1174,35.6749480224423,104,true,,,,
1175,35.7538204502954,104,true,,,,
1176,35.6206699938204,104,true,,,,
1177,35.5752942071938,104,true,,,,
1178,35.680126729315,104,true,,,,
1179,35.5550730073368,104,true,,,,
1180,35.582575043433,104,true,,,,
1181,35.5678701977836,104,true,,,,
1182,35.5590767695829,104,true,,,,
1183,35.7269256230028,104,true,,,,
1184,35.6958785595514,104,true,,,,
1185,35.5994696663611,104,true,,,,
1186,35.4520352346402,104,true,,,,
1187,35.3240906706857,104,true,,,,
1188,35.3441483024647,104,true,,,,
1189,35.1712335314444,104,true,,,,
1190,35.2255233046752,104,true,,,,
1191,35.2979368279198,104,true,,,,
1192,35.3355055457041,104,true,,,,
1193,35.4682208376225,104,true,,,,
1194,35.4812695189847,104,true,,,,
1195,35.4481523930538,104,true,,,,
1196,35.3995248976581,104,true,,,,
1197,35.4257370400431,104,true,,,,
1198,35.4850385931419,104,true,,,,
1199,35.4893536608937,104,true,,,,
1200,35.6344825567621,104,true,,,,
1201,35.6645818195624,104,true,,,,
1202,35.5791707735193,104,true,,,,
1203,35.387240722793,104,true,,,,
1204,35.4262064403543,104,true,,,,
1205,35.3249907040243,104,true,,,,
1206,35.2845390101828,104,true,,,,
1207,35.4706871830985,104,true,,,,
1208,35.4209018881091,104,true,,,,
1209,35.4425024191915,104,true,,,,
1210,35.3864932808899,104,true,,,,
1211,35.309873490813,104,true,,,,
1212,35.4006032802169,104,true,,,,
1213,35.3389929957646,104,true,,,,
1214,35.2997206484964,104,true,,,,
1215,35.2331043961123,104,true,,,,
1216,35.2051547436635,104,true,,,,
1217,35.1236137625029,104,true,,,,
1218,35.1572994593941,104,true,,,,
1219,35.1284044307807,104,true,,,,
1220,35.0513380144014,104,true,,,,
1221,35.09380698127,104,true,,,,
1222,35.187198786367,104,true,,,,
1223,34.9841691361492,104,true,,,,
1224,34.6901851941494,104,true,,,,
1225,34.7030033558182,104,true,,,,
1226,34.9310575601861,104,true,,,,
1227,34.9115751321081,104,true,,,,
1228,35.1272983124328,104,true,,,,
1229,35.2608211737109,104,true,,,,
1230,35.3203411566178,104,true,,,,
1231,35.295839200504,104,true,,,,
1232,35.2479128466502,104,true,,,,
1233,35.2658234993451,104,true,,,,
1234,35.2706034733687,104,true,,,,
1235,35.3420230438674,104,true,,,,
1236,35.3567007347193,104,true,,,,
1237,35.2726744956419,104,true,,,,
1238,35.3632779519459,104,true,,,,
1239,35.3998739042032,104,true,,,,
1240,35.3851646427319,104,true,,,,
1241,35.3623581159864,104,true,,,,
1242,35.4495493691773,104,true,,,,
1243,35.3575627414547,104,true,,,,
1244,35.3620360486605,104,true,,,,
1245,35.3621877637513,104,true,,,,
1246,35.4059096670478,104,true,,,,
1247,35.3336314746378,104,true,,,,
1248,35.3422648205201,104,true,,,,
1249,35.382226194377,104,true,,,,
1250,35.3485559651865,104,true,,,,
1251,35.3341967429087,104,true,,,,
1252,35.4780147355915,104,true,,,,
1253,35.37986335112,104,true,,,,
1254,35.3354089962623,104,true,,,,
1255,35.2949552945787,104,true,,,,
1256,35.3394292502201,104,true,,,,
1257,35.2384159998365,104,true,,,,
1258,35.2249571148632,104,true,,,,
1259,35.0885116840647,104,true,,,,
1260,35.1061452087561,104,true,,,,
1261,35.3955214504929,104,true,,,,
1262,35.3130414938562,104,true,,,,
1263,35.2396790872242,104,true,,,,
1264,35.1446560586344,104,true,,,,
1265,35.1923693383469,104,true,,,,
1266,35.1973129351931,104,true,,,,
1267,35.4408798777238,104,true,,,,
1268,35.5347350445046,104,true,,,,
1269,35.5106023994998,104,true,,,,
1270,35.4168171409022,104,true,,,,
1271,35.4108946202384,104,true,,,,
1272,35.4122494338107,104,true,,,,
1273,35.4516360507564,104,true,,,,
1274,35.3771857888362,104,true,,,,
1275,35.4363682172231,104,true,,,,
1276,35.3063456051382,104,true,,,,
1277,35.4052206205205,104,true,,,,
1278,35.5145978050867,104,true,,,,
1279,35.4041122553243,104,true,,,,
1280,35.4276499092424,104,true,,,,
1281,35.4928621809194,104,true,,,,
1282,35.5566209943186,104,true,,,,
1283,35.4814611218898,104,true,,,,
1284,35.5114897947342,104,true,,,,
1285,35.5092368236438,104,true,,,,
1286,35.3569528498142,104,true,,,,
1287,35.3158415087265,104,true,,,,
1288,35.3669675536846,104,true,,,,
1289,35.2930337812726,104,true,,,,
1290,35.3469820862688,104,true,,,,
1291,35.4107697249223,104,true,,,,
1292,35.3243772853567,104,true,,,,
1293,35.2832643826071,104,true,,,,
1294,35.3815896701751,104,true,,,,
1295,35.3750122095347,104,true,,,,
1296,35.5096537178699,104,true,,,,
1297,35.543615177526,104,true,,,,
1298,35.4053868170942,104,true,,,,
1299,35.3629280971814,104,true,,,,
1300,35.4961872439518,104,true,,,,
1301,35.3193888414024,104,true,,,,
1302,35.2437645543259,104,true,,,,
1303,35.0008085632297,104,true,,,,
1304,35.1082406939576,104,true,,,,
1305,35.2488437015847,104,true,,,,
1306,35.3895886588796,104,true,,,,
1307,35.4984631650633,104,true,,,,
1308,35.4761348158188,104,true,,,,
