export-plot data (NetLogo 6.3.0),,,,,,,
basic_model_cyreneedit2.nlogo,,,,,,,
12/12/2022 14:18:39:315 +0100,,,,,,,
,,,,,,,
MODEL SETTINGS,,,,,,,
chemical-sensitivity-of-agents,number-of-agents,draw-paths,communication,radius,obstacles,,
3019,23.68667144,104,TRUE,,,,
3020,23.62541147,104,TRUE,,,,
3021,23.65357398,104,TRUE,,,,
3022,23.70398451,104,TRUE,,,,
3023,23.57313511,104,TRUE,,,,
3024,23.63391992,104,TRUE,,,,
3025,23.66414427,104,TRUE,,,,
3026,23.70227535,104,TRUE,,,,
3027,23.65491722,104,TRUE,,,,
3028,23.64001633,104,TRUE,,,,
3029,23.61512302,104,TRUE,,,,
3030,23.57392086,104,TRUE,,,,
3031,23.53288812,104,TRUE,,,,
3032,23.54952131,104,TRUE,,,,
3033,23.64281863,104,TRUE,,,,
3034,23.56742608,104,TRUE,,,,
3035,23.70349515,104,TRUE,,,,
3036,23.69189638,104,TRUE,,,,
3037,23.60977589,104,TRUE,,,,
3038,23.47916012,104,TRUE,,,,
3039,23.32894899,104,TRUE,,,,
3040,23.25741999,104,TRUE,,,,
3041,23.28609377,104,TRUE,,,,
3042,23.31672346,104,TRUE,,,,
3043,23.42688526,104,TRUE,,,,
3044,23.4743988,104,TRUE,,,,
3045,23.42885109,104,TRUE,,,,
3046,23.37919429,104,TRUE,,,,
3047,23.33964196,104,TRUE,,,,
3048,23.21668198,104,TRUE,,,,
3049,23.33274669,104,TRUE,,,,
3050,23.32617664,104,TRUE,,,,
3051,23.31574399,104,TRUE,,,,
3052,23.3640245,104,TRUE,,,,
3053,23.40651042,104,TRUE,,,,
3054,23.28757273,104,TRUE,,,,
3055,23.23413628,104,TRUE,,,,
3056,23.10027274,104,TRUE,,,,
3057,22.87136898,104,TRUE,,,,
3058,22.83599748,104,TRUE,,,,
3059,22.79462739,104,TRUE,,,,
3060,22.85115943,104,TRUE,,,,
3061,22.84275464,104,TRUE,,,,
3062,22.7957533,104,TRUE,,,,
3063,22.6905688,104,TRUE,,,,
3064,22.65250528,104,TRUE,,,,
3065,22.7900919,104,TRUE,,,,
3066,22.67543623,104,TRUE,,,,
3067,22.66962002,104,TRUE,,,,
3068,22.67065463,104,TRUE,,,,
3069,22.70343249,104,TRUE,,,,
3070,22.82101082,104,TRUE,,,,
3071,22.85489419,104,TRUE,,,,
3072,22.6590962,104,TRUE,,,,
3073,22.90463075,104,TRUE,,,,
3074,23.02478865,104,TRUE,,,,
3075,23.02547087,104,TRUE,,,,
3076,23.10451244,104,TRUE,,,,
3077,23.26522644,104,TRUE,,,,
3078,23.29371341,104,TRUE,,,,
3079,23.24213218,104,TRUE,,,,
3080,23.15394409,104,TRUE,,,,
3081,23.06840801,104,TRUE,,,,
3082,23.18590409,104,TRUE,,,,
3083,23.30690931,104,TRUE,,,,
3084,23.28332179,104,TRUE,,,,
3085,23.31226797,104,TRUE,,,,
3086,23.34550834,104,TRUE,,,,
3087,23.35074918,104,TRUE,,,,
3088,23.27989362,104,TRUE,,,,
3089,23.21646513,104,TRUE,,,,
3090,23.1551478,104,TRUE,,,,
3091,23.21404795,104,TRUE,,,,
3092,23.27471726,104,TRUE,,,,
3093,23.34181869,104,TRUE,,,,
3094,23.30420325,104,TRUE,,,,
3095,23.3178937,104,TRUE,,,,
3096,23.40725398,104,TRUE,,,,
3097,23.38278941,104,TRUE,,,,
3098,23.5088673,104,TRUE,,,,
3099,23.61634466,104,TRUE,,,,
3100,23.49598647,104,TRUE,,,,
3101,23.21530213,104,TRUE,,,,
3102,23.04460994,104,TRUE,,,,
3103,23.00464624,104,TRUE,,,,
3104,22.83667368,104,TRUE,,,,
3105,22.81202578,104,TRUE,,,,
3106,22.60263933,104,TRUE,,,,
3107,22.69122384,104,TRUE,,,,
3108,22.73175054,104,TRUE,,,,
3109,22.67379614,104,TRUE,,,,
3110,22.81623657,104,TRUE,,,,
3111,22.85746565,104,TRUE,,,,
3112,22.84788423,104,TRUE,,,,
3113,23.11923596,104,TRUE,,,,
3114,23.27845036,104,TRUE,,,,
3115,23.16005145,104,TRUE,,,,
3116,23.07862517,104,TRUE,,,,
3117,23.09785967,104,TRUE,,,,
3118,23.09405564,104,TRUE,,,,
3119,23.21910857,104,TRUE,,,,
3120,23.21208436,104,TRUE,,,,
3121,23.27214706,104,TRUE,,,,
3122,23.45449111,104,TRUE,,,,
3123,23.44034382,104,TRUE,,,,
3124,23.37482468,104,TRUE,,,,
3125,23.29535555,104,TRUE,,,,
3126,23.53896439,104,TRUE,,,,
3127,23.40434492,104,TRUE,,,,
3128,23.39242203,104,TRUE,,,,
3129,23.49910238,104,TRUE,,,,
3130,23.45251262,104,TRUE,,,,
3131,23.37049361,104,TRUE,,,,
3132,23.27380647,104,TRUE,,,,
3133,23.35982521,104,TRUE,,,,
3134,23.20707998,104,TRUE,,,,
3135,23.12905923,104,TRUE,,,,
3136,23.22167815,104,TRUE,,,,
3137,23.19242702,104,TRUE,,,,
3138,23.29967332,104,TRUE,,,,
3139,23.33506118,104,TRUE,,,,
3140,23.46943248,104,TRUE,,,,
3141,23.38113339,104,TRUE,,,,
3142,23.33259395,104,TRUE,,,,
3143,23.55415154,104,TRUE,,,,
3144,23.54173705,104,TRUE,,,,
3145,23.63358306,104,TRUE,,,,
3146,23.60002156,104,TRUE,,,,
3147,23.6386378,104,TRUE,,,,
3148,23.64076585,104,TRUE,,,,
3149,23.54624843,104,TRUE,,,,
3150,23.50894415,104,TRUE,,,,
3151,23.57784475,104,TRUE,,,,
3152,23.55214836,104,TRUE,,,,
3153,23.3921005,104,TRUE,,,,
3154,23.30065924,104,TRUE,,,,
3155,23.23214157,104,TRUE,,,,
3156,23.27485624,104,TRUE,,,,
3157,23.48002228,104,TRUE,,,,
3158,23.57973541,104,TRUE,,,,
3159,23.54397544,104,TRUE,,,,
3160,23.60031213,104,TRUE,,,,
3161,23.6413452,104,TRUE,,,,
3162,23.66171444,104,TRUE,,,,
3163,23.55749945,104,TRUE,,,,
3164,23.54492197,104,TRUE,,,,
3165,23.65709384,104,TRUE,,,,
3166,23.95649866,104,TRUE,,,,
3167,23.99284136,104,TRUE,,,,
3168,24.03193768,104,TRUE,,,,
3169,24.26905545,104,TRUE,,,,
3170,24.13565995,104,TRUE,,,,
3171,24.17769683,104,TRUE,,,,
3172,24.24882378,104,TRUE,,,,
3173,24.24357696,104,TRUE,,,,
3174,24.43044812,104,TRUE,,,,
3175,24.42294633,104,TRUE,,,,
3176,24.38915834,104,TRUE,,,,
3177,24.38882777,104,TRUE,,,,
3178,24.57402819,104,TRUE,,,,
3179,24.57380088,104,TRUE,,,,
3180,24.4632581,104,TRUE,,,,
3181,24.55443013,104,TRUE,,,,
3182,24.6648993,104,TRUE,,,,
3183,24.72262632,104,TRUE,,,,
3184,24.70098044,104,TRUE,,,,
3185,24.71410564,104,TRUE,,,,
3186,24.62785514,104,TRUE,,,,
3187,24.76119344,104,TRUE,,,,
3188,24.86550398,104,TRUE,,,,
3189,24.87387028,104,TRUE,,,,
3190,24.85660301,104,TRUE,,,,
3191,24.70190377,104,TRUE,,,,
3192,24.64812089,104,TRUE,,,,
3193,24.507083,104,TRUE,,,,
3194,24.50744664,104,TRUE,,,,
3195,24.64114619,104,TRUE,,,,
3196,24.74566764,104,TRUE,,,,
3197,24.73572631,104,TRUE,,,,
3198,24.71837979,104,TRUE,,,,
3199,24.71612896,104,TRUE,,,,
3200,24.62628889,104,TRUE,,,,
3201,24.68486921,104,TRUE,,,,
3202,24.80733705,104,TRUE,,,,
3203,24.77460863,104,TRUE,,,,
3204,24.8708899,104,TRUE,,,,
3205,24.88009422,104,TRUE,,,,
3206,24.93431474,104,TRUE,,,,
3207,24.74476131,104,TRUE,,,,
3208,24.86944947,104,TRUE,,,,
3209,24.65027293,104,TRUE,,,,
3210,24.54474887,104,TRUE,,,,
3211,24.43849848,104,TRUE,,,,
3212,24.23043033,104,TRUE,,,,
3213,24.17347258,104,TRUE,,,,
3214,24.34282946,104,TRUE,,,,
3215,24.17399306,104,TRUE,,,,
3216,24.15407973,104,TRUE,,,,
3217,24.11002288,104,TRUE,,,,
3218,24.07581516,104,TRUE,,,,
3219,23.89268621,104,TRUE,,,,
3220,24.0147424,104,TRUE,,,,
3221,23.97342527,104,TRUE,,,,
3222,23.94959104,104,TRUE,,,,
3223,24.020065,104,TRUE,,,,
3224,24.10312923,104,TRUE,,,,
3225,24.13698511,104,TRUE,,,,
3226,23.91130428,104,TRUE,,,,
3227,23.9587975,104,TRUE,,,,
3228,23.89688729,104,TRUE,,,,
3229,23.94952345,104,TRUE,,,,
3230,23.75514161,104,TRUE,,,,
3231,23.66375377,104,TRUE,,,,
3232,23.50938339,104,TRUE,,,,
3233,23.50840112,104,TRUE,,,,
3234,23.59242515,104,TRUE,,,,
3235,23.53750651,104,TRUE,,,,
3236,23.46568448,104,TRUE,,,,
3237,23.51937246,104,TRUE,,,,
3238,23.65609918,104,TRUE,,,,
3239,23.74555057,104,TRUE,,,,
3240,23.72625173,104,TRUE,,,,
3241,23.75744346,104,TRUE,,,,
3242,23.67902379,104,TRUE,,,,
3243,23.6333657,104,TRUE,,,,
3244,23.76398892,104,TRUE,,,,
3245,23.88691417,104,TRUE,,,,
3246,23.91864134,104,TRUE,,,,
3247,23.8250363,104,TRUE,,,,
3248,23.92376384,104,TRUE,,,,
3249,23.93587011,104,TRUE,,,,
3250,23.86219513,104,TRUE,,,,
3251,23.63652333,104,TRUE,,,,
3252,23.40426792,104,TRUE,,,,
3253,23.48270116,104,TRUE,,,,
3254,23.52398526,104,TRUE,,,,
3255,23.52663454,104,TRUE,,,,
3256,23.66903975,104,TRUE,,,,
3257,23.66377236,104,TRUE,,,,
3258,23.61036858,104,TRUE,,,,
3259,23.54759508,104,TRUE,,,,
3260,23.44874743,104,TRUE,,,,
3261,23.34857053,104,TRUE,,,,
3262,23.58311997,104,TRUE,,,,
3263,23.48739159,104,TRUE,,,,
3264,23.39877034,104,TRUE,,,,
3265,23.29661753,104,TRUE,,,,
3266,23.39749955,104,TRUE,,,,
3267,23.30357294,104,TRUE,,,,
3268,23.31332835,104,TRUE,,,,
3269,23.44514064,104,TRUE,,,,
3270,23.5442633,104,TRUE,,,,
3271,23.6596441,104,TRUE,,,,
3272,23.6425618,104,TRUE,,,,
3273,23.76938067,104,TRUE,,,,
3274,23.65833311,104,TRUE,,,,
3275,23.67136168,104,TRUE,,,,
3276,23.57803515,104,TRUE,,,,
3277,23.55371891,104,TRUE,,,,
3278,23.55417563,104,TRUE,,,,
3279,23.42300806,104,TRUE,,,,
3280,23.52185673,104,TRUE,,,,
3281,23.57442657,104,TRUE,,,,
3282,23.61124449,104,TRUE,,,,
3283,23.61325438,104,TRUE,,,,
3284,23.64567843,104,TRUE,,,,
3285,23.62930173,104,TRUE,,,,
3286,23.63423084,104,TRUE,,,,
3287,23.79303972,104,TRUE,,,,
3288,23.85386928,104,TRUE,,,,
3289,24.01136528,104,TRUE,,,,
3290,24.28986437,104,TRUE,,,,
3291,24.40000105,104,TRUE,,,,
3292,24.3679535,104,TRUE,,,,
3293,24.29107952,104,TRUE,,,,
3294,24.28974203,104,TRUE,,,,
3295,24.06617696,104,TRUE,,,,
3296,23.96510029,104,TRUE,,,,
3297,23.97037185,104,TRUE,,,,
3298,24.02290015,104,TRUE,,,,
3299,24.10840503,104,TRUE,,,,
3300,24.09074585,104,TRUE,,,,
3301,24.26169837,104,TRUE,,,,
3302,24.23697823,104,TRUE,,,,
3303,24.2874426,104,TRUE,,,,
3304,24.24308201,104,TRUE,,,,
3305,24.19606891,104,TRUE,,,,
3306,24.2122145,104,TRUE,,,,
3307,24.27016514,104,TRUE,,,,
3308,24.12896598,104,TRUE,,,,
3309,24.09830968,104,TRUE,,,,
3310,24.06328308,104,TRUE,,,,
3311,24.00608363,104,TRUE,,,,
3312,23.87010456,104,TRUE,,,,
3313,23.89474369,104,TRUE,,,,
3314,23.83397988,104,TRUE,,,,
3315,23.82665277,104,TRUE,,,,
3316,23.93504233,104,TRUE,,,,
3317,23.96100895,104,TRUE,,,,
3318,24.01087696,104,TRUE,,,,
3319,24.05836749,104,TRUE,,,,
3320,24.26294498,104,TRUE,,,,
3321,24.28748743,104,TRUE,,,,
3322,24.39321155,104,TRUE,,,,
3323,24.4202582,104,TRUE,,,,
3324,24.40058058,104,TRUE,,,,
3325,24.31848584,104,TRUE,,,,
3326,24.38600174,104,TRUE,,,,
3327,24.44664355,104,TRUE,,,,
3328,24.34548679,104,TRUE,,,,
3329,24.25385783,104,TRUE,,,,
3330,24.36830686,104,TRUE,,,,
3331,24.32766236,104,TRUE,,,,
3332,24.25611354,104,TRUE,,,,
3333,24.22389313,104,TRUE,,,,
3334,24.34175429,104,TRUE,,,,
3335,24.37805859,104,TRUE,,,,
3336,24.60656062,104,TRUE,,,,
3337,24.57459102,104,TRUE,,,,
3338,24.6027286,104,TRUE,,,,
3339,24.53764047,104,TRUE,,,,
3340,24.51627602,104,TRUE,,,,
3341,24.37416723,104,TRUE,,,,
3342,24.29285753,104,TRUE,,,,
3343,24.49791735,104,TRUE,,,,
3344,24.67187575,104,TRUE,,,,
3345,24.71691379,104,TRUE,,,,
3346,24.67201519,104,TRUE,,,,
3347,24.62633492,104,TRUE,,,,
3348,24.65705116,104,TRUE,,,,
3349,24.75535382,104,TRUE,,,,
3350,24.8988249,104,TRUE,,,,
3351,24.99991563,104,TRUE,,,,
3352,25.01868296,104,TRUE,,,,
3353,25.04183026,104,TRUE,,,,
3354,24.83088229,104,TRUE,,,,
3355,24.75826767,104,TRUE,,,,
3356,24.68315509,104,TRUE,,,,
3357,24.73865777,104,TRUE,,,,
3358,24.78909562,104,TRUE,,,,
3359,24.92218467,104,TRUE,,,,
3360,24.92596201,104,TRUE,,,,
3361,25.16502384,104,TRUE,,,,
3362,24.99631974,104,TRUE,,,,
3363,24.91758506,104,TRUE,,,,
3364,24.96973596,104,TRUE,,,,
3365,24.97819769,104,TRUE,,,,
3366,24.99952994,104,TRUE,,,,
3367,25.01257305,104,TRUE,,,,
3368,24.9075096,104,TRUE,,,,
3369,24.88669675,104,TRUE,,,,
3370,24.87098622,104,TRUE,,,,
3371,24.87505556,104,TRUE,,,,
3372,24.90108453,104,TRUE,,,,
3373,24.91851057,104,TRUE,,,,
3374,25.03223633,104,TRUE,,,,
3375,25.03902,104,TRUE,,,,
3376,25.05677161,104,TRUE,,,,
3377,25.02514842,104,TRUE,,,,
3378,24.87748543,104,TRUE,,,,
3379,24.8922455,104,TRUE,,,,
3380,24.96076443,104,TRUE,,,,
3381,24.8477018,104,TRUE,,,,
3382,24.80342358,104,TRUE,,,,
3383,24.6879926,104,TRUE,,,,
3384,24.65422652,104,TRUE,,,,
3385,24.58730011,104,TRUE,,,,
3386,24.55557906,104,TRUE,,,,
3387,24.40102083,104,TRUE,,,,
3388,24.40810278,104,TRUE,,,,
3389,24.39331489,104,TRUE,,,,
3390,24.45616558,104,TRUE,,,,
3391,24.35787421,104,TRUE,,,,
3392,24.46698494,104,TRUE,,,,
3393,24.57749924,104,TRUE,,,,
3394,24.40088819,104,TRUE,,,,
3395,24.38774039,104,TRUE,,,,
3396,24.38882077,104,TRUE,,,,
3397,24.35522225,104,TRUE,,,,
3398,24.36775669,104,TRUE,,,,
3399,24.47968359,104,TRUE,,,,
3400,24.46093093,104,TRUE,,,,
3401,24.34364547,104,TRUE,,,,
3402,24.31872465,104,TRUE,,,,
3403,24.17825541,104,TRUE,,,,
3404,24.15066424,104,TRUE,,,,
3405,24.25725141,104,TRUE,,,,
3406,24.31566237,104,TRUE,,,,
3407,24.4775871,104,TRUE,,,,
3408,24.71221473,104,TRUE,,,,
3409,24.74614471,104,TRUE,,,,
3410,24.72234783,104,TRUE,,,,
3411,24.72651248,104,TRUE,,,,
3412,24.86341158,104,TRUE,,,,
3413,24.88421202,104,TRUE,,,,
3414,24.81673825,104,TRUE,,,,
3415,24.86033604,104,TRUE,,,,
3416,24.90699866,104,TRUE,,,,
3417,24.92264679,104,TRUE,,,,
3418,24.79493589,104,TRUE,,,,
3419,24.97023559,104,TRUE,,,,
3420,25.05583937,104,TRUE,,,,
3421,25.15779931,104,TRUE,,,,
3422,25.24084425,104,TRUE,,,,
3423,25.21366691,104,TRUE,,,,
3424,25.03439944,104,TRUE,,,,
3425,24.94095995,104,TRUE,,,,
3426,24.95795033,104,TRUE,,,,
3427,24.95518183,104,TRUE,,,,
3428,24.92875959,104,TRUE,,,,
3429,24.9499448,104,TRUE,,,,
3430,24.77081578,104,TRUE,,,,
3431,24.43111014,104,TRUE,,,,
3432,24.4891589,104,TRUE,,,,
3433,24.51693871,104,TRUE,,,,
3434,24.5601667,104,TRUE,,,,
3435,24.42147829,104,TRUE,,,,
3436,24.20039521,104,TRUE,,,,
3437,24.05760936,104,TRUE,,,,
3438,24.08018227,104,TRUE,,,,
3439,23.88762955,104,TRUE,,,,
3440,23.692378,104,TRUE,,,,
3441,23.60689158,104,TRUE,,,,
3442,23.52362699,104,TRUE,,,,
3443,23.55690582,104,TRUE,,,,
3444,23.61690941,104,TRUE,,,,
3445,23.76082714,104,TRUE,,,,
3446,23.78765824,104,TRUE,,,,
3447,23.78568602,104,TRUE,,,,
3448,23.85276457,104,TRUE,,,,
3449,23.76641759,104,TRUE,,,,
3450,23.79823735,104,TRUE,,,,
3451,23.7854366,104,TRUE,,,,
3452,23.76676903,104,TRUE,,,,
3453,23.63943969,104,TRUE,,,,
3454,23.53267448,104,TRUE,,,,
3455,23.49898856,104,TRUE,,,,
3456,23.55698625,104,TRUE,,,,
3457,23.46390576,104,TRUE,,,,
3458,23.52450392,104,TRUE,,,,
3459,23.54717794,104,TRUE,,,,
3460,23.56120552,104,TRUE,,,,
3461,23.5466015,104,TRUE,,,,
3462,23.6122808,104,TRUE,,,,
3463,23.71615235,104,TRUE,,,,
3464,23.75223141,104,TRUE,,,,
3465,23.58712676,104,TRUE,,,,
3466,23.56481468,104,TRUE,,,,
3467,23.72740082,104,TRUE,,,,
3468,23.83753498,104,TRUE,,,,
3469,23.78500141,104,TRUE,,,,
3470,23.87791669,104,TRUE,,,,
3471,24.02517792,104,TRUE,,,,
3472,24.02994499,104,TRUE,,,,
3473,24.01090441,104,TRUE,,,,
3474,24.0986241,104,TRUE,,,,
3475,24.02940092,104,TRUE,,,,
3476,24.14853884,104,TRUE,,,,
3477,24.2727495,104,TRUE,,,,
3478,24.26787093,104,TRUE,,,,
3479,24.37008248,104,TRUE,,,,
3480,24.42611567,104,TRUE,,,,
3481,24.5074554,104,TRUE,,,,
3482,24.49039076,104,TRUE,,,,
3483,24.51118303,104,TRUE,,,,
3484,24.6028461,104,TRUE,,,,
3485,24.64678833,104,TRUE,,,,
3486,24.56409264,104,TRUE,,,,
3487,24.5397079,104,TRUE,,,,
3488,24.47156646,104,TRUE,,,,
3489,24.47533451,104,TRUE,,,,
3490,24.42631694,104,TRUE,,,,
3491,24.33328656,104,TRUE,,,,
3492,24.28615883,104,TRUE,,,,
3493,24.30764687,104,TRUE,,,,
3494,24.25350287,104,TRUE,,,,
3495,24.39718351,104,TRUE,,,,
3496,24.51154017,104,TRUE,,,,
3497,24.48672324,104,TRUE,,,,
3498,24.35904123,104,TRUE,,,,
3499,24.25407747,104,TRUE,,,,
3500,24.26875211,104,TRUE,,,,
3501,24.20259622,104,TRUE,,,,
3502,24.06986495,104,TRUE,,,,
3503,24.03716253,104,TRUE,,,,
3504,23.88800993,104,TRUE,,,,
3505,23.78909005,104,TRUE,,,,
3506,23.72977601,104,TRUE,,,,
3507,23.70402051,104,TRUE,,,,
3508,23.71108986,104,TRUE,,,,
3509,23.64639212,104,TRUE,,,,
3510,23.55325616,104,TRUE,,,,
3511,23.30315335,104,TRUE,,,,
3512,23.31206119,104,TRUE,,,,
3513,23.39930769,104,TRUE,,,,
3514,23.52135987,104,TRUE,,,,
3515,23.41259661,104,TRUE,,,,
3516,23.52857502,104,TRUE,,,,
3517,23.40604603,104,TRUE,,,,
3518,23.50777551,104,TRUE,,,,
3519,23.43051078,104,TRUE,,,,
3520,23.45851786,104,TRUE,,,,
3521,23.61706656,104,TRUE,,,,
3522,23.7243262,104,TRUE,,,,
3523,23.77060583,104,TRUE,,,,
3524,23.73147919,104,TRUE,,,,
3525,23.64403355,104,TRUE,,,,
3526,23.72737492,104,TRUE,,,,
3527,23.65382083,104,TRUE,,,,
3528,23.65276269,104,TRUE,,,,
3529,23.64343169,104,TRUE,,,,
3530,23.58320974,104,TRUE,,,,
3531,23.52306655,104,TRUE,,,,
3532,23.4806446,104,TRUE,,,,
3533,23.3247914,104,TRUE,,,,
3534,23.35393189,104,TRUE,,,,
3535,23.4120022,104,TRUE,,,,
3536,23.41023741,104,TRUE,,,,
3537,23.33788674,104,TRUE,,,,
3538,23.30326491,104,TRUE,,,,
3539,23.39157241,104,TRUE,,,,
3540,23.44901932,104,TRUE,,,,
3541,23.23992147,104,TRUE,,,,
3542,23.10916068,104,TRUE,,,,
3543,23.05813534,104,TRUE,,,,
3544,23.01668344,104,TRUE,,,,
3545,22.90874888,104,TRUE,,,,
3546,22.89274379,104,TRUE,,,,
3547,22.90703312,104,TRUE,,,,
3548,22.94582981,104,TRUE,,,,
3549,23.06141988,104,TRUE,,,,
3550,23.06422995,104,TRUE,,,,
3551,23.01204932,104,TRUE,,,,
3552,23.11723669,104,TRUE,,,,
3553,23.17041898,104,TRUE,,,,
3554,23.32383838,104,TRUE,,,,
3555,23.46701502,104,TRUE,,,,
3556,23.51097245,104,TRUE,,,,
3557,23.47220421,104,TRUE,,,,
3558,23.36008619,104,TRUE,,,,
3559,23.35626553,104,TRUE,,,,
3560,23.10750763,104,TRUE,,,,
3561,23.22081634,104,TRUE,,,,
3562,23.3069849,104,TRUE,,,,
3563,23.24527474,104,TRUE,,,,
3564,23.20946227,104,TRUE,,,,
3565,23.13829342,104,TRUE,,,,
3566,23.12544001,104,TRUE,,,,
3567,23.27298797,104,TRUE,,,,
3568,23.033343,104,TRUE,,,,
3569,23.06305752,104,TRUE,,,,
3570,23.02047743,104,TRUE,,,,
3571,22.96089829,104,TRUE,,,,
3572,23.14898855,104,TRUE,,,,
3573,23.1470574,104,TRUE,,,,
3574,23.15816506,104,TRUE,,,,
3575,23.005054,104,TRUE,,,,
3576,23.15903788,104,TRUE,,,,
3577,23.320048,104,TRUE,,,,
3578,23.20984886,104,TRUE,,,,
3579,23.27836171,104,TRUE,,,,
3580,23.25359177,104,TRUE,,,,
3581,23.16436465,104,TRUE,,,,
3582,23.24577765,104,TRUE,,,,
3583,23.23250169,104,TRUE,,,,
3584,23.30314383,104,TRUE,,,,
3585,23.29634065,104,TRUE,,,,
3586,23.34794884,104,TRUE,,,,
3587,23.40483058,104,TRUE,,,,
3588,23.44774206,104,TRUE,,,,
3589,23.51205433,104,TRUE,,,,
3590,23.61481013,104,TRUE,,,,
3591,23.61983708,104,TRUE,,,,
3592,23.6451041,104,TRUE,,,,
3593,23.61248983,104,TRUE,,,,
3594,23.58508934,104,TRUE,,,,
3595,23.75230255,104,TRUE,,,,
3596,23.69278206,104,TRUE,,,,
3597,23.72843992,104,TRUE,,,,
3598,23.53098688,104,TRUE,,,,
3599,23.51976875,104,TRUE,,,,
3600,23.44000231,104,TRUE,,,,
3601,23.57428576,104,TRUE,,,,
3602,23.41350939,104,TRUE,,,,
3603,23.31123123,104,TRUE,,,,
3604,23.17985639,104,TRUE,,,,
3605,23.42306151,104,TRUE,,,,
3606,23.46592383,104,TRUE,,,,
3607,23.42661504,104,TRUE,,,,
3608,23.44356906,104,TRUE,,,,
3609,23.32569314,104,TRUE,,,,
3610,23.30371547,104,TRUE,,,,
3611,23.39848506,104,TRUE,,,,
3612,23.38299574,104,TRUE,,,,
3613,23.38474991,104,TRUE,,,,
3614,23.42618506,104,TRUE,,,,
3615,23.34974058,104,TRUE,,,,
3616,23.10815776,104,TRUE,,,,
3617,23.08141492,104,TRUE,,,,
3618,22.94228261,104,TRUE,,,,
3619,23.02916915,104,TRUE,,,,
3620,23.1354384,104,TRUE,,,,
3621,23.17992746,104,TRUE,,,,
3622,23.1721461,104,TRUE,,,,
3623,22.97542471,104,TRUE,,,,
3624,22.98435071,104,TRUE,,,,
3625,23.02630963,104,TRUE,,,,
3626,22.90612435,104,TRUE,,,,
3627,22.91864423,104,TRUE,,,,
3628,22.8164992,104,TRUE,,,,
3629,22.87502365,104,TRUE,,,,
3630,22.97252338,104,TRUE,,,,
3631,23.05659354,104,TRUE,,,,
3632,23.11553058,104,TRUE,,,,
3633,23.20354275,104,TRUE,,,,
3634,23.15072756,104,TRUE,,,,
3635,23.28148626,104,TRUE,,,,
3636,23.29232226,104,TRUE,,,,
3637,23.11937982,104,TRUE,,,,
3638,23.18287729,104,TRUE,,,,
3639,23.25269369,104,TRUE,,,,
3640,23.38148487,104,TRUE,,,,
3641,23.41771382,104,TRUE,,,,
3642,23.38667952,104,TRUE,,,,
3643,23.47085407,104,TRUE,,,,
3644,23.61407269,104,TRUE,,,,
3645,23.62066836,104,TRUE,,,,
3646,23.65419014,104,TRUE,,,,
3647,23.4685291,104,TRUE,,,,
3648,23.46159091,104,TRUE,,,,
3649,23.38860162,104,TRUE,,,,
3650,23.3503732,104,TRUE,,,,
3651,23.46409257,104,TRUE,,,,
3652,23.49724442,104,TRUE,,,,
3653,23.53040265,104,TRUE,,,,
3654,23.51516159,104,TRUE,,,,
3655,23.4598253,104,TRUE,,,,
3656,23.33046501,104,TRUE,,,,
3657,23.16066375,104,TRUE,,,,
3658,23.0307091,104,TRUE,,,,
3659,22.97580411,104,TRUE,,,,
3660,23.01070507,104,TRUE,,,,
3661,22.97145227,104,TRUE,,,,
3662,22.96888577,104,TRUE,,,,
3663,22.93505942,104,TRUE,,,,
3664,22.89949878,104,TRUE,,,,
3665,22.95336951,104,TRUE,,,,
3666,22.94116756,104,TRUE,,,,
3667,22.87887521,104,TRUE,,,,
3668,22.8294458,104,TRUE,,,,
3669,22.83178608,104,TRUE,,,,
3670,22.75068311,104,TRUE,,,,
3671,22.68191857,104,TRUE,,,,
3672,22.76756636,104,TRUE,,,,
3673,22.78623868,104,TRUE,,,,
3674,22.87079537,104,TRUE,,,,
3675,22.86918158,104,TRUE,,,,
3676,22.87205838,104,TRUE,,,,
3677,22.65031399,104,TRUE,,,,
3678,22.46952882,104,TRUE,,,,
3679,22.36003939,104,TRUE,,,,
3680,22.27959347,104,TRUE,,,,
3681,22.32100165,104,TRUE,,,,
3682,22.39465528,104,TRUE,,,,
3683,22.56346809,104,TRUE,,,,
3684,22.54290358,104,TRUE,,,,
3685,22.6681028,104,TRUE,,,,
3686,22.76506659,104,TRUE,,,,
3687,22.64764685,104,TRUE,,,,
3688,22.59015164,104,TRUE,,,,
3689,22.72647088,104,TRUE,,,,
3690,22.53932582,104,TRUE,,,,
3691,22.55753097,104,TRUE,,,,
3692,22.49189108,104,TRUE,,,,
3693,22.71414423,104,TRUE,,,,
3694,22.59620444,104,TRUE,,,,
3695,22.45754265,104,TRUE,,,,
3696,22.40487883,104,TRUE,,,,
3697,22.35870447,104,TRUE,,,,
3698,22.46077336,104,TRUE,,,,
3699,22.45014892,104,TRUE,,,,
3700,22.30372527,104,TRUE,,,,
3701,22.18061347,104,TRUE,,,,
3702,22.03656172,104,TRUE,,,,
3703,22.14555331,104,TRUE,,,,
3704,22.01014131,104,TRUE,,,,
3705,21.84687625,104,TRUE,,,,
3706,21.77634342,104,TRUE,,,,
3707,21.77027471,104,TRUE,,,,
3708,21.7751831,104,TRUE,,,,
3709,21.9943829,104,TRUE,,,,
3710,21.98021834,104,TRUE,,,,
3711,22.20852137,104,TRUE,,,,
